"postmean","postvar","postess"
0.377238272215165,8.13916290478415e-05,817.117017661657
0.310263046642137,0.000191442543201129,619.884416378794
0.495370840441581,6.00242810739933e-05,1771.88210643809
0.398195056292739,6.17042033587145e-05,1352.69542932279
0.000853203236715075,6.02626933157667e-05,850.517941599212
0.126695046087807,5.2732887639821e-05,1136.59629086005
0.100405083352036,0.000254224302517479,496.293184233238
0.0854877765277038,0.000180377644560391,462.04275632922
0.12902934341552,0.000150994870928235,705.676424876016
0.589905146605219,1.79565210977484e-05,1630.62142805279
0.429045729180015,2.3479061183552e-05,2183.63634555878
-0.0815312649276371,4.09140544593585e-05,960.573533021549
0.448658077031067,6.69838022289612e-05,902.444529978078
-0.00639243762007644,8.41088144896077e-05,591.190814373817
-0.0155368129333874,5.57984322381789e-05,918.480849656312
0.322623967571797,6.25231856437902e-05,1210.78948453504
0.0179077653794807,0.00014454194007675,426.751218268098
0.129190018420631,0.000165134015507242,454.426232113382
0.0674264876467497,6.35157740986834e-05,856.656607116451
0.297583987093436,0.000182669558876928,962.802729156749
0.0104211166528772,7.33579516094273e-05,678.004291878174
0.161870767229283,9.70932502448249e-05,1033.5524810951
0.282705108523448,0.000162179960316922,843.163901916248
0.345942069271368,4.99353722290813e-05,1186.13662374425
0.692962341132599,1.34462489986633e-05,2168.76379518985
0.0944628889554926,0.000240386373526461,348.870281775256
0.266397552558381,5.65079413469535e-05,1254.00491271077
-0.104993825044605,0.000115398213380998,573.308542135965
0.3575900869336,0.000137144373630701,759.894478148923
0.207120309369381,0.000261127271360687,751.29801603958
-0.0438512107925604,8.60882939827882e-05,631.724656973286
0.197097057238929,0.000157714278777953,648.960407183738
0.592338537485863,2.76752170432916e-05,1466.96915892107
0.0175298297679945,7.05251264982381e-05,657.902828654999
-0.0548438315297785,6.52805513543349e-05,674.118626617994
-0.0350874919621994,7.5601441730803e-05,599.868017358164
0.0782216737540893,0.000102048329056076,786.191999864133
0.108729514189188,0.000161601962669849,488.365621744282
0.646004730671069,1.61323360464606e-05,1824.792600064
0.304258720462338,0.000216341236485651,587.401497073014
0.0395153439424613,0.0001177617639827,488.171706678265
-0.0805448446082657,0.000132495519773078,456.363072498791
0.316396529822863,5.49742246517921e-05,1150.55372511887
0.298800599048872,5.69823244283297e-05,1439.2384961988
0.024036082789837,0.000122195531279795,548.445071935156
0.0287425310866449,5.82109576949728e-05,1025.49726686409
0.12688999573683,0.000153523348440127,532.831710829817
