"postmean","postvar","postess"
-0.213602030564689,0.000187929902443547,240.917386433363
0.112184002251712,8.77645460880384e-05,540.887515186251
0.194778389717672,6.43917178099662e-05,706.179008217764
-0.105896860588085,2.43905979038118e-05,1272.03363187707
0.136051530998718,0.000209066635008004,234.168027879411
0.0914703289832297,2.10500294267681e-05,1401.27514360984
0.294633715013348,0.000278825319249801,276.407564470586
0.0814911458137953,9.06099494343337e-05,432.479607889362
0.196783543499691,8.62523601039483e-05,477.746821969426
-0.260736301891372,0.000211987685230112,372.924567421915
0.1555363872022,5.18754504591841e-05,732.233894218461
-0.199613291610061,9.12240124583364e-05,622.699882124419
-0.037809321146217,4.8037319614774e-05,712.861454293889
-0.0166601601109627,6.06281709589792e-05,473.786599227777
-0.357068620770494,0.000873310937017802,91.9942259338796
0.118385472363818,7.90574018912482e-05,578.100146164131
0.273225138045194,0.00031287786670116,213.531482718732
0.32949531585266,0.000209487686924928,388.121104464803
0.123560909579353,8.64745584516409e-05,479.439565659916
-0.337274464542182,0.000291853635780548,299.731106458257
-0.00494583102897754,4.04532612428303e-05,714.677446170155
0.245180573651323,0.00021300819951911,421.246739129209
0.0325799462183682,4.65385372151555e-05,738.395452516823
-0.26475581809702,0.000244685088577387,265.31980745938
0.0229048918852337,5.02915190352655e-05,656.559891644041
-0.0773706605280296,3.69063930234693e-05,1055.42551022892
0.413558573093808,0.00115714120888999,115.178611123842
0.123586728679195,7.72429860398186e-05,677.055184756121
-0.10012269422284,5.489199835764e-05,603.476233503665
-0.110775166902812,8.53843744634147e-05,524.371248892501
-0.220001407709399,0.000199863062366086,195.583899072084
-0.170925399919703,0.000119745498321087,530.558346346538
-0.27520899189492,0.000251593353679407,262.324505541522
0.063309781861279,4.38128882496403e-05,743.691458711572
0.206682617224534,0.00016313146516623,300.494270405694
-0.277429887219495,0.00026539395342175,308.941731698351
-0.385183714769187,0.00143992785481096,168.205279596196
0.0970195629402889,5.31800881552512e-05,671.012812626685
0.157123984064506,7.68875483428374e-05,572.243357384667
0.185562708177123,8.34032718948835e-05,451.504955895102
-0.25010509932285,0.00022414587410024,271.981587520254
-0.0362473225653262,3.90002879795416e-05,834.348353371574
0.265886824269776,0.00015249190738632,384.314661116166
-0.151585364571966,0.000127972376539258,334.607553823659
0.0776086605130002,6.16887352233893e-05,535.552367566747
-0.327866710638143,0.000473312572362182,186.827092126681
0.405676807352232,0.00152602453775438,64.2020482048326
-0.186142482800927,9.96035632541397e-05,427.001966881082
-0.122544777326909,6.32545727311785e-05,600.604317827579
0.206160200673214,0.000103368100669847,584.147071987162
-0.0770530612248263,3.3839265574262e-05,826.42414019194
0.0555885375323163,0.000131597983247108,275.217613804764
0.168733804789219,8.46521400607934e-05,474.300256673219
0.424991275160184,0.000584627352700821,270.055710833194
0.270066290627132,0.000287472332484585,320.877576116721
-0.160696370502244,8.74706868909081e-05,582.014605912256
-0.0347626439516742,5.57837250399112e-05,661.544966489651
0.187941828958969,0.00016513378476732,217.478892490843
-0.306966572862789,0.000318075446942038,208.278948596265
-0.170233204768074,0.000100130282776982,399.445806593836
-0.108495524597006,5.7657873799138e-05,620.497493661665
-0.151201205915698,0.000152746242642364,340.711754722096
-0.22927523239786,0.000143031281327762,426.936505025853
0.0518058688676107,5.91925222781298e-05,653.180254039212
-0.180393568206042,0.000141600656428974,435.057922875708
0.0253689784330151,8.49472590346228e-05,349.221037544661
-0.000956861660193548,5.11842071448997e-05,666.015653841316
0.157044251005949,5.66743499242042e-05,722.341112977065
0.270741510134817,0.000503577175247404,216.249376493126
-0.209934502903864,0.000173892884382227,390.542036994315
0.259555763270155,0.000332241729753451,195.782815322207
0.157333856743464,0.000163948442149054,320.232706386501
0.152460135685497,8.60380659042867e-05,477.435862437407
0.113539006947891,7.20578252042061e-05,460.766247317903
0.0428429494529884,0.000102170826819613,382.147120401671
0.0998170736933522,5.98916146985281e-05,554.94471082687
0.0354554046698424,3.75819023031999e-05,783.375010325321
-0.135270646431771,7.95812845001915e-05,533.084529248107
0.399465393747576,0.000895784068235175,173.909488658905
-0.137444426133005,6.73368967741809e-05,629.436558604475
0.0490707672238066,8.57400303564051e-05,484.371627502322
0.0329906322021745,4.82927281678683e-05,876.62579343093
0.0362852680235209,2.34339735770737e-05,1140.13942360937
0.0251062127876985,7.98409861939276e-05,443.473982181555
-0.102951486763465,0.000165379847418576,285.47001947829
-0.199515249511268,0.000216421363071018,238.081196300146
0.0338159867790536,5.5581730235397e-05,708.740571041366
-0.0156945051790549,5.44954590218988e-05,635.257929676634
0.229280692396879,9.19778061535722e-05,723.883950787949
-0.234755442367982,0.000174439128355738,360.025299388751
0.0794448200052771,6.50252317141528e-05,520.179366916915
-0.366763988819761,0.000910573422970579,123.546912576744
0.110305934733974,5.55496647396246e-05,749.162923004185
-0.0540975932732697,0.000256013385327861,136.36935983399
0.121847358522234,0.000162648661219149,238.99147807671
-0.113645457017815,8.22287414975853e-05,469.284446271873
0.163637453340957,0.000105893849242143,436.29227169374
0.180854753154877,0.000158022620410917,315.059130577445
