"postmean","postvar","postess"
0.128330425466061,0.000201912719875725,398.081363473555
-0.152594924915695,0.000371670851685317,240.134973178458
-0.0347126861582479,0.000399458903440378,248.658005673711
0.36016685938979,0.00129572268337208,103.929228292301
0.0105285794320455,0.000275100372567279,225.162348880575
0.37400595040297,0.00236229302044701,158.945029377407
-0.258035792324745,0.000993496985590093,144.251671494323
-0.162393494916149,0.000216762763492441,353.004407930931
0.105410342107472,0.000494250964144244,186.699107975646
-0.18885175905751,0.000798402222650001,316.483958236054
-0.154041182904778,0.000324132549621929,249.521519868151
0.468156207727918,0.00200919655340115,88.30789993131
-0.33118407387281,0.00152082548556966,91.4000764839477
0.0221408839071722,0.000143231451198343,567.785238963005
0.0464778332071131,6.55638302351913e-05,999.292623127749
0.215820702352708,0.00051056589153193,164.443925356856
-0.311456211526198,0.00198110648907868,75.6171477826548
0.0481101001662521,9.67900525372888e-05,754.725626805073
0.166686981380293,0.000365896248031394,323.998467929645
-0.0466768005226148,0.000133794665259661,498.984233921472
0.0609561723751688,0.000165044706544454,487.84949540413
-0.231489844157523,0.000511789425177802,210.82780503684
-0.250335071941158,0.000575957067146769,264.676198134624
-0.123237504966969,0.000407130183859526,199.654080686743
-0.0702096455406328,8.83796311803979e-05,628.408259727543
0.147172132421654,9.6274603925919e-05,542.773067190304
-0.187652157068768,0.000408383236672819,340.700903871264
-0.131230991664371,0.000333237496308563,410.247962826706
0.031449096323525,0.000206273993847502,296.705360251258
0.0745758374512031,0.000240534803170768,254.233030217011
-0.127917324513783,0.000200634307604655,292.042451491174
0.118925434167367,0.000282802330304461,336.619812586003
-0.0586521528254501,5.41079452929636e-05,754.578706472116
-0.111041548214748,0.000179528411581782,386.798562347789
0.0170962444838889,7.71221167271282e-05,666.340897826096
-0.130263526211622,0.000358817162789552,262.6532633706
-0.173459175258397,0.000339631662680611,330.776245924048
-0.000934743663963173,0.000182384667097602,402.079947580461
0.139872739243816,0.000211781750118617,376.048638964068
-0.0540023708507916,6.93622653506599e-05,644.436908523954
0.0821478886918979,0.000108486265871985,452.053784691108
0.178246935842941,0.000303981063683929,286.939485898052
-0.00203379050501505,0.000116904779401747,463.262447877028
-0.284382089722378,0.00135106159227061,110.035190090948
0.459585696800057,0.000546023115619928,239.27972581663
0.092470518665409,0.000134752825561839,392.189145921151
0.243523747116479,0.00146677948196215,125.630933608979
0.0804445481722065,0.000301554183190282,244.602999001548
-0.144613668119892,0.000129908025821207,520.847504261672
0.138690992715081,0.000477623714219244,192.258531184926
0.0336130210454854,0.000289180799556176,257.994941713029
0.203710964487368,0.000216078766553292,451.778567435268
0.21730521882141,0.000344635672671859,267.017807271697
-0.162502174179713,0.000249383592302987,314.567221875164
-0.0160487514003703,0.000443251215974955,171.410713029044
-0.0786324016066612,0.000158211349826275,298.338213174104
0.0767245677035276,0.000262340245242271,284.648380799501
-0.191249536002929,0.000410339501595052,239.551657268849
0.442721850422702,0.000873162288693719,167.262476633164
0.071687589675058,0.000147210053877884,498.27517665087
-0.145161866875285,0.000279670436735311,328.864677962148
-0.061715569545293,0.000293913883881026,210.521349438618
-0.0916612899936439,0.000161975708589225,411.632043731925
-0.0838556075826579,4.6793649978472e-05,864.292214176775
0.202048998455912,0.000158580722491196,588.760270416758
0.106513200796862,0.000160500503053137,332.067471928439
-0.0606767776171866,0.000180619282044082,425.227339133169
0.119306880458338,0.000280661712168495,361.09651378876
-0.191160632869789,0.000529468993630875,218.041651147389
0.0497880051471202,0.000692421626086497,281.977739642302
-0.383569074225392,0.00213855431603229,80.093860519815
-0.0520372675938081,8.65814807412767e-05,509.206974172074
0.181599862105139,0.000258076867014122,323.158262021578
0.135156286486548,0.000526406517680082,217.427132325232
0.0254745855779976,0.000137039451438948,408.140047298915
-0.0729418194647402,0.000137099049599166,377.485357542779
0.0436757612086605,0.000157317442793408,360.02823579566
-0.140529305441753,0.000410397599289483,294.667708702913
0.441012775829431,0.00128270434492043,179.485041247419
-0.258709008550414,0.000773460490513409,176.506304623868
0.103317195742715,0.000181607196846655,323.812936117166
0.168675077140401,0.000547276369484934,158.771781287244
-0.0365993493404099,7.84960291681052e-05,525.694562370452
0.395972715055434,0.00146043883673563,125.723862382527
-0.240629462069826,0.000418490977209676,231.82454842121
-0.221842177976958,0.000424655832640923,293.245554302353
0.0386466096044553,0.000130498041578349,457.714561532754
-0.132864048120178,0.000275644025199706,319.710874888598
0.127254436219188,0.000339873907128008,287.228191681311
-0.3398277614797,0.00108754644288537,153.418094736994
0.640065910356659,0.000206857629036352,384.642312111023
0.0976503002649869,0.000107045030709792,422.010730153963
-0.0619425137180899,0.000281343261362191,334.086676846499
0.110704839755945,0.000127759410821965,466.721748366401
0.209518773165339,0.000481866695399756,268.512094194646
0.17547498127729,0.000823759111923694,143.108963815579
-0.0614882845757526,0.00017621096212194,343.340819905976
-0.14662928051367,0.000170278678884915,398.060435494298
0.115020614246058,0.000185434972876146,361.312494136039
-0.110350067573299,8.59353463260961e-05,822.588368168256
-0.323463165372419,0.00101875697981863,117.226537296949
-0.201121702610243,0.000952114430921071,94.1448282016879
-0.00802946360973284,0.000191629633469426,234.285585839223
0.0358768308995929,0.000201056207525768,372.589068655007
0.0383142029377975,0.000138511000425989,537.724528829742
0.027830247162099,0.000209417653159488,297.461943195527
-0.0536018503210772,0.000152361743186307,408.0320285328
0.400896630108578,0.00113421759988194,160.99947063954
0.142212542061462,0.000282868013467177,272.49136021263
-0.0143485655501292,9.07384655190522e-05,757.889237910259
-0.0585507078823087,0.000116205803433374,631.673951417412
-0.21432305930427,0.00061047601295201,199.799951758569
-0.0262931171913011,0.000106039892078312,549.493175097918
-0.0489938305677186,0.000166789092944536,388.42782007499
-0.292871981898042,0.00092926010014976,147.288410172625
-0.232111409080725,0.000770836128150871,145.462419670239
0.105834605280606,0.000288911147243259,338.856897570877
-0.0228149567302357,0.000291110314316792,282.376307125281
0.0058433952047875,0.00036105344258481,472.370024383243
-0.0297460211602679,0.000229419080649855,413.370825813474
0.206841698952533,0.000496544917395697,217.92056637019
0.142797331235528,0.000337362778734283,183.169480481609
0.322465608408777,0.000600336739606926,244.527224906234
-0.0150954968616736,0.000115296198025139,451.15204507087
-0.340260758772659,0.00267082133379192,108.210349019708
0.143143512873131,0.00012839161457491,355.651568963413
0.294331518668445,0.00137822745591882,358.459491826816
0.000441531928530644,9.98112085101018e-05,562.531361864653
-0.239030684431307,0.000425805516162126,208.042112488204
-0.00902332456589668,0.000182992854629935,465.090862167711
-0.0090752218088631,0.000238994362285886,241.313291764603
-0.0388615464149311,9.81924409093544e-05,695.235957005891
-0.16078799376567,0.000487886367216075,282.724582376723
-0.105993492902948,0.000214951680154735,370.879155495893
0.162658357473149,0.000492481168124404,258.052896467492
0.695885322928351,0.00010631713990486,405.339300561716
0.308603008084628,0.000579237022485098,211.222975752151
0.0399057449413368,0.000192490996775775,355.262652679039
0.0888241934264639,0.000307358063098649,257.792705720539
-0.0576981346830716,0.000141488656902553,433.425522495135
0.48469326386596,0.00120188712976266,130.022019213867
0.10627430410991,0.000112806389252006,497.242965186091
0.00251229232112359,0.000143938304585029,364.02435624695
0.0952075348408864,0.000210689940107328,437.868914440001
0.258961917026758,0.000673286067037019,231.617505540633
0.162286753809755,0.000219709016251419,394.928923724533
-0.0195409436073929,0.000235436517598159,245.586356739289
-0.234266943596305,0.000571773287917513,175.146629985557
-0.100772041925333,0.000136204107786415,475.207134521967
0.150767932566513,0.000151775580598436,368.754564193252
-0.0270257621374447,0.000234883318107956,304.764445954928
0.149567985834304,8.71358306864762e-05,652.726373544066
-0.0761516056271014,0.000131790786404899,373.300824389618
0.0439494471855102,0.000207895887159426,352.834238830646
0.123175485552043,0.000886553734006831,82.4717806113307
0.180166443836897,0.000642340964996399,160.196175907698
-0.193942023365034,0.000458239992599462,225.114917991903
-0.120686716442108,0.000352553162639821,201.126861368006
-0.251819510155915,0.000976441516783622,108.337118619134
0.214848592974027,0.00114639247859505,193.217312763044
-0.382649946466788,0.00272825641603845,82.1947407101283
-0.043291305683276,9.87703100298417e-05,696.59023657201
0.295860392566804,0.00079212138512601,110.364015602415
0.0389939247322094,0.000132636363258737,437.141391440236
0.00972110011562877,0.000100049256144085,422.818148474805
0.0612203654507017,0.000357442937802067,211.1248905568
0.0185350459477212,0.000166149770202423,381.396400559457
-0.125165317724864,0.000308774949020666,202.663646799568
-0.150102503756916,0.000173422273489017,376.554649847813
-0.142052317386379,0.000381346425981196,210.782899788625
0.0407904696876392,0.000125391303053763,542.864782102617
0.0674012287533286,8.30417846973655e-05,586.765247290582
0.114346459325484,0.000402583317661224,178.784026600376
-0.140579873693282,0.000135073593337706,542.984916277863
-0.0723227644283752,0.000143100455943491,384.968257721002
0.00153865568966587,0.000100900753031949,451.417715299148
-0.259876149984447,0.000886803940740725,144.277661778502
-0.308326942121071,0.00240676358768482,74.2883035711854
-0.113886372742736,9.30115398020536e-05,478.010654254095
0.00436523838804328,0.000273730089120093,268.996228774396
0.495412627650309,0.000653827632988471,162.90694011558
0.135655904941613,0.000321062239342527,375.810475094845
0.0586840943888879,0.000178154242185069,364.044100219031
