"postmean","postvar","postess"
-0.109547614978859,3.28258466653879e-05,1133.14887106749
-0.137454258879982,2.08841094552144e-05,1576.65111660535
0.0392598527249742,2.02096196546643e-05,1380.1842981273
-0.0531113131414218,1.12190795137516e-05,1895.79192214927
0.601395196714193,1.01681886151244e-05,2406.88634733791
0.00667651181056608,2.26396509658266e-05,1526.95108582115
-0.0765138764073585,3.15182695333895e-05,705.428076470914
0.0933108055169011,2.28697659719857e-05,1022.26962939189
-0.0222473996584437,2.08921008447932e-05,708.732454627439
0.0942914618565446,2.51209173921823e-05,1197.0898178777
0.0614492026780349,1.77944359257877e-05,1429.62938541944
0.0366173576062456,7.7090496975145e-06,2600.24774609168
-0.0213851931080076,3.52954191744098e-05,905.497734054657
0.338290608565634,1.5215825940803e-05,1521.76341250123
-0.0887063634289016,1.81032938207982e-05,1031.68939252617
-0.0408256544726911,1.20418107513355e-05,1950.78710505239
0.0756856264345093,1.75151435596974e-05,1551.7692531315
-0.035669827902249,2.37191866895528e-05,1076.74240121866
0.024255740772193,2.51077563255309e-05,842.98846242111
-0.0309588245932515,9.63084417095868e-06,2235.33643323768
0.594440980013633,1.18978168586264e-05,2888.57752289773
0.206082054804285,9.10332106649988e-05,914.346513037978
0.24403154519558,7.09572320113533e-05,846.601477294004
-0.00419270590625535,1.17507658718081e-05,2048.1355208804
0.00200361114383933,2.48961718232781e-05,973.009118169392
-0.0582773511055859,1.32073541379153e-05,1855.38393559501
-0.0190619245972168,8.90081521603253e-05,505.789909053835
0.119734922452418,0.000100620314896577,525.527386215302
0.0491361974426297,2.55162134631276e-05,1329.75782334781
0.165907505302193,2.20805011470085e-05,1565.41721661607
0.137721127745525,3.53804339124945e-05,1174.07683682059
0.136839014384842,1.6942981130828e-05,1887.64358977959
0.493371098032688,5.23534748884557e-05,1840.05584719405
0.0247654051475856,1.91824751432624e-05,1762.95549868378
-0.0390525667084627,1.14387123168551e-05,1696.08985696474
-0.0481863956580065,1.43491023052652e-05,1544.23603483382
-0.0788393205996651,4.03488127355567e-05,812.184086388089
0.423253476268162,9.2356860273745e-05,1029.47553858728
0.0489223809418454,4.62500445224434e-05,763.844912474547
