"postmean","postvar","postess"
0.00421265131576003,5.55271077539939e-05,495.453851391763
0.105381637503566,3.6301311231472e-05,904.04946494827
0.309035759533668,0.000289285330922378,237.252475173945
-0.204609360819785,0.000123332919163463,451.940246341188
0.188105865079101,9.80431955038678e-05,470.070876696969
0.0813164767485164,6.89537465981335e-05,494.166174195866
0.0121055111682889,5.10600241155049e-05,560.263986278084
-0.276271350921818,0.000271051863595609,282.555421765891
-0.0608454991658022,5.00811099534846e-05,689.501936649064
0.180876285654928,9.66435071514931e-05,363.568072468131
-0.356246187924388,0.000613446695071896,242.30915710355
-0.0767908202172557,4.40096513429818e-05,825.975473300695
-0.266108824446474,0.000278434442562082,243.154287601131
-0.344309475136419,0.000511568114735484,179.561258061973
0.0986986149871675,4.46336471959167e-05,684.749240597349
-0.00923752628433382,8.10200098729085e-05,328.597535167844
-0.130391544283006,7.08030402504595e-05,539.456252779018
0.130492352100302,0.000118109238262834,408.015994987834
0.00439595417708076,3.53396953198243e-05,888.413753456034
-0.0604511781048965,5.32159733044786e-05,711.98721883568
0.0968157323845936,3.8605856623962e-05,811.802756490661
0.0497734905043411,7.79273207372464e-05,499.581122177713
-0.101213859885819,4.28782467711931e-05,851.240700768329
-0.481575599474331,0.00180713591679206,98.6597521363043
-0.233661723445791,0.000122759258667643,500.128104186591
-0.0903474042201982,9.16788835942992e-05,326.159863975968
-0.0464594726428844,4.2696258240892e-05,661.493048738297
0.254395985316378,0.000163116468651177,402.954580722017
-0.136775375973997,4.15146418195131e-05,701.177657387807
-0.289495327306526,0.000264609941810348,285.611980306778
-0.0628687966217271,3.79079561278444e-05,884.41310590023
-0.260199064670181,0.000204473028866063,298.43700661564
0.226107004707923,7.87956818358046e-05,606.305770216157
-0.142776140687808,9.63895649278341e-05,386.537590855272
0.102518585073618,7.20998037794556e-05,493.974260806563
-0.332838140865309,0.000701542573455227,143.803198860506
-0.126527172671764,9.7009099793584e-05,398.0599329889
0.0128663574020193,6.72116388535108e-05,432.947398996278
-0.0921934952944134,0.000126762361621022,334.020567679954
-0.105555532205209,9.99307787804529e-05,409.144872297357
-0.0943328315523076,7.92598616577576e-05,375.595541424571
-0.0388415795053604,3.71412102837849e-05,1089.60814858262
0.747137559849974,0.000315537539247673,272.01274752374
0.0137972646576377,2.53525239481855e-05,1083.02942191786
0.429701253057072,0.000648974482502169,154.973067650543
0.164557709160078,6.47975390691946e-05,762.84916239849
-0.240288061270259,0.00027655991673729,266.364815945733
-0.0800558128926436,0.000102715793661908,451.405700105964
0.217965474751639,0.000125560677087437,445.186597749244
-0.106401473457698,7.37341227648203e-05,573.626048378215
-0.248981471045995,0.000238283975928319,228.904758871435
-0.170885002237878,0.000106134756069618,369.078499549689
0.212242782647743,0.000207385781829409,322.241380906774
0.199492690799234,0.000119270911402134,455.827748764946
0.190067275860919,7.89120441142349e-05,568.202665882243
-0.0849421886901956,4.53406642662627e-05,738.603983764909
-0.339096269913724,0.000456209591019938,165.069868648688
-0.100596476855605,3.42912143820104e-05,1018.86389734525
-0.130384867117856,6.81509814064531e-05,515.250826891239
0.122546938629934,9.97391886248777e-05,418.541858614932
0.11432002262276,6.00204538084418e-05,593.349505410693
0.25621703445512,0.000103106551091576,398.728382181001
-0.109389361749999,5.96506092993324e-05,826.988256963762
0.147149676983685,9.20396624851858e-05,510.502448822694
0.0460879725981704,3.450217691019e-05,809.344569789288
0.0902533434139382,9.51392829442237e-05,288.538163828538
0.614901402895351,0.000712246777443804,123.833800076333
0.107933734398625,5.32528304717163e-05,687.892459885648
-0.0786468730682715,4.56258950963028e-05,694.312165324157
0.16850367764449,0.000116164228281455,421.656896848309
-0.23613089915968,0.000179927722606609,267.414620170817
-0.18052114325837,0.000148590711283195,412.990844953323
0.0463436948452849,0.000101142332782792,302.431792954046
0.380304180371009,0.000659047098561395,169.391094647248
0.226839911553632,0.000169726831282706,354.384915368381
0.076072921400654,3.61826417040171e-05,870.988235225245
0.212825469695144,0.000154653956244153,276.203262449473
-0.178509534427609,8.54527435944799e-05,534.690537701447
-0.17019993198811,9.44410296648819e-05,507.026435204897
-0.122409496055567,6.85612018692302e-05,535.823962152016
-0.145334217532559,0.000129929669525653,354.044656876473
-0.128518267414597,5.05495250991575e-05,645.339441106311
0.0427519190912776,5.18524607554418e-05,744.374563665192
-0.117246729490524,5.74839956542873e-05,561.496939818218
0.0354737811645087,5.99581164853398e-05,550.231497904332
