"postmean","postvar","postess"
0.12953496317499,7.52555068102127e-05,537.570687938304
-0.049385295635478,1.3575750810327e-05,1559.44805635155
-0.0581885038378629,0.000154126018518871,247.842021264804
0.334319415545229,0.00043256436468505,337.19292513862
-0.0363157300435508,8.09302797584505e-05,442.244978030688
-0.361870060508216,0.00049105333929615,316.720975867622
0.0159556696513582,5.63068935562163e-05,633.672189862804
-0.133756858242664,0.000199217517257988,250.353629085474
-0.33328856746807,0.000529075328332268,214.431514440466
-0.113244739177786,6.32865123346646e-05,636.994157674625
-0.0759947726623511,6.07353952342993e-05,709.803590080887
-0.0260689716854655,0.000140053006456368,362.821871241655
-0.147380190046913,6.39425577940045e-05,598.351310855408
-0.263040896133635,0.000165372736501424,439.425021375598
0.143720670990961,8.17787925963884e-05,518.672996303913
0.179388668020964,0.000147758240851506,384.807354526155
-0.350683170038752,0.000864736784304275,101.887862643442
-0.178216964664905,0.000122919856687802,426.963334007705
-0.28201663326723,0.000317950316723701,417.167426520251
-0.192551671669289,0.00017403351328167,334.647304746626
-0.14710689260473,0.000107071532342017,426.387402008367
0.0664686390768232,8.25047783987933e-05,398.197662264367
-0.160445192902531,0.000160623355659483,396.623468099341
-0.0889716555140848,0.000137262073952881,329.657211937114
-0.0733313243432017,0.000101810054762675,511.918159892539
-0.245842711284973,0.000268870776987031,258.20305331953
0.0259308811542471,4.86984654842672e-05,732.873374603086
0.0200663432882838,5.91011947167167e-05,611.727006825296
-0.239396811794372,0.000141352095794721,413.962975732367
-0.193784190117144,0.000142082916371765,481.320944427168
0.451097997577618,0.00141400494059887,95.4724547064632
-0.106551586192373,4.11227296299735e-05,927.858174668573
0.011684640435118,7.6610246537755e-05,483.385397554941
-0.0619246817706663,3.05603097179779e-05,1145.76998545217
0.0881018819290405,4.96534676317753e-05,925.665878155701
0.524217787527473,0.000983071557454568,148.449223371394
-0.118789996252379,0.000152107304541479,344.769067912454
-0.174188126644421,0.00014496565654613,365.339659849093
0.137519980822297,0.000117401057910975,512.796824393644
-0.0772479659180885,3.76327620684259e-05,885.715411328477
-0.0168917215921033,3.47454522014391e-05,852.981530005866
-0.0794469284901372,4.01665452808971e-05,1172.52177740236
-0.20087934858435,0.000330497678985526,154.214774445996
-0.261170034977408,0.000303393168660658,202.595034771423
0.0736915362021247,9.29128055116899e-05,477.015153414893
-0.0683242715731197,5.84867214409759e-05,651.872236388045
0.0213588410113743,8.10838691904916e-05,472.818481109034
0.0702847469499548,6.65985235566313e-05,446.715360009433
0.154052343585057,7.72114289022387e-05,485.282981827362
-0.0749690834954569,0.000174206983704404,336.435110554545
-0.131273912274562,6.88771039567069e-05,803.852656012608
0.0284853316779306,0.000100965779870311,447.898262462131
0.0771952946476451,5.81428209042727e-05,897.667005686126
0.131519635419155,7.18958841835534e-05,599.285008705293
-0.0943390408367471,8.09701968742471e-05,487.222408957333
0.238628520604291,0.000277433135129051,208.713456981824
-0.0515657495899106,0.000100123339797963,574.27589898681
0.183777085222248,0.000166138574591399,453.803280751974
0.130793440606098,0.000124085060163972,528.520391053166
0.108602475425517,5.54387623802732e-05,732.973613805373
0.0138465033122691,0.000115164719270362,523.101090674883
-0.472351449042164,0.00344875712638457,55.9761419009637
-0.00345138217006763,4.34522044520011e-05,752.27103812354
-0.249228068344997,0.000130418265431754,605.474160457139
-0.287387795431482,0.000311017169809179,271.30855411741
0.0940726305410112,8.16330824949764e-05,554.57106654712
-0.0622828453058613,6.33020252514584e-05,577.601601314965
0.13351128934415,0.00011227334792541,402.79188521181
-0.0688176681545619,0.000132012075209481,339.554866699879
-0.0638410086537929,9.3383920574945e-05,458.394059591425
0.0922116710857463,5.55562427052141e-05,690.749878122606
0.00603283013742765,5.29255415336084e-05,931.677317312172
0.234215326401008,0.00023584424961905,301.762195752127
-0.0502751500236133,0.000105483345550431,419.748890341787
0.176847828781794,0.00019617349675696,306.877213438838
0.0157197440484665,4.64892676982981e-05,703.571079173674
-0.240883700876009,0.000178730941424348,349.722308304053
-0.0327648362034732,6.58882660235281e-05,486.030350708464
0.326085244379098,0.000641396642834465,205.008587397903
-0.125241672693322,0.000128641755661517,429.526154535333
0.274205611015582,0.000217150903379556,366.764372759307
0.107112825557312,5.48482535484212e-05,642.769418344655
0.132871319871356,5.20309449825243e-05,811.833200039638
-0.194097610949456,9.27358417296315e-05,833.00754977251
0.0503243087001599,3.64709609725793e-05,1055.40802456728
-0.211306928231905,0.000137383572691656,479.997409892488
0.161581358976701,0.000132337416520341,419.669648670518
0.0681725309904283,0.000204826912447112,188.968510758315
-0.151666609681182,0.000130538915608017,348.33214943644
-0.0268708974560683,6.81682630698334e-05,595.158920194252
0.0933705337727265,6.12478476317404e-05,473.97115433412
-0.0888252923709708,6.34967374908041e-05,623.65885552056
0.3827323990558,0.000930957924593983,135.755430428173
-0.00755599300936054,7.14575294697091e-05,621.590234666273
-0.0875818188747517,0.000167732249724783,432.080055027347
0.0493971940934532,0.000107442641994658,463.476512719738
0.0711114033307083,3.6879026730031e-05,969.577234324694
0.041348913735623,9.18387705835208e-05,462.675347755993
-0.0391882436896305,0.000102294717335204,550.640245362451
-0.0113509686508944,0.000140172032934453,314.14913420086
-0.154820339436741,0.000109719078703346,374.725141610053
-0.498254382893147,0.00123072131361925,173.863959164966
-0.27634485938998,0.000225172975443141,365.292053912131
-0.126056431607287,8.92230186192467e-05,544.476577117413
-0.0235738177363087,4.94122424231273e-05,698.768803649909
-0.0476022240609362,6.13242654562535e-05,532.445666873209
-0.171425065018642,0.00025611728461315,222.037977986184
-0.0321856241931859,4.25802361053989e-05,839.132383291082
-0.107245845073272,4.39820664289289e-05,829.303970670963
0.103538069621733,7.75396122491703e-05,638.941895774239
0.25442592185555,0.000245334905447675,302.025169007865
-0.250717177789013,0.000268863814683155,337.241471783784
0.1010399041383,0.000101103276244776,588.125250023122
0.0104849336869149,7.00116273548738e-05,486.247859810122
0.157543978837682,7.62403627313462e-05,580.040126961795
0.104728157831923,7.41308456522424e-05,564.554606584716
0.279987281079933,0.000247477528483463,333.745925022859
-0.288690771490998,0.000388491648568632,235.059270145176
0.050008382309264,8.02437546398009e-05,520.312306489159
-0.219839111727262,0.000208599362726817,318.657006940495
-0.123749437591495,4.75985552044255e-05,767.252178887696
-0.127014049670678,5.57686167204181e-05,621.915778894268
0.0472883655074217,5.78411239521384e-05,687.731600054504
-0.0316369663557236,6.30523988854709e-05,603.539674725715
-0.24268233042836,0.000193261121910603,407.761275202282
-0.0271886104526531,7.85548732930832e-05,480.746964751978
-0.0505302633556226,6.30279471783511e-05,610.289568115322
0.107418126679294,0.000230888014442906,223.81686594756
0.116921021485504,5.75341310803459e-05,839.583191015992
-0.213060160996598,0.000253208957190888,235.9695275721
-0.131766750218869,8.42351065696078e-05,470.467844036843
-0.055759833305533,4.59057025395602e-05,665.099687859153
-0.034081547302221,9.77631164425318e-05,377.64820827156
0.271778452188664,0.00017917151192264,386.144221364019
-0.18178942433121,0.000210074771521073,279.656513759532
-0.0198893875737842,6.07800062908634e-05,545.929347447785
-0.22632973637759,0.000135434427686045,594.316734913227
-0.10458703532004,9.29097678128172e-05,556.261503389049
0.195185807578578,0.000177139709068922,349.709662014318
0.0199993235646865,9.59526912997867e-05,497.696615628757
-0.0363810453072816,0.000108233742404038,349.261128999026
0.207879978268071,0.00022317008228184,306.613711487568
0.0820021735393917,8.01992469339037e-05,685.100910412352
0.218562107812838,0.00015667352791925,353.048151007859
-0.263657155452152,0.000249231233294753,231.530906001169
0.257919556025572,0.000515620920494782,196.758915721005
-0.284302276875481,0.000830224076409941,119.707460568803
0.0817788750935317,0.000111983181147795,460.661125356793
0.1680368209886,9.0604764770164e-05,558.951286190264
-0.0596822375608459,6.52187561472443e-05,619.533241858967
-0.108823525454019,7.61130892536328e-05,500.049716116741
-0.147681054033018,0.000112730888285365,358.213238271888
0.0801610287184184,6.59108999917766e-05,528.034356186285
-0.0721776644902339,0.000130191425031888,427.768088592818
-0.239024984144288,0.000328581480094114,440.883544707777
0.0898224497963589,7.5383773606934e-05,619.367554567101
0.144816916813096,0.000102446968410707,384.028889491428
0.0928701286791893,5.31232356426508e-05,583.435244276202
0.0161370062784634,6.17160923129061e-05,702.821068566477
-0.119049008828688,0.00010016453467446,530.285900790284
-0.0609983596079112,5.10817473718875e-05,795.807022924528
-0.241123815305862,0.00059718978297413,113.642110400746
-0.2045129054744,0.000270242542651619,319.599465552096
-0.00827628168260321,3.66669925393542e-05,880.26837503308
0.0275577337215324,6.6985361805806e-05,564.222005225918
-0.118821432413993,9.59212920222566e-05,576.640141486438
0.122382371311072,0.000125430947089016,372.364776663735
0.196256140924704,0.000129898304919091,491.289707591585
0.154689571783588,0.000163642128356828,345.008773125116
-0.0439556089408108,5.93633992965705e-05,674.397915368669
0.0489988996705937,7.73332027000691e-05,485.80856676716
-0.203514918532285,0.000206599024967084,244.33571460048
0.0356321221683369,5.8004251274194e-05,587.768400169036
0.251382104444419,0.000217921215657337,362.337664296545
-0.134561056911169,6.8394924376021e-05,714.213651024169
0.157214620921954,0.000101425376463448,505.985743354956
-0.0955406848638235,7.40858205761318e-05,646.925658781954
0.0803688854714075,9.82787358476032e-05,468.493139759432
0.0274165255914596,7.26590648274771e-05,494.744670818857
0.343775491067496,0.000723771246815681,176.974002647509
-0.147297503434801,0.000117702491926413,411.393369736291
-0.306895020963456,0.000485261801808769,277.099056542371
-0.0112122961388811,0.000168710515586915,407.902932320214
0.546892865697624,0.000642306132351817,223.475833152771
-0.120704305929295,0.000149619844871813,370.71048632809
-0.0890322049593674,0.000109805750176333,343.002739398694
-0.268029348691748,0.000506081927794637,174.841040716543
0.0806060601570244,5.90160316493198e-05,704.102250201098
0.158223820973237,0.000258627253646083,249.696344767435
0.177102960080137,0.000188396658935838,305.808614366047
-0.0713891230215062,0.000130027436389792,362.219568348436
-0.031456961278498,6.84679980765906e-05,565.265407003802
0.032762704505193,9.42853446036898e-05,420.342467309381
