"postmean","postvar","postess"
-0.0769314434107869,0.000324223181480142,392.983148183835
-0.018114613233271,0.000147464581330035,337.04620405101
0.0067497120982585,0.00101081569333848,205.633842821014
0.21591412068532,0.000321733870356458,637.725042236842
0.399148174606977,0.00197714951427968,200.216461306823
0.113975742608593,0.000162548544475649,795.1072783169
0.00726828257523689,0.000162275442489542,531.653072904242
-0.0382891696368122,0.000183671691837023,470.430923781151
0.0930663818010373,0.000118759868446301,468.660841356959
0.0434202839197734,0.000126817330402844,427.915773050653
-0.0504092512372756,0.000264737377634058,674.020341006208
0.313058195901557,0.000230792922469761,822.747229010968
0.0222817202001033,0.000448075625568642,488.414243142544
0.16468498503455,0.000178256940741871,660.153919532527
0.241632048048077,0.00201940640976489,218.32019085363
0.0830194042581805,0.000148667231575294,686.521570307057
0.0715902805673485,0.000473497774731127,573.073326564593
0.334470617736638,0.000921854704345933,279.294119652288
0.199590558350982,0.000161825462173849,541.666427864858
0.258241052407896,0.000272441017697749,511.767545593575
0.384414047050726,0.000410444996624762,377.871111429779
-0.0323126195073621,0.00121556873285623,487.684090214337
0.0502090128956553,0.00118904588546181,590.988487658014
0.13910667789433,0.00138614074944081,418.426230412776
-0.104858465621187,0.00210052662720324,606.030250421911
0.0624512316065702,0.000465831546203083,356.411556233612
-0.0726051840987217,0.000241018565170406,484.579171891259
-0.0191937224432282,0.00390391715129559,271.915421316534
0.147030476315437,0.00591027350150588,274.442489445225
0.123315503129836,0.000854852419984675,810.227567819647
0.0440265562898395,0.00076193858970533,744.796088408523
-0.0357750299210286,0.000904935598357023,324.454181836929
0.0684106858351753,0.00063811451815501,478.134226760409
0.119280336580746,0.0029826445449602,458.945978423331
-0.0290064111294725,0.000193428817161403,504.84144215408
0.327055886550669,0.00296899380099881,346.436743054627
0.206944313405254,0.000946679270869284,547.61560928387
0.15439791845941,0.000240766311211604,310.309613152725
0.113762360297386,0.000180159014744638,375.718319332866
-0.041297184730936,0.000583805816173456,344.915539731974
-0.146291381638913,0.000445261375603517,402.948563371277
0.172822924285953,0.000385981585298147,816.816625054997
-0.188351073890475,0.000380800611121535,423.896248610937
