"postmean","postvar","postess"
-0.149352741027805,0.00103465586955964,192.03772421701
0.407452808008403,0.000615944964588787,406.606861443797
-0.179558431387264,0.000673538658709872,232.970869446622
0.445703546259776,0.000317048281793298,350.874226205629
0.0745812320356272,0.000387938784588733,369.653106079591
-0.0940821441064496,0.000752260247616975,430.460043568705
0.255233641031592,0.000276747502249816,511.492963816908
0.249521234337201,0.000323007985056207,341.137518581211
0.293571480791083,0.00610433423240342,208.070322694261
0.267460128110116,0.000704428096255399,438.260499670988
0.0723003718672275,0.000699721610464301,375.112977201247
-0.318905227152605,0.00313881268504149,109.826691544292
-0.0838854951906459,0.00145598031072059,408.685694281512
0.0337204048515911,0.000471377905948874,285.824126540274
0.419350739447249,0.00576247891527016,150.850298679673
0.106098880466707,0.000340267604794904,301.655782611139
0.333441086731251,0.000774515324452397,169.950097569981
-0.0515446581740503,0.00404246976432813,241.224767015753
0.0865652320005557,0.00679868889291103,195.298416985187
-0.173554327954707,0.000539285890856271,300.415063390254
0.0591181146302363,0.00776624845206201,117.605103164485
0.165586879252879,0.000501942107486739,524.429934443357
0.524958099513518,0.000912744339044639,679.31963478257
0.273162397539523,0.00389666973484762,509.810352142424
-0.113533825283791,0.000645589338281115,230.560138605354
-0.207062252629167,0.0007655225500867,144.179409853186
0.0770033236077032,0.00197710435644794,457.272797537661
-0.0698186373745093,0.0110379752565368,217.905598390233
0.152843767058777,0.00433462099979874,134.637330627314
0.0366771521876739,0.00044010903713548,374.461599172131
-0.0639230332451598,0.00720251544539654,105.485612984032
-0.070017690344357,0.000838846325088758,150.486558672134
0.130203774600083,0.00925447723592406,361.279594970554
0.0956398056850705,0.00111899343907034,217.552787798256
-0.28255977001526,0.00389421283833524,217.194017860086
0.125927998548596,0.000375787025845131,244.338885351573
-0.0710191560566645,0.00781004758573725,129.319844744775
0.325019340182498,0.000370824096481534,605.67613286903
0.00795908019197844,0.000791818374137215,215.878491979052
0.0152175564500276,0.00138364785764661,182.89915528816
-0.198907460212601,0.00227831029570161,254.907678817346
-0.135828797492075,0.00231596683887252,355.270746370181
0.0224721309233544,0.000449304995380379,358.209744668748
-0.0207918567552376,0.000474309612743022,340.311653742802
0.00371795752289152,0.000464680333265676,284.444169852711
0.35909360135997,0.000632198747703357,462.782697276031
0.278896704970075,0.00489679828289812,398.471980900228
-0.177094276668221,0.000711955933335933,395.130963092797
0.16541528153937,0.000200794631480483,419.904774054514
-0.0415755276223204,0.00104764482124395,318.687423660841
0.298061003371471,0.000303574255179933,325.292136629464
-0.0205155341546066,0.00149342023019298,424.359914811645
0.15655643040712,0.00680637865244213,478.530974114452
0.0128883325061021,0.00216841750906199,454.171645322413
0.505669108745922,0.000354810377481269,205.08332567239
-0.00569467027404188,0.000530590871824698,438.081988457491
-0.056973449966592,0.000532090311395932,610.129066246994
0.000225977434385267,0.000445400402951683,338.480955761155
0.091160634271569,0.00082820403630795,301.920815101046
0.0583630795001337,0.000533834493392441,471.247382815256
0.250535847252606,0.000302750362396418,304.162599521463
-0.445912641116599,0.0134196663350965,155.761286254124
0.114021309412889,0.000258374387872867,487.16711644886
0.232947846137552,0.000157485430754137,787.464862782072
-0.0941478371041152,0.00570193239379768,330.585038955358
-0.0300812173004215,0.000616543249225817,374.298620380316
0.204185751953215,0.00154619853353326,505.842379831492
