"postmean","postvar","postess"
-0.15062834187865,0.000968525432897994,87.1625710012623
0.0340104186403265,0.000894751150618759,315.09201116617
0.118648762354754,0.000868593645453291,167.617232798318
-0.233226936990433,0.00272290432069485,172.839384422046
-0.0693668523828038,0.00169306683560326,309.751325954399
0.335544009305313,0.00123942305437735,142.957440442751
0.0957317320636151,0.000746167175489228,165.615506051303
0.00384769715652799,0.000698083359839339,208.602040996642
0.198770612017957,0.000977442308836579,234.285841693222
-0.0423944480921008,0.00193706077314269,84.5025760624129
0.0457246654286548,0.000262359070652311,546.293473546513
0.563779855446946,0.000685769260330975,233.544701626357
0.0455907000510959,0.000504801045593384,351.819086485365
0.0343791626001389,0.000314070252843074,284.901548166909
-0.393579936099683,0.0021018890469741,154.875041926162
0.0420873759442977,0.000497244896320154,437.976649419076
-0.342442603270977,0.000462087111263108,178.41243287415
0.454141232521524,0.000569973495154565,235.217824773038
0.0357727935526481,0.000271348805378796,357.408615329931
-0.0327788503048138,0.000519030250151678,163.019570185136
-0.284020631448191,0.00115202806891685,126.77578897329
-0.10635262996283,0.00146328171382575,137.183474572622
0.15743501760919,0.00114332346945097,182.307890189474
0.3018220337089,0.000914642208441057,219.269901209437
0.249505562266525,0.00147713425700655,104.157210844282
0.575295874117586,0.000823285679251718,214.826045737694
0.062064911724714,0.00053537072462925,195.672009315739
0.0930297335830528,0.000416067791427044,440.856247928345
0.00774223887974885,0.000976975977946843,307.772130446555
-0.0364058361534687,0.000384324687061799,210.653447951848
0.0114656272871995,0.000507030023772759,168.627992243586
0.171742951464012,0.0018666274650511,182.068810150009
0.184459533098547,0.000338994368546849,235.454109808048
0.222949823297305,0.00038180727031853,198.957097568619
0.0245505951295958,0.00403263344636984,82.2334372582934
0.0911705839823982,0.000373710386128863,240.207665123914
0.0494819339982346,0.000245023111824472,266.637959313719
0.196057534169146,0.000430361797955895,242.668605105415
0.149517539780101,0.00279601470576601,62.601421203507
-0.0969365849733193,0.00189767118744843,131.256963790426
0.0388725891002573,0.000953515231115974,171.643270610272
-0.217377045074401,0.00080599362579271,181.681821554045
-0.0598218426661143,0.000545551319791623,177.514194276239
-0.246704517300439,0.000661845714269881,217.300072824315
-0.0972864701546642,0.00167824865613788,155.359097345946
-0.0163360230793418,0.00031126943810492,303.084286310684
0.107760666807146,0.000206928113410297,466.078216867115
-0.191353703013899,0.00146194383894881,87.4054588045691
0.214427019509446,0.000673975649928629,184.61067331459
-0.121526994270412,0.00235384620067284,84.9693139466128
0.0311271368071494,0.00082198954291373,114.171843168964
-0.0953537505285362,0.00108829521232473,196.621053013646
0.0224044740473806,0.0010287259176737,259.887018245963
0.28001686694561,0.000412841375312198,188.145169690134
-0.166627930078152,0.00055314175876784,229.221305660009
-0.138550860430022,0.000912322392505457,157.351295518673
0.132695573671304,0.000648558683236752,295.352916957746
-0.303008072261442,0.00037149897209178,260.439842921029
0.261601221017364,0.00120308256622033,190.563721449767
-0.00751440240566836,0.000400689867643511,281.169227673783
0.0243444380583648,0.00109325965887632,126.861067718699
-0.00971416983229388,0.000644070489909312,316.540598292173
-0.0670693021028931,0.000569933351075362,197.898157570485
-0.253963315217793,0.000952500079008198,133.304179586265
-0.0865425990364695,0.000645674444483115,343.222418642019
0.00817218110952431,0.0014548478627486,249.89526046687
0.155574899889355,0.00146003968500116,298.306069197556
-0.0220473727831447,0.000567386879474909,135.590751851661
-0.0365329819129197,0.0008470563658714,214.762248007129
0.0167995679984982,0.000750257872135193,150.18590879249
0.217368082952719,0.000801782083426186,188.470971483659
0.209182489090914,0.000252120466874674,337.705431530074
0.092940130974819,0.00184310185476415,222.32633073407
-0.154745338894488,0.00146140430285116,99.0250147607847
0.142718312006479,0.000394120048325897,252.904674216968
0.080401926217622,0.00139782139577495,131.831584783441
-0.0147215957731214,0.000875479225144303,235.826912023608
-0.302929183657417,0.000400169256372949,294.501158731868
-0.218959447392157,0.0016092202959952,226.167163557246
-0.172012334433043,0.000467341010098769,252.850643151506
0.0584431606869342,0.00114621660251247,166.223765989873
-0.0300954691559021,0.000511581279737378,156.576172963021
-0.310776688683877,0.000408634801931707,229.703159716188
-0.0910602162079874,0.000410888012153566,360.431768115074
0.00394657440823087,0.000652082164194394,203.724004037364
-0.0371098232893335,0.00106848138866288,231.925262183723
0.0713017003198338,0.00090351646850418,137.594394985331
0.239500436262963,0.000881099204768662,177.823175010356
-0.099027484047112,0.00102687362726591,190.236331462432
0.223944765145696,0.000294210034447429,348.883000150156
0.116653540220905,0.000684640307674997,319.938348445541
0.0569363304665973,0.00161060021353191,320.255384844675
-0.0546761444886714,0.000574025941107877,217.767009493312
0.0313619887297299,0.000467294529484557,200.745776525558
0.197403793749213,0.00212929475412617,172.348081153864
0.225518049878871,0.000500431227411786,252.343576790413
0.0456452388183726,0.0024917359248025,97.3314300027128
-0.483783082847956,0.00107267070476604,179.282712953391
0.192295351192334,0.000755136327322811,295.402337506202
-0.064862672065334,0.000332724459772196,381.721018954946
0.0160759620390453,0.00125306874368953,171.839635804059
-0.0308627116962293,0.000890085607328627,149.303547114162
0.0628001477676029,0.000449300229949161,220.820493466051
-0.0983114806861271,0.000443053305542389,324.253984610299
-0.0473004902881237,0.000306617931760356,553.9038002823
0.0423651074338849,0.000354637940958706,222.916554575791
0.0422530169323144,0.0023765922630488,208.501742474606
0.141466702944703,0.000504353019321569,271.017446152034
-0.284555092852464,0.00366462566626729,130.3506216459
0.248288317992176,0.000319742056161581,292.288207021776
-0.0722357231501511,0.000636022363411166,197.118851706009
-0.0262599079678883,0.000927021923122714,159.716029170329
-0.117289476115127,0.0025732983857741,159.667370233782
-0.264344073327933,0.000628989423670648,283.538552858024
0.107026571365232,0.000407278691220451,412.396818155569
0.0613758230090929,0.00368348525863171,195.465042115898
-0.30634276981926,0.00285815574403623,393.190118478814
0.0057301139307583,0.00118288466038356,224.290073836484
0.125909886621056,0.00239152884220626,94.9180263539074
0.263780226853758,0.00137201316128724,238.464384377655
-0.0726312568082294,0.000681451544669034,255.592698139758
0.191880778020902,0.00105244763319708,137.753174504969
-0.153945986342024,0.00179248019973467,307.893987588266
-0.318508534298979,0.000859769611744856,135.584601485047
-0.0258583960477969,0.00220341008707014,120.903268397459
0.0275364773010729,0.00159970534531667,193.712369850622
-0.198326560066832,0.00039574023724238,464.315839089253
0.112676899953931,0.000143162450023514,589.426201861071
-0.14128389860559,0.000575014724730475,217.234246162077
-0.0520175885403503,0.00116378327817611,267.678441802057
0.0635515021134883,0.000553561056056327,228.216816151555
-0.000637254101935547,0.000607030425787023,117.525842759074
-0.248985706318522,0.000610069808504618,285.897577795468
-0.0417871700924111,0.00174883994682108,164.976352977623
0.104961612115442,0.00120753355629367,176.472784081767
-0.217290945972455,0.00247675899357943,175.466960524106
-0.0818532550545789,0.000768395726720063,160.348124243907
-0.0852693092270065,0.0018161985701241,135.66589209009
-0.0170238877723824,0.000443611089632242,355.282850998413
-0.155071062996977,0.00127900580768925,203.840919829786
-0.0939599899990778,0.000403970379685537,260.398862169782
0.24270161747174,0.00142308891914011,190.399472127009
0.0911233399779349,0.000580828804280306,185.307742537412
