"postmean","postvar","postess"
0.188884330687717,0.000284130882066369,266.89621425197
-0.0895115820987444,0.000745466045646311,359.062273005588
0.19410054658687,0.00162954981038612,333.530217157702
-0.0518222021017648,0.00251726877347359,178.106551420363
0.463178355917841,0.00177012680151981,268.406777333405
0.557320355681205,0.000308966305146368,484.897018660877
0.1578577965521,0.00158796927203117,472.340132756763
-0.302319536236211,0.00166833463705689,224.70501275296
-0.0339906039842321,0.000403013031692242,290.651888745132
0.256769877659856,0.000596209086385601,243.406350354027
0.263784676967636,0.00162211946485631,394.402292435872
0.077272536848522,0.000557992727478241,349.495659564298
-0.121189935366517,0.000393451205141328,358.890002294733
0.0341850518289504,0.000159531080155752,505.80409235543
-0.0120209889119794,0.000256866151879534,715.137263406175
-0.234124520292119,0.00163178463604054,212.16484057161
0.137421031845954,0.00027139146627628,591.325036346694
-0.0669469922138459,0.00100687739772026,307.784118121789
0.219633437718232,0.00209070327862633,71.9793718169317
-0.0946821042142909,0.00205681703092053,145.164427413432
0.317387713559732,0.000181968970728215,610.571716811139
0.269747414204347,0.000196901903486936,372.413873633468
0.00296706772566437,0.00104058885719256,215.382093971133
0.256959100691104,0.00022329853057643,595.721611943553
0.348687950334869,0.00018176067708438,632.283017368614
0.207500216956356,0.00854356317372037,178.005083472967
-0.0576779334747453,0.000692817045197782,433.842432864338
-0.128165739612254,0.001195577360639,180.135397603758
0.150898595158461,0.000774235200027265,259.997172380643
0.131207576089927,0.000999075310050658,226.514216639086
0.0670259917269048,0.00338587501837242,214.356096781994
-0.172310315133716,0.00115203401373667,82.0325764919052
-0.151972319800645,0.000382530610068525,342.44431079826
-0.146358811080415,0.000678550119850104,212.395180574576
-0.0900658199364777,0.00395391127277892,287.967628763624
0.0339707311263669,0.000411834078686137,254.729839422181
0.344611174247968,0.000234361232306374,445.932311233173
0.117655853335492,0.000620401920174984,953.928633047513
0.0904365913380844,0.000213467971572499,474.709786330373
0.354442563797194,0.000454872660427246,212.08839016969
0.111979186919089,0.000206456019526958,376.650425248926
-0.07168296685183,0.000203564053477829,346.857866085763
0.0614989761857857,0.000206321702341717,486.361015591962
0.226635314352662,0.000506309641080295,194.217094731627
0.113490134073013,0.00164587506835956,276.36241276803
0.355442335189145,0.000831885236217543,328.062111686115
0.255687279265073,0.000149647834183704,547.96010950419
0.0600009862123762,9.7649201131432e-05,573.847861168858
0.179433946096639,0.000250204613310386,425.440460540504
0.0966040459205616,0.00886796449126491,130.288584709454
0.302714819467911,0.000648968414172788,333.900910162497
0.166301044398942,0.00105432597494752,409.511163449627
0.423078676478653,0.000102487613485343,1068.45586467936
0.142313171719811,0.000758354296609631,475.474688640585
0.0388458182326531,0.000415472098512619,267.10295112877
0.219905897640967,0.000792888184150478,410.429450722717
0.150473939634108,0.000830228998939861,219.830184413026
0.279008049095464,0.00272096770706906,313.457302833901
0.19928329609483,0.000944622807974768,320.20937174127
0.12501494936394,0.000148050850147617,987.274151275128
-0.0977499688571289,0.0014888317574434,89.4600866776645
-0.106513559249155,0.000851789414866365,222.095194935428
-0.0198559211374925,0.000368697237903609,434.910526402063
-0.154779353433325,0.000228845605102144,443.746265848101
-0.0152179927578945,0.000607274365368688,198.245840240249
0.0720309693959581,0.000541958646938231,343.172121584386
0.27548039571233,0.00034324367997632,253.081861443674
0.275642200393659,0.000400988009830316,586.447821618596
0.111866322534981,0.000413527471257631,335.360937587138
0.115631776907374,0.00248216568364929,289.361866464035
0.450812389196304,0.000144024921929072,648.756209441916
-0.132683695095875,0.00296423879170087,102.436068247371
0.182949073093759,0.000661364368718517,416.182128783739
0.0608264898393234,0.000983142945506528,176.810398074877
-0.0281924104834784,0.000704300320014722,371.314556033704
0.0760327178499865,0.000610247618799075,186.345069281466
-0.0478040607256343,0.000460408372240235,279.855003347307
0.0474413703439109,0.000416513452270567,223.987868384584
-0.13619705414718,0.00144976042162557,309.849266455951
0.548998040235713,0.000181614414684338,480.84640893583
