"postmean","postvar","postess"
0.0640506815188226,0.000173290150813466,421.940974023462
-0.120947643065425,0.000136555210169886,631.995871037449
-0.0982874420569154,0.00136153174526775,244.123863378228
0.0603554593968474,0.000996378571086742,262.383834874959
0.161968354706996,0.000210959477823431,524.683228840836
-0.14062557009782,0.000247038654973289,654.499338759386
-0.14771334466104,0.000273811475243679,278.968610421454
-0.0492239529969681,0.000178724491667297,578.057311393662
0.0147554007137429,0.000122374308979453,474.402585722324
0.0412112662998363,0.000986485682087647,327.697084529688
0.0411379442709265,0.000106564545047292,519.29474454665
0.0528659638685758,0.000632912467647487,232.154455578509
-0.370211713587317,0.00251720996933721,171.634819613344
0.0393502863310432,0.000156302529213242,542.240290952546
0.0224841670857676,9.54415737887199e-05,686.809850016469
-0.0743788687499219,0.000181791728226861,534.472728806346
0.0569454716968451,0.000322374964745121,559.441428667796
0.192054470801917,0.000133087913796957,563.316277905801
0.199329514753592,0.000280295020045242,506.312659768423
0.151559525245301,0.00021224114469256,480.855002176978
-0.113070032775884,0.000532130128977758,598.085731345284
-0.0623761655009978,0.000165834472487776,459.074675974989
-0.0447423643431608,0.000423770313603283,184.320962131421
0.255343881138706,0.000978467861624761,491.183571834442
-0.0342102100512461,0.000222545089959321,374.275403640135
0.0837776138147272,7.42176150528044e-05,615.348949386623
0.106004141416149,0.000610147366554042,362.31052620536
0.0453549217544418,0.00039566251933993,282.524630906496
-0.0173753989551215,0.000204869003590029,570.061297436081
-0.16577403308554,0.000277652921427679,286.476936546632
-0.118776149612275,0.000564398615997768,448.780181981505
0.352229210172924,0.000862426329231729,222.626389979878
0.065645168424848,0.000183708518890429,524.108457496854
0.00631849334938481,8.59102634727684e-05,517.878998068727
0.069380784528478,0.000155555710925507,548.827113209039
-0.0773489906455407,0.000397902441013243,278.801258197986
0.160272542940955,0.000423940602782492,591.24523791769
0.313751055857928,0.000134989271588399,1161.11579932811
-0.046765998674202,0.000433168105721879,301.857130186238
-0.11247080927424,0.000736654702931,254.4452969849
-0.123562539750392,0.000316126191782289,266.135271378431
0.0518347407868257,9.97461127892936e-05,532.082017338872
0.0528940687614069,0.000255620196387872,949.625190062073
0.0117114148743478,0.000221654683456124,499.592503039907
0.280358075056984,0.000149133466542637,645.627548694188
0.271163660548552,0.000190888232268672,329.494258547619
0.11191879321481,0.00019441369015675,791.66345916174
0.000224077014462214,0.000253515377414712,344.353578751844
0.0664965761760364,0.000133720252776124,553.800434050822
-0.0552908959782205,0.00022517169513536,485.115156207093
0.00690600988379675,0.000138460489522071,680.073896283115
0.194486831354474,0.00127740707975562,428.630518733031
0.345501924073977,0.00043334839989799,394.297564982169
0.516589191820932,0.000656137181231009,599.725759461484
0.298146205723825,0.000116294374252852,655.651182504353
0.052967804185382,6.73420891610673e-05,873.943642902041
0.357672997391421,0.000327089963976112,279.319571951652
0.00426220306844197,0.000523341245637,187.724128200961
0.147290161600716,0.000121951750892969,392.947978461194
-0.0499548006858548,0.000242161524540746,845.053406715952
0.297257007920836,0.000924709601983772,776.575574451909
0.00046004718022443,0.000593321224927357,276.034254174062
0.146167758850902,0.000202559993077154,616.527078552618
0.240594844541789,8.14475433686589e-05,636.954461697804
-0.0899449005798283,0.000131416661354016,569.830665217082
-0.0212678773378521,0.000197649873806002,349.478112779419
0.0799769035861707,0.000289136159991092,370.267188320918
-0.0992804910615961,0.000670202232525261,264.335578134122
0.000745664793674224,0.000608817253571786,339.918529648528
0.0766707417718438,0.000206886237673365,364.069025514721
0.221383525136015,0.000254674512365461,351.28865812299
0.0737526196426407,0.00127959414895682,257.853509547778
0.113649846575613,0.000178252022863821,544.665881497028
0.11425099605636,0.000633889499797531,589.096645438113
0.0953817397545208,9.99422929877053e-05,593.676265481427
0.0365694695367042,0.000140901973755749,299.39436393882
0.0758242389872139,0.000217571948494352,318.545788403816
-0.0206357618313595,0.000598513239001192,371.844806261276
0.244312182264641,0.000219774671735451,572.727438692932
0.121151685861936,0.000165981332122157,385.771391260991
0.10720374238955,0.000257027740652227,272.974967995126
0.0542229762120335,0.000144749456581492,487.564705111165
-0.00649690988084888,0.000498127181360185,244.191215620155
-0.0589811941519451,0.00020449813201156,528.844054605233
0.0242417584366643,0.00154208607121624,393.447478957932
0.0942146077281352,0.000437033303929595,430.74932666911
0.0749161818281026,0.000231016115953692,254.696223550978
-0.0375477552189212,0.000798569819522605,155.085663095455
-0.0484761927149442,0.00012252251158956,867.332774425374
-0.00133412044890461,5.60543871234359e-05,850.183807449868
-0.0956349013601207,5.97502555501048e-05,778.982320129931
-0.105236120688328,0.000239906141171843,654.425339329027
-0.022241962929856,0.000415912562397744,275.579806257801
0.1003383531513,0.000433638938571257,360.126605982849
-0.0397194705829361,0.000268417149879308,512.794362684951
-0.180293704759993,0.000504151293950235,469.614576033252
0.593803970689377,0.000561431970364638,322.966606873467
0.0121964981137555,0.000158871584962354,418.474283833748
0.31457507072681,0.000142895363620508,483.37926396183
0.481054412055533,0.000235927738355144,568.667780551881
-0.0719028979128531,0.000399824008691282,224.838173000143
0.0498328427587401,0.000339543610970466,203.053536812402
-0.093337515615525,0.000213636746062168,298.470400114376
0.23765784256882,0.000384696176212842,227.096706428304
0.185945704121589,9.45176865893698e-05,608.326147915342
0.0277040347370742,0.000239631523918461,567.812010390138
-0.0543010929452024,0.000288691306894367,373.006346063
0.116189438246899,0.000131190578505191,743.935181315905
0.207962321510523,0.000135607406913851,598.241153925203
0.48929375733502,0.000216813269511912,606.053703980298
-0.170608698711776,0.000305234306105372,344.376811701601
0.145147520200839,5.16932314671159e-05,1000.62138195607
0.143402157999208,0.00048091593509805,555.884023616757
0.0682793220296378,0.00015325711559886,583.603384524764
0.101343512830059,0.000195180125360681,252.199165369189
0.117369514499001,0.000278572678273125,420.034496624677
0.429932915743545,0.000401004804199198,244.218615610807
-0.0772105780118125,0.000152309981583187,655.296160810969
0.0605209991721039,0.000145244584979434,528.890592071628
