"postmean","postvar","postess"
0.227158809165157,0.00939342993480316,277.384447378844
0.157471525228277,0.0189312185587866,390.725997847541
0.403628804098018,0.013402690176122,649.805855204979
-0.025336389313678,0.0103134755872741,195.317553405393
0.246320736433106,0.0043264369815355,313.263937680267
0.201489130896224,0.00927762190099624,469.033389259968
0.202728404496156,0.00607863574472772,277.817433442963
0.245245393256483,0.0159286133031729,625.221233714982
-0.0298316612382861,0.0091890830501138,302.858114221417
-0.370987749316936,0.0124385165332073,328.583589151997
0.231932456520018,0.00746472259686619,398.14611390025
-0.18986162374867,0.00618880532564464,387.320908939877
-0.0672227884646698,0.0109363078500255,277.083302478633
0.161897024721314,0.0103652207214228,512.127494802432
-0.188745788391721,0.0256526271612206,475.931432257997
0.154154199807404,0.010537003518906,417.332891032454
-0.113674814561742,0.0271551941397064,535.626663907838
0.0490687234782283,0.00326267867055708,187.118190066573
0.241883224495494,0.015979449768776,585.646275804308
0.0628591728563097,0.00470605360586646,330.458956410178
0.208845542445513,0.00937080403866676,541.109276818925
0.210198844467509,0.0106731379172732,559.562934204082
0.314897564652994,0.00664986168233675,401.692558492161
0.0992382693083004,0.00466931819269723,197.695670885539
0.00915657664570124,0.0221233033931538,519.192751787661
-0.286559854810503,0.0187515352117223,189.192356454595
0.232897465214134,0.00308457329397756,193.194934244658
-0.0439966949099341,0.0230816749456629,663.603279387706
0.257105880856406,0.0123632370885911,670.988351886971
0.0688936972669278,0.0084089001307337,242.059584347067
0.244486016173991,0.00661265823244929,298.663111195468
0.155873550492821,0.0258665921006772,800.833371891094
0.225240996086103,0.00737098514907132,386.505673105076
0.412941098101412,0.00294291619311176,283.526028004767
0.000858717250178975,0.00675876452923264,372.959666088867
0.128781780057291,0.00781258253029584,347.698707206
0.0444422828514339,0.0163843905366829,331.466757936473
-0.0908770040970364,0.00261339438437735,205.963805711293
0.29892904339433,0.00377457132739225,199.148319168605
0.019168795576287,0.00618476635514515,222.293042012026
0.0614435880916981,0.0162603723485822,578.44444185602
0.291305001378496,0.0214084510075904,702.122550464124
-0.272300229360339,0.00381493241954334,135.215086701596
0.074019371437762,0.00859637476825059,452.482313254649
0.0622026097839661,0.00795012488647255,329.737056091428
0.161835127976432,0.00456421838670626,290.803977493521
0.260400807416069,0.0063311103735861,403.916550486345
-0.431424245378026,0.0147776378381212,327.619136638768
-0.155826691623623,0.00624985847980462,111.272818434972
-0.314579341545448,0.0203652210169776,363.231929044173
-0.162453109931441,0.0103145496434828,426.120004991586
-0.181242238392732,0.0115278735655029,119.753628419043
0.299207544638425,0.0142270087617951,564.042350164607
0.0177895722029171,0.0111749851850483,339.112300045027
