"postmean","postvar","postess"
0.445093145620675,0.000543044668611683,714.211225922102
-0.129550610508199,0.000762140921208294,453.37577981762
0.0227835555726001,0.000422837762247241,428.418014230471
-0.0652502820356693,0.00036364867366065,147.86333314796
0.394612190520999,0.000982588255813213,268.055921867866
0.257372067644042,0.000328736112528044,351.600217410736
-0.0411514797054109,0.000474979594206042,507.455851744881
0.0147053356667222,0.000442176502403317,445.957398956874
-0.05070416651711,0.000422810185609326,342.914023246822
0.0693741047322946,0.000196976650736528,782.986972933763
-0.15217934621238,0.00117858422846527,262.827417172812
-0.309248618217085,0.000953125557500621,274.634415078345
-0.157667755617189,0.000562314773886282,441.78172263804
0.0900072214837162,0.000940339334599268,328.578732560313
0.113760340017641,0.000509749404469313,373.736567683591
0.089634159432268,0.000583686535581096,291.100911941854
0.135703153898161,0.00036913713057186,596.697081302835
-0.0159105807800771,0.000513140738908617,301.399306547452
0.0675150392219073,0.000771927380827541,205.769886632888
0.289689071815326,0.00133066718945283,226.95918928932
0.0592407811809752,0.000316880698819041,390.797594890969
0.0129611962652289,0.000459914686998205,206.542523140067
-0.0206751217214078,0.00072800175532141,439.443727411786
-0.1406823640575,0.00131530174553329,305.636759960394
0.0987023334921593,0.000435697441944762,594.768536828654
-0.0879168861813178,0.00094777698601326,164.040912286218
-0.0116501831670643,0.000327406966106962,371.785412328047
0.260626531798771,0.000776787835064613,206.824978174823
-0.129185525803454,0.000438224577224503,256.190322344029
-0.0968711031543017,0.00042730005897346,375.315959885216
0.0360015227155212,0.000346634895752271,317.032029748536
0.0670145739986621,0.000203709617572472,510.586484240392
0.265050003879887,0.00080078414805757,319.699954079083
0.0931863478179031,0.000285301783542011,482.592143798681
-0.0291841594193831,0.000550653433318669,248.715430109228
-0.101197937809244,0.000496793230982924,447.990344399051
-0.0174292691375107,0.000331520369772533,456.624653385015
0.326573521058965,0.000144698608391113,673.417081615231
-0.0430667942453707,0.000249609752770782,738.837039139124
-0.139721477131656,0.000359295684406815,357.815078990774
