"postmean","postvar","postess"
-0.0108998873296484,0.000911467011975832,339.426076790583
0.10975008561209,0.000299151572928547,326.678315102966
0.0727464867566251,0.000223459024099924,744.740936904481
0.000787196227807849,0.00116520962597964,186.975691213863
-0.0264048006375511,0.000158403598855494,719.48698101614
0.14640382080333,0.000109329217417241,472.267740632667
-0.186276393571548,0.00266312611594433,369.804497440299
0.335639779094785,7.44048885770022e-05,834.440024991893
-0.101593026844959,0.000879819457928459,338.207493894752
-0.247354252418705,0.000750883489855068,197.347295010175
-0.0169349419792305,0.00021752518432585,357.896048225547
0.0401625928273727,0.000205490749842415,380.756225289448
0.238799061686096,0.000231398839332576,421.436822140018
-0.167040629030099,0.000118475561004491,560.934523400877
-0.0221296081666535,0.000122351370946286,655.028979255772
-0.145894069076759,0.000264783523768248,351.920375133571
0.272177946966367,0.000191663980821343,671.53192492542
0.00805439642320539,0.000286379236325065,311.856572810997
0.0877742316391722,0.000542957208901801,498.389231935561
-0.131430941894206,0.000948893817727077,169.420069409127
0.14467474005068,0.000282983150089295,265.181803724175
0.0882191346710262,0.000160298338854408,336.130126247857
0.096356218530989,0.000786202911538922,183.862296265485
-0.136187519342024,0.000407462256829481,260.515340710792
-0.0515364589553939,0.000381239555295354,216.416046798365
0.400901714107093,0.00241776205893108,202.64730027044
-0.176343161125755,0.00145702367366371,212.723295585787
-0.0148561431978389,0.000558928680160014,277.687762134522
0.170891810957901,0.000983749176570799,316.918849228288
0.266459804639843,0.000389666845009082,539.551854500904
0.24390168611224,0.000139008549949493,605.528048752676
0.0615413059418364,0.000406360820932357,374.975093804663
0.188570913268637,0.00021648910371443,565.932641601577
0.031278147449752,0.000359429795757051,419.52464622934
0.282985635812582,0.00130474631568947,381.01552151929
0.463930679772483,0.000231405379940224,313.924657081925
-0.100162078652165,0.000244185858716172,393.499327865151
0.064398205420265,0.000167251579937699,690.064018630875
0.00364070626103552,0.000434696684784313,193.935858462652
-0.0436003868807446,0.000279833315140229,445.331965111016
-0.174969541732503,0.000214147413978475,498.34981707784
0.135011792479728,0.000171401423786436,480.285784958063
0.140768621347943,0.000149172896253566,522.937149709153
0.173437250950784,9.09001648387515e-05,694.384194697587
0.152088962691621,0.00108863687133323,267.706823115324
-0.0615828234493125,0.000396107809826219,460.753633845386
-0.0730961384740888,0.000371999156600264,424.997676729758
0.067360555093717,6.73013655607581e-05,835.332016045057
0.285751215860586,0.000198433368933286,356.416747755483
0.215392606724646,5.24530894009469e-05,1012.81565705465
-0.0205704104605724,0.000198762268244147,475.481795551173
-0.281007863141133,0.00186794087455062,266.617604968051
0.0954259255027177,0.000322469480089997,331.6006509948
-0.0940400819008446,0.00117346472272435,318.822003117829
0.0568071172386148,0.000699383805198489,302.545320717658
0.339610978453561,0.00237364745647866,486.402496444947
-0.139683857365342,0.000147874707483461,443.205282270661
0.0575098233208411,0.000127757748437215,582.141072793985
0.0454498836354097,0.000365168729317422,493.011445027494
0.0350165798691665,0.00126229134211975,413.240803707091
-0.191821925846194,0.000158594163852314,442.12873424127
0.186185663163103,0.000359725942159885,275.695297540544
0.0578726020957601,0.000127911956131515,504.083058187271
0.128413342956943,0.000533417679853911,325.646379343775
-0.334274111480336,0.000745894192913729,163.817383780348
-0.126703464089584,0.000814491552989587,175.678564265946
0.093824234686778,0.00154252589363531,431.303374414179
0.022756716557438,0.000252688405360422,356.372474469225
0.10390788605838,0.000226006588889015,436.724332282002
0.0535348799212877,0.000353810194831755,343.894161597607
-0.0936507369948075,0.000493118659192561,148.930870886664
0.31135007605877,0.000998465760700904,318.472371620714
0.167686214847717,0.000764182861240713,332.669363045915
0.0336635467045239,0.000113334562430908,467.598591064093
-0.018612177457891,0.000169838780692172,529.654576231286
0.00707167044968918,0.000132382292203981,374.866302993244
0.146791442501988,0.000126954438158945,491.447871478424
0.152590106617414,0.000307380392718153,294.424298268316
0.0541632309276207,0.000200536630185437,537.828989710402
-0.227106989739182,0.00114587957759848,117.533685912112
0.19975969429338,0.000258843325453732,450.379152138379
0.0610241486287271,0.000451545233762936,456.140921794303
0.0527144673623572,0.000840402373580971,440.379696657636
0.416826053265031,0.000883464140793402,237.023467661427
0.0956858839823228,0.000735315086017108,474.233270627455
0.407792556701988,0.00108300320019996,405.135982443926
0.769211047453806,0.000294401716713454,957.006339621235
-0.106175901398108,0.000461864479217584,360.488174031408
-0.143417388463372,0.000172033503199356,498.190239365623
0.00989876902329421,0.000258194975912569,278.399064473304
0.140699828365958,0.000436520896770988,398.955904716236
0.0190252049592248,0.000510501252940285,258.310957342248
-0.0387983653129081,0.000450543673496471,492.709652070119
0.124251907871451,0.00108871733774147,300.209039129027
0.212654833090547,0.000157190211861133,837.924626457377
-0.152270553186876,0.000222265774619285,463.680118625648
0.222945959745183,0.000373221482007873,201.731194287404
0.123560255894831,0.000209257102657385,533.1799988846
0.0323976106551461,0.000589887203486882,443.108706284452
0.347077988615872,0.00098931927979275,220.203001725191
0.0899976424116608,0.000466084807371962,471.470650679612
0.0219938893889275,0.000511352395254193,153.70971679129
-0.00423441357146373,0.000336467493601775,728.019916522964
-0.0717046117553912,0.000279061837650799,638.351671421467
0.456225710818811,0.0016641855248087,464.820004193616
0.0212664316985703,0.00012200816157389,540.900644517037
-0.112207218055969,0.000166118039740884,364.934469112538
0.138617136204165,0.000351042713338885,313.052453755679
0.283079518885813,0.0014969208270135,268.247148381209
-0.33947604372038,0.0025021763312495,72.0064697087298
0.18618166827908,0.000320520237179045,607.940583454046
0.22021207225635,9.00260978444556e-05,853.470039869049
0.0419345233397194,0.000108828797860418,514.21964916194
0.159759163461613,0.000860940205161483,217.641041872751
0.0789186080873644,0.0014879411265636,301.27711952177
0.321086198498953,0.000797900746659907,402.423365499826
0.474624539841685,0.00142756968575717,623.081182784012
-0.115651976487972,0.000280328387909436,304.218051717974
0.301485913380131,0.00108097207679592,248.574636983296
0.114894363810403,0.0028199507507634,521.66496040964
0.160107004245067,0.000116234197564491,629.45587304795
-0.00691398616593233,0.000101548998485382,661.807208042299
0.0108968909102536,0.000765219379311285,242.721068551743
0.116484920377285,0.000662585744502541,499.160275237301
0.00484113929283541,0.000235626148964351,348.989763770898
0.0861181187464241,0.00127833050748425,213.871317766592
0.0152376310011019,0.000512218830504973,411.032097784256
0.25137570957505,0.00142925735930864,112.851480798014
0.201767090210391,0.000237266484020817,386.052386699165
0.277606105600759,0.000360912513564977,315.927022696029
-0.251726786980515,0.000452870106215357,270.467708283174
0.204168320533992,0.000167563241007983,611.472251641883
0.161179725798791,0.000207007005140088,687.746279623875
0.177666005110391,0.00384735597567328,213.321746400592
0.0270898179273007,0.000515082484884269,632.507971494495
0.296335353362116,0.00121333076944334,255.260090478504
-0.01034300439118,0.000161767362686321,382.510136373805
0.0559586566371175,0.000167666571503543,514.196102103299
-0.256826588188854,0.000995672991488151,391.532472319262
0.187937067924459,0.000520669195161204,269.853530407058
0.0696997018999194,0.000350060093913927,578.600285076551
0.125756883671468,0.000173068935138445,504.817334887818
0.244038082184225,0.000837153375389292,350.36103838087
0.00301062392058543,0.000847738295691541,132.574251781498
0.103106353872127,0.000115884154528464,699.970877282823
0.105280675334936,0.00031500470099882,552.316347740221
0.0424752912556396,0.000212592532211947,595.507815948544
0.183182433065675,0.000176170524398452,536.315570167121
0.290359150804573,0.000275861342805023,639.766580255584
-0.0918518759757131,0.000369597017234325,207.510006710011
0.185098909828875,0.000200697914303189,353.863996695951
0.272484930213761,6.36520297016311e-05,648.983773294443
0.178829029543444,0.000229713169148042,450.72113798595
0.167797928062491,0.000472536643806682,441.536915820859
0.0790554703679114,0.000197942201186067,582.225197596323
0.257753795686813,0.000442236662580507,557.528734704704
-0.17933487443875,0.000266206018036421,386.665891429191
-0.0329524644912986,0.000235452348400286,301.87361356462
-0.0962353249958669,0.00102902815671977,301.66012359718
0.278500257036275,0.000793784262271068,351.26196950662
-0.0318146573793659,0.000173391936290996,370.995218202144
0.00964871963565083,0.00128882363983466,371.194376738643
0.344819846232677,0.00184147471560737,163.952709751001
-0.108105772731762,0.000186851129731853,465.315671573712
0.24304194701502,0.000438614358233856,366.856058910918
-0.0026867904018242,0.000155276383081294,323.811289254172
0.159845950193629,0.000213893945786576,366.146144395501
0.0778296781688283,0.000259396093041878,644.074335856942
0.0439295126691027,0.00187908609569965,253.805842087389
0.121283729855377,0.000512285717195993,317.242275100456
0.021033714900988,0.000556665157045271,380.899300256394
0.0149138525299505,0.000354988516378485,359.779463618771
0.161310285301368,0.000132498079021644,482.177935935243
-0.0208643057089526,0.000411934818281612,504.101911615413
-0.0660643682331067,0.000139997638746644,508.028964432617
-0.156565977623743,0.000192945528350127,343.295874394327
0.180445064663872,0.00011041002974202,740.426462610577
0.17489094708082,0.00478342746066469,365.291626182384
-0.162114721059523,0.000164515587922875,366.516546838092
0.0138897124697289,0.000194359230900199,499.260766580757
0.0493641319031798,0.000207643846081377,506.490038425865
0.0714645797360066,0.000237618144641613,357.70741752107
-0.0355772383559582,0.000254490326854833,249.914264964653
-0.0246591611222196,0.000136549578341392,449.826728320513
0.0579481757947549,0.000512158685062822,165.453279977813
0.219709104616717,0.000494691970906668,493.78244403345
0.297592752123158,0.000238683568567151,312.596065012786
0.135935663795806,0.000156480384539011,409.128756717023
-0.0601376953856495,0.000175663549197351,390.052490276989
-0.16160273883663,0.000505642847065939,465.790543463364
-0.00984928502059071,0.000629663070355791,375.33073989203
0.144327722329422,9.50868698196504e-05,559.396052297789
0.0793343635468334,0.000186721210910611,321.852292364263
0.0480121657692065,0.000986147241477512,343.923440173446
0.0520150458760844,0.000173553561904618,327.668675117674
0.0835965568527701,0.000475189418948864,381.53211471835
-0.160900707313862,0.00289261843270558,155.111457663101
0.116156537647291,0.000133774880500243,601.00904009006
-0.0542689692582484,0.00057444621021286,251.155418536616
-0.0249848826124594,0.00017707314882892,595.498875062969
0.110572499678235,0.000164377260226212,293.218548401898
0.0246573945018849,0.00153010931302411,169.404412224134
0.245860505192428,7.40708628599958e-05,589.477854406263
0.0421635936022196,0.000229011716158699,483.168808458922
0.0351496802893068,0.00172108159694252,376.795239479243
0.0146063447041902,0.000275127490308674,347.924276535382
0.0436347365502518,0.000853529796043685,150.394405795417
0.0510292661019638,0.00043523683842769,168.801527575292
0.4510929175117,0.000354848636559232,302.402624344631
0.193074927049015,0.000233163400389798,720.051043322342
-0.385536023676676,0.000551436525341439,277.047226462127
0.211765979135895,0.00111734220242998,234.353996747536
0.0405045412868538,9.80998049131921e-05,494.505643476952
0.151200944439325,0.000178788453321492,530.922170114004
-0.0151720855132396,0.000789536125633774,126.263144159715
-0.0918640863055547,0.000727895621314741,151.20241445665
0.0793985204177023,0.000103912554253243,838.675177079208
0.320887507674901,0.00514577293855333,180.476448028049
-0.131292577457005,0.000469131770785269,605.041281332762
0.251330163890601,0.000139041555940496,875.952124936161
0.017132559247981,0.00055900232367369,554.315491111446
0.011375787275925,0.000226392313925514,323.722655326335
-0.00824570521574122,0.000274579492801484,352.649354068786
0.137073994214994,0.00145125143732008,274.414417797308
0.0373612077690422,0.000238743228950316,322.128426276479
0.0325414472484579,0.00072434197838969,217.73474403358
-0.268856724367961,0.000350946829373293,366.784079153298
0.185728485728689,0.00054917239499292,240.558925219028
0.226838162266674,0.0017237792917165,299.229626397338
-0.0478205440037959,0.000807694519016631,504.320067631749
-0.108834320287986,0.000188837056483229,702.915518608715
0.0806229275722505,0.000141679246408697,289.841448019527
0.0200535985086612,0.00156168807064429,255.632085899593
0.093272455718702,0.000140478842925222,650.846996603534
0.181476472012888,0.00108275666792861,251.244478473942
0.275170146285343,0.000392019203796268,302.246250033789
0.371061631400393,0.00111787622574548,301.99318198811
0.355181319775307,0.000294712263254589,622.585189247453
-0.0705696032333756,7.55075065329276e-05,782.507498483599
0.11827926283501,0.000156079313252354,542.520810299621
-0.0704386505738199,0.000531608045361348,218.500752623419
0.0812465422477719,0.0004943348334186,220.218374094217
0.143573480009127,0.0016987192338231,446.492137433563
0.154246503904365,0.000308105766393539,476.031542088308
0.0966144124781545,0.000625209925109528,772.491030817521
0.101134781623886,0.000669639879323471,477.564917038804
0.129592764666106,0.000444049802633488,610.589312855894
0.0590281829904746,0.000517062552988766,194.095806110005
-0.155416893635642,0.0004554218084442,234.417855973741
0.231275453858167,0.000501003204196735,687.550307825389
0.0906957712242409,0.000277171268141275,701.829004711587
0.00073320925474687,0.00108637959680066,257.872237257506
-0.0530350603333657,0.000382676283827186,512.506928715403
0.127266244709494,7.78102443327501e-05,1020.14470327197
0.0528962918913612,0.000306013462152649,314.446873221152
0.326999284032452,0.000282649199831962,380.53299711375
0.193234132085734,0.00500964793068177,295.830177681954
0.200329887621206,0.000104583677294879,796.459466877797
0.0298843473109627,8.46042517258178e-05,575.957470677869
0.382245506315332,0.000462240756261634,391.174587932173
0.157981419103482,0.000342811900498007,306.040602813206
-0.177095001456559,0.00275400270602064,455.333443411318
0.150594043424083,0.000395896580472467,423.216837195588
0.0713684686809509,0.000194784353245468,420.562077838638
0.0624439322228297,0.000220668858084662,544.558465844867
-0.19181290350011,0.00190946810422641,430.266380599215
-0.157959958226355,0.000250996091514729,567.676179654725
0.186689392884968,0.00190718373321885,149.938430146464
0.424569625929734,0.000734246296185012,320.14800241154
-0.105194658669046,0.000257939056035806,251.474043360894
0.194773172219208,0.00028129966770871,407.599922757136
0.149549621563767,0.000324766355923191,986.736131441938
0.0702413600710846,0.000245446867578783,427.691492623052
0.0960109916730574,0.000356970220888079,494.069102400366
0.307430600586786,0.000233763533530613,467.52353177189
0.218509106619597,0.000111344158428876,466.004799897995
-0.00815071331761432,0.000355424290535014,265.365922182588
0.100338151256743,0.000242517863992446,571.929153031025
0.138205046779528,9.16304250215577e-05,818.023382019342
-0.0341700599195785,0.000120546398198595,567.079598501081
0.381007018115284,0.000769509181783881,498.881332801957
-0.0925555191309553,0.000325806736860177,288.229742056779
-0.0545355911389238,0.000159102210084097,780.947269224811
-0.106985816057394,0.000380202768908705,513.953692278963
0.260256064392749,0.00744372406547406,208.103774036129
-0.0712582527967514,0.000507017869757476,160.823833987547
0.0248491321506849,0.000642977086802521,588.885390076185
-0.00249248170524473,0.000258680916977432,351.039857128746
0.0428315630877489,0.000342600985439189,331.280045051904
-0.0874211073656077,0.00120977796466465,268.534418407004
0.14904657430839,0.000240217315949443,374.850659631076
0.055389847426814,0.000671191697475078,189.999592450266
0.0303143294001354,0.000391788459743165,376.183892442086
-0.0918299130824158,0.00014618864004669,423.527223749311
0.0537720586700183,0.000113168477889185,718.674752502488
-0.00256179997423328,0.00230494575422569,173.749705119815
0.0944160401537845,0.000376876980080774,978.15512218904
-0.048515755269012,0.00023016272591921,288.253479376655
0.529016363007958,0.000929091094130361,307.325603541299
0.0386934242770161,9.28966309994378e-05,824.55775678942
0.427713055743219,0.00441857267557192,207.865042664208
0.0106363492440042,0.000800365326286466,392.111088000455
-0.167307907460143,0.000341937603781895,196.957418533047
-0.126457873851622,0.000218293407423569,329.399040829828
0.012924966300578,0.000812671790565887,305.520546298501
-0.0465199452295292,0.000217393170761335,571.255507521236
0.223844980704833,0.000501294029267013,272.059587743229
0.230560029637446,0.000285699248160581,373.594099003055
-0.0501277363509432,0.000446623461091132,349.447890960508
-0.0286677950705246,0.000102259107324055,590.096434380415
0.0260043550439015,0.00108233246286145,203.670764693651
0.119402273138557,0.00091496286456519,272.805124192338
0.467085931872646,0.000609098200942301,424.347389713514
0.362706691944935,0.000126000096600042,659.39621664523
0.201766007883492,0.000314523902545822,347.207911859098
0.161093567117761,0.000277022674849135,265.427952552522
-0.431702266404232,0.003476193270378,153.227294822515
-0.0869073096920491,0.000192927127654354,336.55303026786
-0.0871266685116317,0.000365195297547485,350.410097750507
-0.108217927747266,0.00688592087460556,360.92379908971
-0.0120844923041862,0.000182264216961093,371.076923742709
0.151958954147667,0.000296040492223278,602.35285815118
-0.0477080931974286,0.000238116880317737,349.19324030708
0.113979058310163,0.000457572914284943,317.971650453874
0.213793890314628,0.000362439303626856,459.339133409717
0.256730630154441,0.000555920648853238,344.462138103996
0.131515996965679,0.000210636570785588,257.302618487212
-0.188399970609778,0.000557937276602537,184.369753598457
0.0418111775229022,0.000612993667220327,528.401054923436
-0.199984685242798,0.00169614702362709,239.591305104412
0.0497949219124909,0.00021448017354714,632.927666363515
-0.0712723433396462,0.000119365673780687,546.436823511309
-0.0416833456698321,0.000273739326941039,569.642631567117
0.363762268189328,0.00016566056741601,568.837496302784
-0.0157958915341558,0.00010403691632907,615.660248860238
0.0898249294093099,0.000129783117032693,446.530300681759
0.284306776284969,0.000242647984705023,685.919961253541
0.178708379605584,0.000149029683153884,517.277345343729
0.0500975003409562,0.00965461217553031,289.164678113051
0.18899558293733,9.04784961233961e-05,693.598738779406
-0.156664405241906,0.000142258307914835,468.833855383979
0.0396061280535147,0.00022223004845593,493.138981652808
0.124465028521423,0.000204529207976233,524.719769381776
0.0441650987411024,0.000272497988569029,429.853206557729
-0.2050908079835,0.000349638088100881,323.469920931147
0.228786638545214,0.00101007432055366,469.459138925198
0.0359701192916315,0.000145031017546054,894.689024065265
0.0656220377620895,0.000387485227441197,324.645949930297
0.109172960538312,0.000103852878612217,688.720303654719
0.237292110780346,0.000281791402152769,719.147917727292
0.0685733691646407,0.000378059404821113,266.551969806516
-0.00494646172901601,0.000124618755381237,346.56649721946
0.0532122664782902,0.000155576064593466,379.919490028941
0.341664701136502,8.04183747877344e-05,784.383177281324
0.217267341420986,0.00117585579517609,204.051588682331
0.111322064962719,0.000887444271841801,562.110150307173
0.012653766633026,0.000901884945920934,246.757239778088
0.285311761883105,0.000628761943363184,380.141196832102
0.0844024117022812,0.000950548724043285,295.014580147221
0.00237727726186091,4.79247732260346e-05,977.067251032872
-0.068635370444675,0.000729934006161249,266.458787933855
-0.00345845927263256,0.000435749865565229,339.590893206284
0.0379632741198607,0.000120594235940976,774.664968233205
0.00307015938173622,0.000185771926296854,250.057988360681
0.0380897487145049,0.000210650644499766,276.834092335249
0.0351732284384233,0.000260400992753525,297.08858153805
-0.0907248361720855,0.000191205165375109,406.449662117499
-0.308455049964062,0.000406041388613775,406.492498090732
0.125949819262848,0.000883014955250802,327.492764614312
-0.0314119210256163,0.00125993685658826,165.557369827358
0.0342575053446847,0.000128536055801323,667.40510800532
0.187037096476838,0.000329436981203143,424.776687934775
0.0518866515635777,0.000217787746310074,607.942919102494
0.0086219531648392,0.000334166199194782,405.70144423543
0.0733533290365821,0.00114234111339489,295.213806823704
-0.088076775429787,0.000150700717925624,582.709487284158
0.145102299199209,0.000937137689067858,348.484509278838
0.0784680260936066,0.000123072921028907,485.971457067263
-0.0917417755382728,0.000667486975672844,726.767117959121
0.241189935181865,0.000608366599792929,422.620781154792
-0.12521863117129,0.000844310407955568,330.504548705372
-0.126695706605288,0.000328583666133325,295.112849424966
0.0866547926490957,0.000736269044512151,364.795005632068
0.091932431518499,0.000288832876061291,473.196436598005
0.135401156314506,0.00182715840428487,226.247771858554
0.321555880148065,0.000253067615662216,802.743074911544
0.443057772269276,0.000467656397911964,274.968287463366
0.0194607883546596,0.000183438283202243,485.003350713983
0.389565179910319,0.000318033801222168,490.063453206374
-0.0418160453396085,0.000128152555774376,510.984357332767
0.217282239894756,0.000421514867103291,355.615551061639
0.155874473015851,0.000224922731875296,381.448400978886
0.270448304295955,0.00231511921690741,472.70649735788
-0.17067465892468,0.000906657716950728,177.273461865492
-0.0288348649484697,0.000329823353291293,253.432524059798
-0.171774188912619,0.00126851574379645,302.200408504377
-0.133996265345121,0.000244912484306725,353.536450660429
0.341830486477207,0.000439008034224338,428.753311795847
0.180488105638954,0.00039182542182871,553.395150788864
0.0736770233759049,0.00075423713528219,346.275753882545
0.413453790735854,0.000525688393063871,541.598254313361
0.0129598141594046,0.000983799954601756,313.900233793861
0.250657721013163,0.000133064718811643,623.81896781027
-0.0251986143278964,0.000508139431303078,352.386135720445
0.119567340593117,0.000145519238467817,654.995662389104
0.0318192639895092,0.00153076150979036,299.961864334505
-0.175383780052045,0.000167379086738621,461.598617330958
-0.0531417238592803,0.000193877569224958,292.05426716133
0.19283983763829,0.000332969208317267,616.433757768822
0.0155260379347269,0.00121922277293291,241.02632628588
-0.185605598269287,0.000413991702157425,169.211929794592
-0.161675840037743,0.00051473616009039,419.059984033078
-0.0700239749869743,0.00053519779194359,385.895700890246
-0.0773881197867613,0.00158870245008767,262.891780297127
0.0171457363961225,0.000117867084876835,646.240385207019
0.309061882172307,0.000981452010242565,248.877304153078
0.0831160306943237,0.000190467043057425,521.918341026788
0.147338711155649,0.000483586435160863,297.804203944378
-0.062226801284506,0.000969676759119175,343.645219951767
-0.211610043647051,0.00032335101828293,420.153905088712
0.108086745867005,0.000944012448402768,191.195418242388
0.0625690564973899,0.000954134048293077,334.845463311914
0.19451625304399,0.000262658805378757,261.637276204142
0.135928965512183,0.00023636712767795,357.851626010777
0.249562567884951,0.000223818666061457,483.413377730585
0.121574970501984,0.00108703445257334,364.053586177008
0.0435690409118794,0.00012516126929632,526.335985462079
