"postmean","postvar","postess"
-0.165732886085199,0.00404155850235688,391.161236932501
0.00887831128028536,0.00107226635244592,131.111915652958
0.056189531996803,0.000350226900835731,463.745066324161
-0.21807125447226,0.000479366748102449,350.935441534221
0.108455269848248,0.0006505946631115,355.509533112631
-0.091523371059034,0.00148216341955897,408.045047063151
-0.140310479099537,0.00168597335038356,242.503085816757
0.0648073942039858,0.00197469458999478,408.384711066558
-0.033899904000349,0.00172340464491625,207.141700088042
0.214303364372865,0.000748687410242348,341.736857455877
0.484750801061977,0.000547588081210625,241.704805588566
0.0996955790499466,0.00444165698867669,140.623524078067
-0.00458925751037183,0.00105439017375216,307.12635014002
0.227842254349503,0.00164684559053888,386.822504527403
-0.0553475322817726,0.00121803792100724,396.836263560256
-0.0206446025089135,0.00351450178259713,228.056723550656
0.294324610781889,0.000495480417048429,453.764671460094
0.315242129336948,0.00102974287950607,181.532640887085
0.00393533504630168,0.0077157814866718,123.538629202875
0.0895042334481071,0.00116487527833894,387.698388564995
0.142478467554432,0.000737505455218531,302.673491166242
0.0534400219482288,0.00190624666376672,229.873368206756
0.235107465487442,0.00184789812000581,481.531129257352
0.0424446999379167,0.000380348641919341,302.302106601421
0.0237087067594558,0.000227359693313048,601.563444064431
0.224361317717903,0.000585834174877341,359.352124066374
0.104487760289364,0.000569391354834386,242.331378360248
-0.127766685271587,0.00224035533252727,170.093798805602
-0.0237398419089061,0.00154692343338413,307.304751505134
0.439676097025213,0.000495597643132348,510.919597121256
0.292363799114651,0.00056117598903328,520.73853054711
0.398021078480998,0.00158272169617273,331.798847635688
-0.184173052159263,0.00215405263751435,109.803777604274
-0.124722049001493,0.00118345877411824,345.465110751029
-0.175188931684853,0.00250865920637061,190.133288526611
0.142032633373359,0.000469238402538737,423.970334582228
0.0243545789137489,0.000894410122768584,266.915744336546
0.152346748648106,0.00144434176480076,308.611552708513
0.138559602414798,0.00174440663065764,140.153419537855
0.20582159587205,0.000236905706145025,407.179584614074
0.01849572155325,0.000821183342608784,302.443214094635
-0.0755673659272572,0.00160757051773399,206.39053117789
-0.0548270981207036,0.00146514453158189,260.610251738476
0.548475673884761,0.000470382415796778,336.545420213133
0.0493285927166657,0.0010130019574111,135.973707247046
0.230990813895911,0.00276207334443175,147.18561546557
0.317172398971095,0.000903568424342566,209.208394273494
0.210418770182273,0.000443358987749349,381.7923192587
-0.0935993728083863,0.000788899105000154,293.164170589355
0.0401502322101141,0.000713865316394356,267.520779612516
0.361638071926396,0.0025143981912708,310.142294773402
0.0195887358345933,0.000484070093313947,237.387170306815
0.115616951664726,0.000247822284988554,519.337959351081
-0.102534779402924,0.000559056416636548,360.298614958266
0.0362178841656854,0.000696133288764151,407.485707208092
-0.262506793605957,0.00243969011052428,171.119102208966
0.245265592966635,0.000901534628760704,404.86392485687
0.177701095442056,0.000755115729991827,379.956026776593
0.275102476441155,0.00105691543340942,302.119436957311
-0.18658396535623,0.000921355369566429,310.511128654349
0.347085393970106,0.00159198036390425,320.683231425899
0.333586975778848,0.000418444202322354,402.942778539359
-0.132121607355444,0.000723251930924524,304.24276205438
0.0907745876495454,0.000416132559778749,385.657653516262
0.337888281489151,0.00129464873826638,386.246959817975
-0.0718340207489188,0.00159769524970117,102.815375948163
0.324349799245345,0.00065347163447887,245.526469014834
0.414436201020685,0.00113575655282123,319.639997997061
-0.410941746470058,0.00997059372174138,174.176421214669
-0.025377785242386,0.000628638949905141,369.79164109064
0.189397562306771,0.000556246758411005,322.668836175566
-0.092861706592653,0.000468515889002978,416.588347391648
0.196993260896565,0.00150614993203833,205.256527301272
