"postmean","postvar","postess"
-0.0282837111749626,0.0349540881143286,261.469988524294
0.597680583649776,0.0378920058835605,140.442475521705
-0.051275951061907,0.00510120075587275,230.478273442833
0.0447206067054839,0.0543369587985393,235.328196063067
-0.0879319514953824,0.0219090941943345,125.942106507298
-0.222387223948335,0.0279381890237425,145.837423709808
0.0673500750955539,0.0585946034312585,305.18434447785
-0.178321422607095,0.0354126116568453,239.555649668993
0.0423004241924856,0.0404949055107304,255.500829792466
0.22368442041516,0.0758272237260191,330.01324230087
0.173205722488952,0.0371782418871104,207.947746772676
0.043528236277324,0.0360291676826773,165.092638393383
0.0485629250939178,0.0344073843606302,237.372059249364
0.0190493234470074,0.0260192308185173,170.883078720848
0.213916788311108,0.0239654470718846,140.831866835739
0.276806979537321,0.047212940517162,184.908017750198
0.1065685508751,0.0118679202345551,128.252847361905
0.00582060471323501,0.0246544344704219,163.461357200136
-0.253645382554456,0.0276139985265632,218.843090995659
0.167250721771583,0.0796987554156414,291.247416542685
0.0960962336909797,0.0332324004299014,227.257521796062
0.500959290630529,0.0535548275389301,212.950479686148
-0.154798316158945,0.0136625295996263,138.601830278687
0.109562143677703,0.0333766527507293,274.404007086564
0.0381517027157873,0.0692435812450743,282.859990803551
-0.0320641572132083,0.0373354747941739,181.496486422573
0.468912850952786,0.0314749555452845,106.716118961825
-0.0906615688571438,0.020342648457136,145.502315530528
-0.011824018000416,0.0229377667402932,116.492667412523
0.0940553723666405,0.0269890078284467,257.095934208672
0.0178666310372242,0.0528860859802781,215.297921628335
-0.0823620391898589,0.0451907397843577,221.737928560318
-0.0522532400589438,0.0294611780847603,172.638280443365
0.377546400056915,0.026427126937952,112.004833199674
0.274843464815742,0.0697973070350459,341.485146882529
0.160194243499686,0.0388893519355251,192.396214449847
-0.227787966930738,0.0795490304041003,199.995662994825
0.305330933625939,0.0223781142658094,105.638098760764
-0.31579503880658,0.0514779280900611,80.0602979712891
0.0769870566738423,0.0686959117874492,225.871387573054
0.262330943671011,0.0343484199014098,92.8908337581578
0.189830662198803,0.0764915065383573,342.493165102893
0.261040284124998,0.0310739812078841,220.249060528448
-0.343752863213749,0.0314103644755998,131.158155719416
0.264226751820344,0.0512605388548711,213.810857453269
0.193676333667946,0.0539906801819575,162.821644992929
-0.132114182518678,0.0838011434829035,394.286121279582
-0.177158301360331,0.0193859427397056,187.677876136813
0.196431993904138,0.0430555869188186,122.705734053123
-0.109870262644008,0.0320609408203412,136.868453357749
-0.0856455468001101,0.0540447588048487,284.569037622482
0.220465204788299,0.0205207672233413,94.9449716806618
0.281316839984806,0.0496861574859125,129.005129786496
-0.100352354480912,0.0210320675934302,146.592338181175
-0.273947027043587,0.0631420327395921,236.570591071633
0.132236570466821,0.0262637932422458,350.690996127192
-0.290748793936163,0.0371738515402387,104.777989343982
0.0207307408672394,0.0833859110303746,376.803314768305
0.0236246797313513,0.0415742889607212,222.408004309958
-0.225519107714829,0.0256223764184599,124.832994844026
-0.37220306298554,0.0886723444604191,160.707478034284
-0.182957757142372,0.0291404996810237,243.015769288207
-0.162529843160068,0.0321843844125199,196.323427926061
0.302439796304005,0.0450847724504102,84.815062466064
-0.0875415191361942,0.019973205114163,134.455487184834
-0.105480381730432,0.0269776203472738,100.658986531999
-0.187457685554881,0.0759973107530686,294.328223767921
0.108939720567427,0.0673433935765057,645.039213838383
-0.0422734750023965,0.0328407238769586,112.337815558872
-0.0785969896376445,0.0648486326186292,435.267956724945
0.0177625452620368,0.0672879435399354,186.59682011628
0.0824917710227696,0.047526137278775,231.957250752059
0.336068364811293,0.0321669046265567,136.710581325103
0.02507168474825,0.0193169838237865,157.337279388619
0.297315199612244,0.036766131063951,79.0930169773272
-0.202939948285878,0.0395984461649943,167.075554407278
0.0121010326498535,0.0417706651707864,185.409763221995
-0.339416840032306,0.0695605419969064,108.195811420645
0.00806299488492914,0.018838226661111,60.5241410804797
0.12102063279546,0.0454761593239255,159.29132714645
-0.0693777672507538,0.0357761131840868,159.942839815109
-0.128849288687177,0.0258603778865953,337.83930775024
