"postmean","postvar","postess"
-0.0943459256901403,0.000974670744038702,378.84586372955
-0.0951654069046135,0.00507247763643017,168.944094031354
-0.0141794699187251,0.000177225457264093,543.654079668278
0.0478910112900497,0.000682723374981781,248.589608038971
-0.0529782764650692,0.000238687084388816,373.469917026369
-0.0343804522829999,0.000535332827882242,253.273387654054
0.0261579632959616,0.000478336831308496,309.618380753322
0.144434075038718,0.000378916997860542,431.276358406569
0.0451988850009285,0.000339977300781359,337.29148648721
0.0623843395735981,0.000332896503720189,167.547395955974
-0.121438155411822,0.00131733590232567,227.263125941671
-0.350976979100753,0.0012849222826918,282.041954792122
-0.0328636138280429,0.000357517021494654,427.549016293111
-0.0344347509008436,0.000497196149180949,328.622328439523
0.036384138342302,0.000394592161623656,194.96017427555
0.239833276826535,0.000389609221410922,299.956643427696
0.249945426230366,0.000396548965583559,353.260886518929
0.0325255364338034,0.000306347950447392,363.838184035188
0.489841563896329,0.000288251921450424,616.115641911081
0.195100230882455,0.000119296142653726,1171.0465273588
0.19313123196036,0.0107476114328148,363.920903232994
0.153630554569464,0.00066969718299181,231.739369501904
0.210731394815133,0.000397685694586168,409.240107710817
0.292277059448147,0.000142408996376763,435.474337696319
0.285262486749586,0.000121811538851612,498.087485279609
0.112708621387343,0.00189586136990448,199.127999176258
0.0267236754106704,0.000380384363967066,318.793571607283
0.211874199142237,0.000307663837195626,247.895183675463
0.135638547733055,0.000144047636200501,696.069613493071
0.0565022353709648,0.000140007840051891,327.715051965764
-0.0718448983164579,0.000115928772151322,678.331493689171
0.226340787896708,0.000406480015821354,290.000829610055
0.125863158993625,0.00021011284586104,332.268417955413
-0.136218690105769,0.000551163871975499,346.607532081847
-0.131991675776256,0.000173096452515771,448.469232216178
0.0463197885235746,0.000477002767185586,223.57707876314
-0.0773696356288435,0.00201675821097824,304.069871841719
0.191045486913381,0.00143412964101385,272.799792134107
-0.0569408106046003,0.00041429061425693,239.080208970148
0.141962424744866,0.000108680174172199,485.183704828881
0.130646765895084,0.000514975417652862,332.38724037301
0.707257616121046,0.00314907380890845,186.753940840062
0.00870442822316845,0.000452919900476302,314.872074779323
0.41748948766752,0.000140917825992993,558.6596415128
0.183527171512071,0.000138783859384376,446.844095848689
0.302015416895952,0.000237545696676861,434.672880619599
0.345600299608466,0.000251865518315614,444.664668812424
-0.119493628103462,0.000940021186476055,124.138726421882
-0.113560832612559,0.000408512904357213,286.738695958398
-0.00437886063845205,0.000428878921129682,233.332130299852
-0.367707143556992,0.000190926456140627,652.140581855061
-0.214792071772815,0.00275349319783169,278.4160336358
0.0985100612292992,0.000339600041695092,326.897335436909
-0.195986980382876,0.00473528045080004,364.546883447304
-0.108378078977278,0.000405831503356096,213.601220330411
-0.0278908539632775,0.0014665361668204,183.708450658419
-0.0210221622002126,0.000285312541487307,533.967008747371
-0.34998088418216,0.00211303251846082,393.104483855811
0.0992152722768244,0.000164407999454695,368.050000825338
0.176065441388975,0.000253326303837822,416.647164271027
-0.229145791449159,0.000612970051308976,227.463410304299
0.225473422227731,0.000232835107568488,381.754450492098
-0.000774580214412036,0.00920274444846403,267.012522740474
0.173096570776637,0.000349517242430622,314.713550820409
0.147445841529361,0.000660684112226331,276.933412561924
