"postmean","postvar","postess"
-0.093135113426497,0.000459301896529061,172.311691979117
0.230477819352527,0.000790884187287238,232.136984343892
0.208793575853253,0.000232347676253695,740.377070525385
-0.175674692936578,0.00167480100794673,154.361660849799
0.332836467870914,0.000252058112400599,355.34529043232
-0.054459495272519,0.000214533765621636,386.921446264463
-0.0694214689537199,0.00682407709487351,96.8759026445493
-0.161612592298362,0.000479005894871562,311.470903061323
-0.214480481067322,0.000406063476675688,275.053609412005
0.0186539260528801,0.000398380645987888,675.241171524845
0.110841172655379,0.000490904157652579,491.123282041674
-0.0489116775851213,0.000748056959721272,291.256760225628
-0.0471806477339107,0.00152726717825702,361.128121218764
-0.108089715143422,0.000635333286088704,575.009203468921
0.286892306184111,0.000584179730739048,542.581006973584
0.393567884769268,0.00169658828382878,160.006803913472
-0.0132843876575715,0.000275002056039058,269.246127878925
0.131709913807635,0.000770578948247317,453.558067644632
-0.00133210445072998,0.000455040938011917,115.136113828336
0.189171480100573,0.0080990214825746,299.710270603548
0.144818531646284,0.000523364181305017,231.389003486713
-0.00622834828149747,0.000110818460556761,971.810167039453
0.272444220511353,0.000176433756417974,600.387183529431
0.0704445676780703,0.000496218116785593,374.733492931967
-0.161957158861668,0.00169009206208557,156.276734671376
-0.00951821228037637,0.000374141647652371,547.630057389019
-0.0730599598919885,0.00321245543156419,244.034198488158
0.131893250163105,0.000180454884980525,454.138651128474
-0.00089345976761655,0.00169873200231395,170.181899648152
-0.158622556056563,0.00203917722057999,297.698239490821
-0.0423238210735696,0.000857625860742994,126.200402138557
-0.0908142926655233,0.000685111535081984,180.456163832646
0.00225295841804162,0.00139903275600485,308.341214998027
-0.135649727756395,0.000670221772646214,332.580323063407
0.0896521068925033,0.000391141234430931,289.297694088956
0.160787280259829,0.000179582296401728,721.705027111165
-0.105621257848059,0.0005294974427702,277.663250290417
0.0529786803082862,0.00218957631338214,275.946739349271
0.0435415935300654,0.000517843986731008,389.622790358877
-0.136112551928218,0.00404046271286226,164.156791811459
-0.115319071036079,0.00123801742094953,290.316355118073
0.0940605298969705,0.00220737461187492,393.082790771609
0.145855352440205,0.000182541910012335,525.398685198993
0.313399564277272,0.000258530188050788,487.828633793216
0.000969333002491067,0.00124265274691299,400.402481994778
0.21873303010846,0.00564464720349602,156.911797310744
0.440842846263005,0.000698582119513269,730.278948780546
-0.104433753336169,0.000236301813317938,344.202552756354
-0.0319315411757093,0.00219245706327127,453.370033918569
0.101559491112121,0.00470563106302646,276.858818598833
0.392525495680268,0.000822923854518505,590.886338051956
0.320042374260364,0.000141797041724906,718.867082616457
0.148095334484802,0.00200557189712642,300.968915809802
0.324021559664622,0.00100589738799937,279.075479488212
0.222855771393078,0.000135369047190015,653.664450898747
-0.180217568485428,0.00186839222363448,339.069652138298
-0.0319231642440636,0.000245718791365196,367.461567134719
-0.211691574397704,0.000640720976893895,160.672403384364
-0.1333208599275,0.00272026998779664,131.704829351953
-0.0319144370851343,0.000313172405871937,338.980450254506
0.296405987513428,0.00255231592322451,246.229808627004
0.0361843562767349,0.000537532119058022,379.964002975411
0.182151575650171,0.000241206796850893,651.753349034683
0.193697483084623,0.000602840385050477,200.756059217008
0.127652129321544,0.00505356047144556,511.755585350858
0.263557266126628,0.000235352771976014,991.042735364683
0.0482488501280091,0.000276527820711329,290.531631261746
0.218995383138455,0.000494057809811767,351.16315124933
-0.0113608747244749,0.00170611536129558,248.140017182544
0.596180110517195,0.000508822404112902,320.020376275055
0.0868785579516703,0.000938343134306596,212.899932562403
0.0171629211543893,0.00180928916857055,258.89517739138
-0.00431680484546129,0.00179390865013578,129.04919479039
-0.136236572181725,0.000368079026830535,435.657821039964
-0.028611225270576,0.000908136757416314,246.091429840835
0.0840515234286261,0.000590174062779014,451.068823123181
0.0919494076481601,0.000228761847502635,696.131790549688
0.175724548464236,0.000171672018742987,675.337353502083
0.380593187264807,0.000342520166617019,354.890129069446
0.11901243841478,0.000250688860470377,351.514475767868
0.288368364195682,0.000284827952515076,218.579374469452
0.11252131150331,0.00101765590740762,556.423281864967
0.0248101416908597,0.000933598242101158,459.734413932866
0.199020564711964,0.00021704905901531,486.767918889747
-0.134994901422988,0.000417770985162611,368.787887121339
-0.111647757323284,0.0017367302224529,295.23974265148
-0.219909769426995,0.000745221412505015,167.115468790196
0.119595732172546,0.000870163030084734,379.17423385339
0.337361981985649,0.00109634312149391,357.691084003921
-0.0243829880056333,0.00381983333547754,144.873081840635
-0.0632542646926706,0.00192958161921338,396.991015314071
0.1314513810131,0.00171479810133225,506.252084944591
-0.126626157193003,0.000414833264102779,310.409399587911
0.202109265849026,0.000170543889727665,349.664707367188
0.0624599110961392,0.000278880659935303,385.070532834354
0.0324007964898659,0.000680927866536192,465.568842858296
0.233032738769252,0.000300870373563612,411.42137573822
0.0581969112540659,0.000758314249695036,474.534953314536
0.153921119519849,0.000859117070568841,429.754754689147
0.13837276804177,0.000349439181427103,416.303484071301
0.0497824331729276,0.000886579784324515,185.57072897655
-0.0773761182191735,0.00211363165147862,462.442804960954
-0.0974618723179424,0.00146168690013254,420.122026075386
0.147777438494839,0.000237863594711467,746.275609435771
-0.315092378023267,0.00297145689864627,264.010853335908
0.209430868889133,0.00037782462358441,269.404707658369
0.251141496137424,0.000271736490309486,392.740530347712
0.010942100753971,0.000725445671476466,478.439818032492
0.238801598397567,0.000286729692916498,384.642461890849
0.363447760667627,0.00245494828126427,455.648852099872
0.337925000573228,0.000667066191387984,140.553417418015
0.121075015010989,0.000277398852014412,679.958046329296
0.16735450937411,0.000177333712389892,450.467965571839
-0.017289698049938,0.00873980750078546,182.519318381205
0.303945634285412,0.000302658430993554,308.784672992873
0.358409465215948,0.000161382532106258,598.503906342067
0.0140696599638318,0.000491503316364727,296.682666443049
0.0575503446169266,0.000297829096433121,294.85598580836
0.0549125470498483,0.00139407878407995,227.529855824361
0.229675715052254,0.000990259615790278,391.348654659559
0.308668554558948,0.000426276327087427,243.593994065503
-0.0162667333367721,0.000801514735016398,488.428497669965
0.0927314268993979,0.000472303742013394,1097.10070562508
0.222156942898311,0.000811991034522435,558.168286760653
0.0288280311323956,0.000454215846349238,654.365752714755
-0.0992848329033091,0.000335222548946464,312.065880966002
0.256227855117978,0.000407229502264027,425.876979186221
0.201095313904746,0.000408680215568131,352.955760998154
-0.0283071248389088,0.000838948510375272,531.251809216162
-0.15337683886593,0.00264214778329568,292.760203864431
-0.00737298665056982,0.000601513756255837,403.504666566572
-0.0721033071004904,0.00200798821307925,259.050917407768
-0.319721390481372,0.000617559967506787,267.182894809751
-0.147636014954901,0.00397074075573928,212.087032025139
-0.209177045409656,0.000538374159975032,335.412832572742
0.0533290583910951,0.00162856336465536,247.990524053636
-0.0644048952809931,0.00178965116145549,205.557816496089
0.0813929403232737,0.000882413103709864,289.086130637234
-0.103896118979606,0.00107943622072418,220.911434836109
0.0155369052547687,0.000368434101683928,462.150289337572
0.0877924749238485,0.00036902077530266,357.355248987918
-0.068369169135579,0.00044095130346506,374.034836803505
0.0458150203264659,0.00218667780106465,380.783437284037
-0.0987696537421679,0.000768775029560398,164.014002651434
0.102525099146511,0.000734418397236004,358.984498564886
0.0872954483160293,0.0017720006242236,315.716994042984
-0.0703426765630232,0.000668085903608313,494.019396160928
-0.0696432057006523,0.00165344379876994,493.861933202331
0.302301004897192,0.00582043860072435,469.693363678028
0.193451072860627,0.00277598515765637,281.714870279476
0.0284059379170312,0.000383192960901424,486.647009124478
0.0524296573959844,0.00168082826211605,278.460892487631
0.0312392588007377,0.00181009010970294,263.596921593531
0.111144201340668,0.000502244555090063,519.647335646974
-0.122578475789303,0.000836052988091782,188.377901473707
0.303985106243809,0.000153408389669422,647.769224103626
-0.0445499588725193,0.000128035214275357,481.306865317737
0.170856207834049,0.000389524860387895,256.22192530112
0.268945727221251,0.00118122126687123,257.172335148649
0.0985694058130786,0.000213006214452051,530.272726056794
0.202477183333286,0.00109666722796307,426.670105282252
0.106769576829685,0.000894836593689485,262.579704313969
0.229998908838457,0.000312830029130765,435.102838602565
-0.0957633032831998,0.00177626305473238,323.352567204806
0.0432035566953409,0.00268939337476369,231.049585590764
0.243179695584075,0.000802920248972652,233.706632036694
0.348208560022647,0.000120052132193172,970.0973116387
0.0537040020987864,0.00170887844278102,475.469209650867
-0.0912317780033518,0.00375238019916073,195.245857977401
0.063723109469969,0.00261638284107353,243.720125479386
0.137432644429743,0.000130121343130783,660.479463601677
0.046045156100542,0.0008861470194898,455.376158616939
0.433867027796753,0.00107736449537491,1068.30186922272
0.116355784475872,0.0029541710837264,346.088678817446
0.0169986864767293,0.000251572256858204,493.549980630167
0.157122752529421,0.000441681175970615,247.285217125286
0.141882353300276,0.000207999070705179,618.989959071041
0.167389394910734,0.00164816640030178,260.328067837146
-0.294348893858337,0.00183109923940488,213.019867476687
0.150440387893725,0.000224167890941848,532.080155488213
0.34235467277548,0.00234622864487764,330.986498415553
0.152856679210771,0.000195422000192148,639.315806913804
-0.32001309929084,0.000893067392558103,360.622703991801
