"postmean","postvar","postess"
0.280803724134476,8.6804170984017e-05,728.97708005992
-0.159489802941922,0.000968029498047853,425.947075430752
-0.0789846541862486,7.71496233154595e-05,656.192114131334
-0.181857864067999,0.000192736764231046,421.690361016409
0.104947790516702,0.00012428590123289,568.360415608623
0.0996089901348793,0.000116199670814839,506.543676818786
-0.0451284198230479,0.000115844157497665,459.538870789981
0.0697243776032119,3.57608641041659e-05,1190.89455373184
0.080039595719708,6.59483909944236e-05,682.555379303998
-0.112662618907271,0.000676805098705239,491.097667926963
-0.236106454034809,0.000649781107155112,288.619882373525
0.000460653433769629,0.000230638718726982,339.852290272024
-0.00646737097175781,0.000133910028253067,862.426251468142
-0.0302452792593293,6.27043665208193e-05,696.418374545173
-0.0227670335990141,7.51678419896119e-05,476.17256196637
0.00101194487064802,0.000130639877702915,527.955911944412
0.115008717183034,8.63528431880165e-05,593.0639573999
-0.103556062005958,5.94206999827088e-05,812.410441134655
9.67249989249122e-05,0.000238344910628134,404.884919441977
0.010750834857913,2.33974958134269e-05,1119.44622278179
-0.284311198629231,0.000894323125939223,393.780997889917
-0.031848990480478,6.94784158060544e-05,537.465559438895
0.116226069037508,6.76223744645644e-05,827.293479215394
0.195390169365244,0.000470156367868946,308.921186059721
0.0629723165907464,6.34743484697837e-05,537.218980319727
0.0481177406441668,5.51305407202652e-05,854.125781942851
0.144811668580902,0.000112557549296699,474.998749713857
0.417940360472381,0.000141798854725586,323.09920587463
-0.0426662925237521,0.00716268783521261,283.496258524491
0.470833772512267,0.000234419228038964,371.556170121612
-0.0965166303215326,0.000163603471459247,560.155255216489
0.248843039567733,0.000119662281641475,531.250989216232
0.351472384673714,0.000313736424331006,359.37989380376
-0.27535680832417,0.00302562055806435,270.70476198595
-0.145815488635345,0.00152520457588263,496.951485217749
0.232028621510836,0.000155251546309801,462.380292945474
-0.167958449573975,0.000400218767447256,478.97058853809
-0.0831356340331077,0.000284436681109391,572.902239902544
-0.0930720385666537,0.0004603978418573,479.024972966362
0.0188664689636614,5.55566754886106e-05,706.35575027745
-0.046603085628698,8.0632666009496e-05,765.299564022279
-0.0565660313524191,6.27290629206876e-05,706.637095895248
0.0292665242750161,0.00027231303175179,726.343191668541
-0.243330867459808,0.000307446846517811,505.976904785391
-0.0816141111717371,0.000615105914174406,754.579964808571
-0.0179578570020197,8.2362613791064e-05,624.931063220696
-0.157448561772982,0.000123456921252754,619.957860917596
-0.0152856655080955,8.87017470770919e-05,546.881492630552
-0.45094366913768,0.000685734057352772,221.23890113122
-0.10454114489958,0.000174305667328506,631.504807617266
-0.218631138071606,0.000148025836025518,522.960938459905
-0.0404985722718882,0.00142056977320406,430.026762596416
0.136994253084843,8.04796029373745e-05,632.473301943208
-0.050008382478453,0.000111299468111045,585.969985070969
0.00528171421508804,6.31949045508442e-05,745.143052809744
-0.00911798972015735,0.000167247159022268,574.709562162387
-0.0639153656109399,9.62642222071712e-05,554.273711647972
0.0626754128533901,0.000280721210655258,402.540890694423
