"postmean","postvar","postess"
0.0836876554562936,0.043542330892387,268.353474355014
-0.0531802760653931,0.0593955258350293,246.887973418244
0.0870884352102016,0.0447475997550213,292.353127074804
-0.270565189211019,0.021106146718573,272.404868670305
0.217307720531422,0.045092180443811,187.919560675679
0.0870566795308855,0.0466951137624202,200.816768586539
-0.229201230679094,0.0422934735767513,136.987621600869
-0.273197447395781,0.0570819204496967,84.5078099675756
0.0449690264028657,0.0484099098834521,192.281538454013
0.0473726490451497,0.0304345101740504,166.973840522358
0.221555816176276,0.0346001211079794,165.064799292915
-0.310299286343001,0.0175527332538673,122.233825711739
-0.002160139607175,0.0495258356883483,145.751791976021
0.154589926944727,0.0821553013614288,241.808261999846
0.00440966097651002,0.0449231028193898,184.919534643578
-0.111799939730249,0.0359306640626925,199.028732974325
0.07525874489385,0.0496048161146349,195.984660271565
0.0320695325688478,0.0228738564507623,225.516687978798
0.498877814360783,0.0425378789081618,177.38411040919
-0.185502758479646,0.0164928423156583,165.976325296664
0.0022174767037711,0.0142198998174579,133.686289340203
0.160616125444268,0.0584407688130691,226.981769659353
-0.119225746978759,0.0221013997301041,177.014556708795
0.0155283105955108,0.0145481144104155,180.782780171638
0.0158689558123202,0.0180850609548944,156.444704002785
0.0864872035803355,0.0419349295768566,221.892896467544
-0.319215085881822,0.0369775669257628,84.3791537659286
-0.234980182751128,0.0289898648686696,159.268110498362
0.0849763732277752,0.0414473067013046,157.985812617983
-0.357702426989735,0.0445361275758906,149.940012211567
-0.343136678048477,0.0175835322450535,89.1860361674391
0.244062938297554,0.0171649455246779,125.759400334644
0.196693640752214,0.0416841304729831,313.229040175008
-0.102917793661851,0.0253756499533637,123.346055752662
-0.0813154882082759,0.0212709885400524,146.591141277608
-0.0151740858967619,0.0205514466758932,174.035543727952
0.366134858952436,0.0270113580185695,202.232545430724
0.0189328236339649,0.0582331805120562,275.456812522403
-0.155000660739774,0.0478694436074856,130.20950043653
0.165829091559878,0.0955510945262522,294.634883099997
0.279733330886478,0.0317859131575511,185.181508462349
-0.0976621185030001,0.0184430027559189,176.806864081114
0.0296211239384625,0.0573602142293209,225.581951810972
0.0361746320804326,0.041788812835508,193.732701429184
-0.120466242709498,0.0693974372358017,251.956620251317
0.193454881298913,0.0555580756663195,148.508969661516
0.0405865134112177,0.0543658092313383,146.063880380638
-0.149630502346046,0.116230409302806,330.533387724534
-0.232422983470097,0.0169539495375679,113.682471286223
0.491048661445269,0.0286980203270773,299.452587788737
0.236163974299284,0.0159241398665044,236.016710796961
-0.131052771341561,0.0385852059026148,160.041256002494
0.0225358430412338,0.0387526431329722,156.168035879732
0.0816435668474714,0.00712039607498656,156.098242111822
-0.0444979219200307,0.057036502177559,85.0960464990874
0.232293571296704,0.0283415875100311,155.16639456562
0.360874180578542,0.0648070001548228,233.581484042638
-0.309609195028387,0.0242975953455307,111.37856311237
0.179613201010638,0.0673740577799552,199.533870380309
0.269854777589257,0.0930563681106898,120.453775139525
0.0397715166111042,0.0499499176297551,322.099929253836
-0.0102754130194259,0.0503699281095959,369.561915059476
0.163409336822779,0.0764663559053042,257.572393438348
0.136381731400351,0.0727545023577065,325.169991734887
0.283667228975154,0.0486945996963031,203.151993864166
-0.0530890258609273,0.0358583362673356,129.160086522752
0.103339230309981,0.0255262361558597,190.734119914436
-0.0455990110320757,0.0472302297219197,167.982702907337
-0.124153951715036,0.0230412406966253,131.158733884206
0.266649921373178,0.0435616094699911,105.585458284393
0.118887350013763,0.0606593289563937,258.243681445244
-0.0844818551157085,0.0115074636390903,232.918618749872
0.158759848090799,0.0549514812824563,318.396210009833
0.124398746817287,0.007117149966637,37.5425302701338
-0.164755941028247,0.0703079667682103,357.923068075002
0.271935092673997,0.0892634266160951,268.919764873274
0.149019218579178,0.0298497944429981,169.851836598647
-0.058848830551463,0.0299073545534135,172.137930814265
-0.094951185597106,0.0218939856354091,106.283478673555
0.754675342367356,0.0154961149870802,114.63384721244
0.451394326768028,0.0646592632046846,176.394575276218
-0.0722439442601777,0.0783886932619634,270.344661916005
0.00993588556400573,0.0562534227711972,71.5593525448183
-0.0369801378779318,0.0590591313558198,303.979348946045
0.162896696932595,0.0476577597153529,145.005837920499
-0.133072136588804,0.0642434362027448,105.110835199355
-0.266522713888947,0.0481224527983684,141.460849791234
0.196551262931617,0.0504970280382739,245.469451817522
0.0160225763256915,0.0723992107008204,233.687327734299
-0.222544492158592,0.0254883232178656,182.256542265121
-0.12116589831114,0.013074762823157,235.733954671011
-0.0196524103067201,0.0104835712473184,154.384229990759
0.109435670070018,0.0332329651782265,136.69795379547
0.241835157760024,0.0403382814685479,206.995034862334
-0.193780382021931,0.112395769534785,225.078670357374
0.132056539890269,0.14944954598676,319.284148133448
0.287106175515582,0.0624476736376221,196.111955236153
0.0488551801177185,0.0959254666596452,191.702128609417
0.300822364198442,0.0270440471733202,154.69426242988
0.17999520783492,0.0591137033800689,244.649856919614
-0.404430534843554,0.0656827845177164,110.064895956242
-0.0375098383519609,0.0705164823042374,332.24485137076
0.185796636155566,0.038234332080483,187.327814282225
-0.286679597171808,0.0445219464902338,129.315448248631
0.285030652818556,0.0840441054272309,171.543401888978
-0.355200313412424,0.0747803924330893,171.688887288194
0.0105170266382617,0.0410781222144775,239.490987137298
0.309349949948982,0.0871665815037822,280.115445422646
0.134584375133905,0.0496324458177735,180.041837539166
0.334999592738172,0.0456677364311484,152.705429391468
0.0267610028110258,0.0299238640873588,163.890014115038
0.232747910666793,0.0463008614125738,260.061037081667
-0.104244024962498,0.0339574551449592,170.684599896862
0.0255969800481684,0.0282841852850701,387.032063811389
0.422074387286276,0.0568895271988388,92.5383052947894
0.038965850946866,0.0474732947093643,214.980849022082
-0.00343000260088019,0.0942803377143285,288.708509688072
0.29494189173318,0.0513983378927859,243.815370640275
-0.090183470519838,0.0842928372958124,294.725779589817
0.200314849584435,0.069909459737598,298.018582955409
0.699698908126738,0.0782837755279086,299.396365945835
-0.00462018282721919,0.0401968288464193,182.546201017232
-0.0721741604522433,0.0583542219649315,386.301772856672
-0.0680004555239292,0.0351238682183746,258.611674482961
-0.123305903119579,0.0393294220099658,133.758762857617
0.111135877422082,0.0625228756350355,272.461841669348
