"postmean","postvar","postess"
0.0648996115195354,0.00014993078902453,843.499574182702
0.277858792162281,0.000272115486566716,302.504938427206
0.120689479617158,0.00160397309798968,229.341328374053
0.0714244809072677,0.000154155927745984,761.329664313625
0.69934008869105,0.000527772718607611,210.835830880051
0.124388138168759,0.000947740319449983,327.2714131682
0.376878568329954,0.000383005473234019,348.529281067904
0.156605172222811,0.00209699923878061,264.416441777612
-0.137213472642207,0.000650888824416969,300.984905809578
0.17684833072767,0.000886018028497511,303.780832065517
0.178337699110817,0.000142319183656834,710.878064743827
0.131541059484669,0.000574387523353044,276.871638363526
-0.164325641623917,0.000238122528576711,363.151068590895
0.0702136758826411,0.000626421795239979,359.600920050619
-0.0774245305503011,0.0012169810959621,217.410321912998
-0.0900086769540124,0.000227537739388595,545.151125221384
0.121814214406939,0.00091536010552485,136.268031748951
-0.549962410972461,0.00941283872906312,108.409300998071
0.13164803355659,0.000535628635380106,268.199104665868
0.0235610427070197,0.000393446926006229,197.740059349985
-0.0528441486892061,0.000499575635281626,222.235355422993
-0.0108568475713933,0.000979657674807054,131.048335395186
-0.0456485725297061,0.000273237305268988,377.12768140518
-0.30080153624212,0.00492182736480969,178.341885752443
0.197033415177849,0.000795321135723413,271.931758368998
0.166983808495817,0.000354075230873493,507.544446504509
-0.0595501533988246,0.000803195889356748,246.779322423419
0.0473211456806489,0.00207803939059341,180.991058534532
0.0723583039613116,0.000433867546540007,288.373433567786
-0.116231213343001,0.000961286632622263,373.627722409904
0.0635540888142318,0.000517206350611736,352.119475118706
0.418390140096465,0.000647954602880307,191.12662846159
0.230509689911252,0.000723366282368371,341.28923398229
0.431378990301075,0.000398376574462786,354.302125623107
-0.0805580433688382,0.000378611559502961,201.231191153091
-0.124176543729467,0.000632495417020722,260.172104064685
0.0870910842813323,0.000357558524425125,377.001015249777
0.162677196691535,0.000199975269865685,322.858972502871
0.189143842003177,0.000132342798860626,494.446434579247
0.013473144770722,0.000912025738713573,396.826535485289
0.102181484207675,0.000421556836619749,302.268561725704
-0.0898546751070031,0.000353400627943191,206.177100732589
0.281306631559265,0.000201138935507761,356.867696688289
-0.197103448124566,0.000416476889417352,348.950423329923
-0.0625366432248448,0.000310714862588033,395.80164963886
-0.159682414743282,0.000324594196055219,246.291561370903
0.00139127188818389,0.000796989930907459,201.013810317871
0.0611070920883496,0.000261282364448898,608.812846811122
-0.166729816204626,0.00235943477505133,278.746704571549
-0.0239434042641604,0.00035209374970957,373.277169266923
-0.11657657760356,0.00190002645576765,115.074206204133
-0.0105462760877703,0.000782371704040284,250.956554423647
-0.0345255296220641,0.00116503637882137,206.728590218512
0.103649359837798,0.00181146178483786,284.640741118813
-0.115388475326982,0.000577138227300475,291.37083154776
0.0761260476942152,0.000368706675643147,368.302446561866
0.121656700114572,0.0006593143582397,208.04338480853
-0.0929737722722469,0.000289943646808083,303.309295337904
0.140653121755614,0.000745194646471157,178.376941748758
0.246843645835585,0.00202880425674485,528.100495089338
0.238366545446952,0.00019065912645421,376.155614354558
-0.0336115580830872,0.000345476884655375,283.883987537008
0.024039149596246,0.000424210733281735,308.635766803336
0.0687708685437986,0.00166313168069992,510.802561624764
0.116618161289422,0.000215967396337856,533.957124075989
-0.334760583603336,0.00111780448773427,211.023806528452
-0.186983377982563,0.000427906554627676,270.033163706
-0.140680600462759,0.000742164348310154,455.279584637981
0.2281724875046,0.000190366280467675,465.175550257856
0.111128242256349,0.000951200987182342,365.156842621222
0.321744800693873,0.000216988661832879,490.588958509892
0.0307965714463748,0.000281026882369824,417.270555366111
0.215525699269401,0.00320951647622971,205.889962058315
0.449114084245361,0.000125735613805758,413.599027405066
0.0538934909282334,0.00102427880569982,251.380890296434
0.108326719432945,0.000327967416224949,430.401661958171
0.0470464777754898,0.000518076551151419,198.967851631925
0.28472834535447,0.000314462529682727,179.337572578511
0.305516616838148,9.46746209804047e-05,649.831969497993
0.112336663927106,0.000221418004617949,566.286331394796
-0.0673155692589081,0.000440012154676148,529.228562828866
0.185223543256322,0.000227575521241359,311.470344385851
0.0561588927829442,0.000660323330231532,136.383012721895
-0.15238432163729,0.000751826782603039,212.550485550513
0.0777111836014387,0.00059496537671881,332.809254796799
-0.196381522994825,0.00135465066564633,159.60083283999
-0.00292658472164927,0.000336163136762374,530.514703951021
-0.0101473458462486,0.000891537458761894,321.775169468754
0.184436349993755,0.000667298040573927,206.950349891942
0.207686398676522,0.00209015179866886,242.756606842791
0.115605680500344,0.000310929572276847,377.775646018511
-0.0303395105053222,0.000533317953345432,536.643956662181
0.239832445777824,0.000139523100975423,553.342893263027
0.0248338098019367,0.000491118153629331,358.169154002428
0.119216081009017,0.000461250977913198,261.984740391705
0.412221340695314,0.000379715670383435,437.808028812675
-0.13504835607497,0.000391132540838832,508.472026944999
-0.077025590777086,0.00151714042732769,364.40619062611
0.394894554742956,0.000523272521081385,490.000843556852
-0.291101974804005,0.00137022895551798,152.130317098062
0.013319502870042,0.000842359826498648,181.370987893872
