"postmean","postvar","postess"
-0.0152614470417738,0.00755623285897684,2.67096584168911
0.151848199191199,0.00990051810906995,3.72465839849204
0.214474233600677,0.0104814608022148,3.61294270901201
-0.0732379481038402,0.00928221806090129,3.36633137409718
0.0763198772007523,0.00954776151356356,3.62870456145406
0.0522861489447272,0.0145103434050974,6.84400394243398
-0.0766571200566829,0.00778417133480378,3.0141743004247
0.0334952310772713,0.00925877862845642,3.55182881892418
0.0696711735981288,0.00980028771932267,4.6503231252368
-0.0248760544422251,0.00851452843117412,4.55822693055813
0.0718401955611487,0.00940917369777193,3.23719493000562
0.0188307454744571,0.00893584462019782,4.56498532925539
-0.0167106718384738,0.00917350638974789,3.49552064951288
0.163458331568656,0.0103776095164109,5.40848871288592
0.0941517393468867,0.00864685577138476,3.72795788860482
0.0480683070659227,0.00835314677393902,3.71784999420593
-0.10858203775691,0.0101503217360128,3.50536810638373
-0.160170037680155,0.00959379295297983,3.43341997959965
-0.148682006729157,0.00815149479990259,2.53499790325682
0.0281238068476702,0.0110856868897167,6.10695826799243
-0.0175129797263514,0.00832584509683945,2.85961752689104
-0.0529217110111782,0.00912302560369386,3.22393373817225
0.0555550814800237,0.0105725359432347,6.45014715402178
0.0380483605864768,0.0071823315430896,3.03738558189236
-0.0324443068024441,0.0088393955040224,3.11770569357557
0.00961272929725859,0.0111513486437638,3.7562469805251
-0.111114434456433,0.0102508168185996,4.08914731401051
0.000126924878772743,0.0104701109997419,3.84065834870968
0.0148412125353915,0.0100963667672827,5.02000148695718
0.0774299201407056,0.00858151468646614,3.16828416523995
0.159995650597603,0.0116867227363066,3.8565632890011
0.038343357193881,0.0105465706541471,4.95548049598513
0.0408154080036517,0.0110343252022423,3.81567573326851
-0.0544227641623667,0.00680907444743172,3.17039099200039
-0.00800392412290671,0.00796794400155902,3.44837029378063
-0.0153109766451094,0.00742526906429335,2.09780444003241
0.0439498399419271,0.00948103718660504,4.04666840362105
0.108654519192452,0.00734621598892242,3.30099162903368
0.0754672729878461,0.00836957178030758,2.83253424285704
-0.0482925066807092,0.00947058906120238,4.18413149947947
0.12256242881061,0.0105855228746293,5.6045300581699
-0.0359494256139935,0.0103512284189953,4.74750394385501
0.0662874771246099,0.00637787795771162,2.488999921382
0.111729743206811,0.00946679513191238,4.29465618368834
-0.0479162105951621,0.00957516692880772,4.45710606646482
0.222195673615288,0.00843234648013528,5.72379577095772
-0.0533474338751986,0.00816270208419372,3.43243277510177
-0.0733326816718573,0.0111268955482292,4.85029409122686
0.110016830715338,0.00926534158628689,3.99147409115148
-0.0942386504969542,0.00915884632646541,3.3330182206174
-0.0268194363079254,0.011567033999234,6.25405331194488
0.108134488030391,0.011269694640968,4.5100639596919
0.148031898968293,0.00997625283224317,3.9494252426124
-0.0941735058714748,0.00922760658256693,4.16944719251591
-0.0939282008274843,0.00926340242273996,2.4852787866207
0.0375658964901848,0.0127390813456364,4.59552699844806
-0.0843995181455585,0.00727705132177853,3.11812463209068
0.0645700564494816,0.00954951528837352,4.87276238317308
0.129204605977874,0.00970279832816501,4.71363834688761
0.199255899302888,0.00834346161180294,4.71901592550174
-0.156413022138326,0.0114350061910519,6.08043122181553
0.0131232172008214,0.00960499456109725,3.7405842193727
-0.0104935122348422,0.0111750322431906,3.36777139902185
0.16313011514651,0.00849119077310113,3.63143144943293
-0.182650501239461,0.0104941503154174,3.17668819011362
-0.0278273506062539,0.0112080781501989,4.91258131403075
-0.0724648550623598,0.00895228678349348,3.38546253680979
-0.074169327874889,0.00858827747372868,2.67077803309781
-0.174136006316925,0.0102105819270794,3.86001645948154
-0.0372751413259291,0.0079133069409365,3.1624017493256
-0.0726984532829776,0.0111388768946159,2.85055299119859
0.0347294847518139,0.00842625572288546,3.5714450667644
0.0531522769581375,0.00886697491353227,4.10842860215348
-0.0675695905822671,0.010340876132738,5.1103382438661
-0.0265018420395422,0.00910887541027458,3.64666435312026
0.0409334857785713,0.0105127387137936,5.80066757733859
-0.102564548235276,0.00937244018087794,3.66480797879551
-0.086328168491532,0.00933799312104643,3.9654391381676
0.0131050097195702,0.0101028542224628,4.93247770812816
-0.237211013348575,0.00748834812846677,3.00521974396397
0.0746471070137114,0.00994740546399689,5.70069706692219
0.0466314802061163,0.00693179360865728,2.89947851377301
0.0221077684302765,0.00916308432904528,4.10023810714331
0.0174412542320456,0.0110967779119486,5.10828463010867
0.00603932085701716,0.010897845499424,4.79095363293688
0.110239745685098,0.00853489219256296,4.69115159539555
0.170842015391902,0.0110193609593614,5.15419653441776
-0.0217092085189046,0.010864073664128,4.20569354966025
0.0816104530889321,0.0102211460261418,5.49233573933232
0.0231519240842352,0.0101225894213402,6.40684363700572
0.124154005393569,0.011416475568761,6.12700122102615
0.0138203036994376,0.00895819829676589,3.64547928342517
-0.0777683524932974,0.010764025452351,5.27235875275759
-0.18005999895502,0.0100646806994488,4.01496345469929
0.253906253601958,0.00762941634286909,3.49760710948753
0.0155637435469785,0.00897033689286474,3.90029856119337
0.0758204341125522,0.0104117708432429,4.19216600766377
0.00120420955583064,0.00772908760696097,3.42277707690672
-0.107451806096462,0.00867651431557327,4.01491532269019
-0.0590933383412089,0.0104567445460242,2.50915700941669
0.00975561285173859,0.00840636126393292,3.07080212871986
-0.107061738904274,0.0105868489744077,3.7477751316286
-0.0340807426355509,0.010882893406362,3.85082676403165
0.0645675627029932,0.00816697007921459,2.97014478342384
-0.0707106138899425,0.00768004908423455,3.18577102230124
-0.0910555880334913,0.00822542413432311,2.31443318604746
-0.185041048538221,0.00953125987690362,3.33543156865708
-0.147154811427817,0.00907085979142984,4.03626060082744
0.00236942319583894,0.00766013583837635,3.56591642424415
0.0582858476097246,0.0103608083854113,4.97424370492507
0.0377193169789877,0.00884060238186156,4.19682255200798
0.0872898163195411,0.00878052955869721,3.69583357482047
0.056699276578573,0.0085994343651972,3.79054420823821
0.175556831774675,0.0113621391288481,5.6689690048466
0.0801307887439835,0.00973617301172009,3.7732073411525
0.019531434907726,0.00832569178564881,3.56820547438792
0.0460883658647653,0.00886273177688887,3.21055649462201
-0.0904597437002952,0.00823405751078857,3.75221967215235
0.0708742444321311,0.00773299397060907,2.91908999876037
-0.00972225203827828,0.00967495737091303,3.57337930215871
-0.0479856261219594,0.00827658018661307,4.20836242291421
0.0112692056248602,0.0101281797596129,4.85714313401362
-0.103343039558128,0.0071641639972095,3.24481735873791
0.0769495143700441,0.0123129145996291,3.97705569160017
-0.00529706246828589,0.0077356543745373,3.50743218209478
0.062543636569464,0.0113152113041564,5.22293165315315
-0.0847925815027216,0.00920324902372872,3.86617755703945
0.0159533380558614,0.00959612154336454,3.63331781273919
0.0552262785322921,0.00920510340240566,4.69931400589495
-0.201351234090793,0.011057591841323,4.90952231576417
0.0207182586776789,0.0104664859461965,4.59634959595358
0.117613473086919,0.009826629672968,5.73915552953611
0.0251041378886911,0.0092236505724842,4.1576459186876
0.164371174946217,0.00798691156334339,3.98140666399869
0.0941164866925832,0.00813207148322408,4.54297058632394
0.034596783899471,0.00996135909742486,4.413555402339
-0.115997963716859,0.0102772083298649,3.38262216123023
0.139889613156154,0.00982396407636572,5.53347938279872
-0.0788030924649994,0.00947095005246215,4.35030427832372
-0.0401095226337275,0.011169696817727,5.21800605294936
0.0537573387064452,0.00932339507922323,3.51996657351166
0.0609807669876654,0.0100492148172776,3.98235595405092
-0.0782322145955158,0.0102450456637032,4.43348452156431
0.00877773414747808,0.00759616621099702,3.83288160581387
0.136420834618303,0.0113875938148139,3.98341553676913
0.0199508319730265,0.00844468765733402,4.12798545047076
0.0180391913757632,0.0108014492961302,6.04769986670417
-0.000849190663300592,0.00882117756648066,4.43688997477391
0.169079349880504,0.00965873316570847,3.80341683054802
-0.0777297816988591,0.0103162945670931,4.81116299597644
0.0577652512280872,0.00712942042893836,2.74889614390617
-0.0589983416368256,0.00824454734299187,3.91674969531877
0.0785655194366231,0.00969875580707542,4.24761771534606
0.193937052201114,0.0106963318336766,5.26027683762806
-0.0843091535564064,0.0104575264271424,4.29442480376069
0.0466884938882987,0.00788571474617014,3.38568348587935
-0.0310564560218676,0.00773891571224103,3.88443429125439
0.0292078988776117,0.0124176969846986,3.84335926246769
0.114425941575099,0.0094017027125254,3.98037870681331
0.227446469193353,0.01138947917002,5.23427235928326
0.142225598554278,0.0101881504555198,5.40674616004125
-0.025209899288923,0.00964245222855457,3.2554587783817
-0.0109554857894969,0.00885076933933365,3.99542251074028
-0.0655611023480807,0.0101131095405184,3.70948840681177
