"postmean","postvar","postess"
-0.128258918060424,0.0090996859628945,3.91320865396951
-0.133303384818409,0.0092064040636211,2.67399299065321
0.194838300147798,0.00988745779373814,4.08350477614539
0.14863405751694,0.00984053458957634,4.71113563951872
0.0173148690032067,0.0108313161925542,5.70264020531686
-0.139758788075111,0.00970264066394982,3.51618853889548
0.21505126108052,0.00846917739500416,3.71110645641539
-0.00599049436612986,0.00781221578455987,3.56371730865085
-0.0159882492740224,0.00731052789090281,3.12637958663789
-0.0750099794942019,0.0112309654208507,4.04877625345586
0.083704304468187,0.0102486998039119,4.5627780232651
0.164015022064023,0.00974749118036883,4.98409035407726
-0.0136071499451441,0.00827221283143341,3.1231954887343
-0.0750860281123698,0.00857458651694771,3.11645897823632
-0.155005441058882,0.0110503798235594,5.74247703559445
0.0508024975218939,0.0113199583281922,3.84146921025886
-0.0170703693713493,0.0103781922810752,3.63834365991719
-0.0892571706099918,0.00837956490210703,2.95559897561005
0.0308607226380469,0.010214839894548,4.9713993442839
0.0803752571726885,0.0102470319972047,5.67991991418061
-0.134264044417322,0.00746638776919435,3.35472965852742
0.145629707279803,0.0101225420779828,4.4686980396342
-0.074572382711986,0.00660917964956945,2.9674095046592
-0.0926334503228937,0.00822811624320205,2.87941392860279
0.0105674392709765,0.0109061935315729,4.02404631477106
0.174631705084399,0.0091268557189101,4.63590923633391
-0.141625299005935,0.00879658180546607,2.50939730937649
-0.155365200404478,0.00702964768459851,2.31692721678956
-0.123888718664561,0.0102311706431897,3.49674425761379
0.0922118629294084,0.00705251337053639,3.37954949814743
0.0560306456965936,0.00965648406877327,3.69403819634265
-0.0347404834661005,0.00944892208681686,4.14029318869853
0.0712671465749881,0.00932795657043874,4.84587118585322
-0.0444185460973649,0.0104163072645031,5.30573679345962
0.0727096560067729,0.00891569247137039,3.31438612768692
0.0171989062722224,0.00820217847997638,2.95283885421712
0.064821501939391,0.00912992559796598,4.08219519826863
0.150095294507555,0.00890854342536497,4.52469283307989
-0.0452527781533658,0.00888279215368618,2.85357254259257
-0.0776758470359467,0.00964124452455659,4.18179228440614
0.0834366963449302,0.00926230605134207,4.26146641204733
0.00845400045497118,0.00855776298040852,4.06987115584259
0.0231311286876444,0.00998993056907424,4.91096122025305
-0.0392109153861347,0.0104580103741817,4.72289448047303
0.0621134921501203,0.0112458454858109,6.72821250526506
-0.0570561531670278,0.00936270915872999,3.47881874738794
0.198847891840341,0.00958340647038438,3.32886980672993
0.122696753382644,0.0101330237881312,3.91012051257414
-0.0461019878386771,0.00972882373509227,3.11958776011029
0.106839446303778,0.00847760346591927,2.72817963775741
0.0393217806632592,0.0112712288412323,6.77959225647559
0.0303106668363999,0.0068914085245882,3.3660203452628
0.123767745795476,0.0117418041167175,5.43410783064744
0.00277005349555532,0.00849325691640432,3.87553205700285
0.0551812009182517,0.0123602942114715,4.46297669578552
-0.0592415542247324,0.00757075141975282,3.08972168296685
0.123796722806123,0.0084815322290303,4.07124968684543
0.193221403334034,0.00916817101374636,5.29043558191571
-0.159611128015371,0.0105775663980409,5.58946980644526
0.107144873178006,0.00898630641168691,4.08036771115084
-0.0282948906256099,0.00791043293725938,2.57806888955905
0.124696183006796,0.0100666818378945,4.41860374148881
0.171268498682857,0.00789592988437857,3.64026283196085
0.0375257492413864,0.00910063821265193,4.3570358689028
0.0878613175434311,0.0101069454713907,4.57280226272603
-0.14530637943066,0.0080908830203655,2.48883532680238
0.106271468642847,0.00783062686701018,3.28877355612627
0.0310282288794156,0.0108417897327311,4.31080885589447
0.0445926689081483,0.0086981456586634,4.73096441244248
0.0325241450833662,0.00828133648735617,3.61434485716097
0.281615846968537,0.00761130236604321,2.79062850679308
0.0982278817956152,0.00945053155726753,3.72312988224991
0.0569940249751604,0.00893012882066745,3.23106309723529
0.111472516341285,0.0108988624507606,5.20283483448995
-0.0241845412830727,0.0102515266235978,4.07433542309937
-0.058794738545846,0.0100297989256416,4.00653155249487
0.210342965821504,0.0104338229043891,4.18236207494682
-0.0869175703206692,0.00937734432029035,4.34783994644937
0.119738668497066,0.0107579646116912,3.63469121101164
0.0321462117086963,0.00879073156544153,3.80904807253012
0.144100375642745,0.00677432973473915,2.93616171543665
0.090694663510036,0.0082589438533246,4.33949014155429
0.17894614157356,0.00903640652299317,4.40628610279838
-0.0539593266357449,0.00729110065822639,3.7939121741198
-0.0811898214644127,0.00968289963098846,3.6723420617628
0.0629358749222357,0.00958222934544166,3.37621355671554
0.111752184717902,0.0116790889698825,5.08793145049473
-0.0060897180630096,0.00629612433327126,2.80946210437623
0.0558004026649328,0.00971524296950604,4.79458442185936
-0.0721825976561768,0.00959861814759308,4.17749568778759
0.113877538437653,0.008928964580483,4.07996304250481
-0.121412872038307,0.00816177893016116,2.86062313993999
0.183072405154978,0.00788625890755696,3.67802139841532
0.0115554694751901,0.00694588506763908,2.71814036729546
0.0948513597108997,0.00931808870720471,4.22896464997037
0.306227603952012,0.00958059873138012,4.15570764453414
-0.0101480391454454,0.00899220231404024,4.1121341583612
0.0934590184989922,0.0119702344014516,3.40870394329484
-0.138538539339478,0.00743550451453311,3.97278326492461
-0.0267785755901387,0.00853751925528305,4.29318910606808
0.00973436370296942,0.00854382462976589,3.84765358398754
0.0597891138796384,0.00920489340307359,4.89229169294028
-0.0354104598964733,0.00869491338566369,3.38707833987813
0.126160569560535,0.00732656218494529,2.42701262116113
-0.133286066236856,0.00742735000806964,3.56331554171762
-0.0662508573556764,0.00891173545652531,4.24217983391667
0.0387921955095851,0.00930796225723603,4.63218508197933
-0.0223386484495809,0.0119591674706513,4.25948068229196
0.121835917253744,0.00876084041514736,3.86770510203084
-0.124960976023194,0.00804431591488234,3.70683310154225
0.0161757418790478,0.010230896233015,4.70623860102996
0.0679278728891128,0.00907662474144803,4.7069618002643
-0.12951582217489,0.00733766695743407,3.21919651182447
0.032277440524909,0.011806301360965,4.29867147909781
-0.0665573532250754,0.0101046550741993,4.64611654127984
-0.1956705698915,0.0109202427432789,5.48883086140425
-0.00615922580798322,0.00908704792792243,4.60818667018367
0.0665324297546628,0.00850520825224142,4.47496729492522
0.0550495662799286,0.00961364100751171,4.79853859608135
0.0508963143936287,0.010960057648165,5.08684199808732
0.0778648793084523,0.0101614310430128,5.40915313125704
-0.0264007960281401,0.0103157182539535,3.43340757039372
0.105375065665536,0.00872016132799259,4.53058685779591
-0.0458305165400678,0.00908330677433515,3.6321237855847
-0.0017279137114558,0.00854353178614744,3.44319179156738
0.055973238224191,0.0111488592519229,5.41198234580734
0.0660459636931701,0.0113398275610768,5.66345004809063
0.0140882794923844,0.0098324019682988,3.5864552883498
0.0306754288343426,0.00878079370043666,3.5053880922037
0.126384358453134,0.0119771195342692,3.94586005010728
0.0403985574365614,0.00906412425541427,4.57944777602225
-0.0353519592885625,0.00791102732998861,3.50824633846789
-0.0117424939667713,0.0108626792759385,2.97551039485932
-0.0671665285828767,0.0096486861633948,4.62271498165646
0.169285291569439,0.0100224956184329,5.61389667281143
0.0562219873251606,0.0119926266130614,4.33600510225015
0.176595331677263,0.00953592049628586,4.7071172549471
0.101322826519732,0.00888069481669438,3.6015812683117
0.0115407060778982,0.00911990871855642,3.37862382970556
-0.0440039954995515,0.0105949250259763,4.35944785185543
-0.00537562315247755,0.0115625857943976,4.23825243158071
-0.0474181316930138,0.0102525692643843,4.52340190515647
0.148450101003986,0.00889872378096958,4.01960950777126
0.131811639437395,0.00719326842548139,3.89397167038167
-0.0488849816544105,0.00802963735737636,3.3050636698275
0.0367174723049756,0.0083943668825308,4.39642216887631
-0.0105408543234201,0.0126552705323043,5.8150958129896
-0.0430938463423901,0.00938349734636739,3.31177506766693
-0.0436754922921344,0.00806274150044972,2.6083068814556
0.0962594103513579,0.0104056696361694,4.71139326973197
-0.071591337407589,0.00857653169770818,3.27572521503562
0.101774976142047,0.00897389197979142,4.29837828044886
-0.0398575032126755,0.0107248495248099,5.3454877077879
0.135794780869872,0.010477922644815,3.61186588753642
0.0620856382647602,0.00804957246934591,2.78868324485232
0.0401123817611361,0.00762979868870573,3.04434910181301
0.015202238564078,0.00807904912743626,3.23260518824318
0.166516592477682,0.00995670831327464,5.31842140205539
0.121049292380913,0.0113361632072726,5.71878023554824
0.0351848865165822,0.00877121525881782,3.96486620162817
-0.054851492027389,0.00908500551451447,3.63179474957892
0.122149875400807,0.0101810931037349,5.06169242770932
-0.0295728866588024,0.00840105567765365,2.53944074714834
-0.124641390395399,0.00879128489695668,3.94622676230402
0.0892402974644361,0.0118686845479774,3.88999065599387
0.0153244420802592,0.00811993228256028,3.96407062804948
0.0470492952415686,0.00825825109717827,3.20396302936494
0.0044005227698452,0.00896981782836721,3.69857041975542
-0.0271735056787614,0.00662852134275289,2.31783322154289
0.0688056452748233,0.0110828433332509,4.62568896940375
-0.0160357267798723,0.0100348701142975,4.69068040015807
0.0417931690195965,0.0091918415226038,4.64315715167699
0.110652842638003,0.00922373678941496,3.46946949197635
-0.0412406214588946,0.00756800163706389,2.77328984464406
0.0950158371327743,0.00957090576668125,4.11131405413892
0.0494752741811436,0.00792691817973116,3.36066661202113
-0.151106888320616,0.010120137356317,4.48857299066146
0.0353154859930569,0.00991689503232165,4.58389442610555
0.0196916821451187,0.00824231092632075,3.07990773809692
0.133173204905256,0.00880472140233022,4.41115411307514
-0.128610591258122,0.0114831321882354,4.78028766993257
0.0514007291747724,0.0097628586302079,4.66207594161439
0.0130418410023281,0.00925180869684221,3.65471683252175
0.0111594272999143,0.00986773099256604,5.49010573171054
-0.206265988701525,0.00934377119848204,2.92953607943919
0.0801976086491054,0.0119490207890944,5.19191271645662
0.0826384942010737,0.00767432206616816,3.57530120728479
