"postmean","postvar","postess"
0.141042781882657,0.011357147826814,1.09998658923521
0.0781826235987056,0.0106927365214423,1.05444900226005
-0.0117796891668712,0.0110524846649043,1.25382067187872
0.0656223521781922,0.00833644665928181,0.864971774187276
-0.0416162180517457,0.0114110394833941,1.30848670158575
-0.0757949322765945,0.0101196654191852,1.13025500205216
-0.112664590428001,0.00949058867211745,1.02353488679963
0.0807550045202842,0.0101615319357105,1.09241392683717
0.022201559047807,0.0101151025455944,0.918725302223155
-0.0816360514337272,0.00897153796873681,0.988252752130179
0.109373776829612,0.0133815756094576,1.25549045881842
-0.0853508431427963,0.0108930653645521,1.21886302485607
-0.0624982638948183,0.00965964050179783,0.97521594436377
0.0218973436568639,0.0119248379119551,1.3883645315645
-0.323058377870215,0.00979767429598899,0.928195323030957
0.152912548011516,0.00962457445544138,1.05210784555505
-0.0456147282449894,0.00874838377592827,0.832711523158289
0.173463716716198,0.0109448544516943,1.08800625516202
-0.0466489106676684,0.00838992478982654,0.938484232163232
-0.112257392547842,0.00934505156903986,0.930681987952409
-0.0104022488625858,0.00931418920726559,0.934417572236558
0.0495220589723181,0.00989252565744306,1.0523087075491
-0.0848638206625048,0.0102843773660139,1.10305103063854
-0.00293818941870636,0.00997659266161523,1.02278268776279
-0.0497697755134798,0.00984004216831976,1.039161430957
-0.17226551644188,0.00592401622177469,0.645826833211818
-0.0674050601921163,0.0081979870167789,0.785251534417038
-0.0470375938171097,0.00935727545908451,0.980219694837017
0.0178235207648868,0.00944957922940476,0.91062918071397
-0.0259319961503528,0.00909151719347174,0.916530831968384
-0.126298425436286,0.00784757904967082,0.799799583479166
0.094391179808932,0.00966140307260588,1.02470534134172
-0.149417049906883,0.0103316549840733,1.17264170458403
-0.157153656948444,0.00997435240022984,0.929386344615877
0.0536254931742729,0.0104454994412047,1.09249814250194
-0.0042552181620395,0.0112695890226784,1.30233689042361
-0.017950444054012,0.0114935399655386,1.29093087583944
-0.0956832089006572,0.00930665757315527,0.87607281428388
-0.0459725212059606,0.00748262610520483,0.707036997076928
0.234243541777935,0.00965894524438698,1.00312716762143
0.182055230724061,0.0100129677075773,1.17335400008125
-0.018316431018814,0.0117186260114777,1.20543263587665
0.00353908149470008,0.0102045191087868,1.06750137395769
0.0676333519123843,0.00920670293161483,1.02806954048112
0.0887505152738869,0.0105695671764697,1.18320635210642
-0.00815277040810545,0.00965265538146991,0.908279164999411
0.0280266076768015,0.00901769578437047,0.959346915250272
0.0221158054415276,0.012037974039089,1.23107951543823
-0.0617303948053531,0.00855827138260467,0.802852005808078
0.0278500964978973,0.00927093315250087,1.0278546649587
0.0334212957487508,0.00980207635119202,1.0829936980456
0.085711429895823,0.00789501031101728,0.778538397997336
-0.0402958918745027,0.010156011248485,1.05287181693529
-0.121245712574281,0.0101340024932517,0.995685841391839
0.119748345124255,0.00991996925423395,1.09347574630618
-0.0913132959397593,0.00877453074515871,0.954632383726243
0.0112360400863702,0.0103733470230866,1.13863064787733
-0.251017502534733,0.0101493207273599,0.987761858105928
-0.118480615025441,0.00903289980488283,0.92272432120847
0.0619932729621271,0.00978915453817808,1.08412725500095
0.0458493736619381,0.00975648366236747,1.01246539736544
-0.0119229346252786,0.010055617013365,1.11059170645001
-0.00591716047575695,0.00969004024638711,1.05676889480778
-0.119580379424617,0.00878384697620085,0.915379760384457
-0.083282090029114,0.00921764476597271,1.06128133933441
0.0332055629364291,0.0103197527601483,1.33563376448138
-0.00705323638387001,0.00928987497032954,0.954639975263104
0.150036219063296,0.00714709396647114,0.694971398629775
0.125606055567644,0.00830948614977277,0.937535195022808
-0.0358447006572921,0.00935586722725603,1.00799156063415
-5.95436155483613e-06,0.00822850471284803,0.853316384742572
0.0688148320549093,0.0111365935024676,1.31926561929204
0.048414693637677,0.00914031411815372,0.877575234367601
-0.0825273443177306,0.0093866382557456,0.95993723785701
-0.0589517014501908,0.0129797910723109,1.43568207692403
0.0907173792171798,0.00981789068415892,1.07720261852151
0.020537658093747,0.00926383151146401,0.971355909801366
0.0310545784061235,0.0129116197799834,1.24740945569847
-0.155005134451251,0.00922793929372618,0.8897199568131
-0.106151457524053,0.00914496759721958,0.846948869382346
0.0182650131353635,0.011904077690229,1.3546986962153
0.0831232797465917,0.00834062908791617,0.847424484922978
-0.0055229828500199,0.00891195362967345,0.953932945157983
0.123098747090877,0.00908646353596403,0.970349959897046
-0.135780360007998,0.010969049265412,1.09179162175749
-0.00661021895634662,0.00958118232575664,1.03260404384561
0.0245736667053212,0.0092048908224543,0.869713809386523
-0.0044635863907845,0.00788739194569154,0.838961470709413
-0.0370123247464223,0.00875494014434182,0.94858973928596
0.143736296441951,0.0103806945060663,0.995946832592551
0.0448555973840306,0.00866286028347599,0.876922196715144
-0.0824449343974457,0.0085984252480087,0.823006594860288
0.300649042170972,0.0103345441064299,1.12669359683126
0.011275305975551,0.0110952846563006,1.04371847348827
0.0671074726208822,0.00878316874750333,0.926244595781103
0.0647297223582405,0.00966563485264214,0.970273027915141
0.109599058580171,0.0101602985122108,1.03691918456026
-0.175120075449351,0.0101471150652379,0.982959650838687
0.00463973858355982,0.00921749236938757,0.890874159183431
0.155583999531868,0.0093563399928833,0.936781934788864
0.00128931665996975,0.00973394390208323,1.013088217429
0.0543593898981425,0.00877190352127163,1.00703696824048
0.0943655171455375,0.00852205585560637,1.05180259503272
0.000544348457456955,0.0105764489023692,1.06913313688687
0.0100286060315106,0.0112780154371708,1.22815816256448
-0.0859394671609154,0.00993276285827109,0.993733187491562
-0.0768799063008922,0.0101614574385701,1.14635430332126
0.0961668054546621,0.0108877937952987,1.17096831737015
0.00539642654512159,0.0104093609848922,1.16638866546292
-0.021368382876581,0.0121201901213131,1.14455754869322
0.0224821544863632,0.00969996172637343,1.08234130754498
0.124272236113233,0.0103510486017812,1.01768104653985
0.0180005467858343,0.00879234825133668,0.821298012019043
-0.106821825236773,0.0118324043329585,1.1315146750064
0.105570810053282,0.0100061046249885,1.01159884343433
0.021633831871949,0.0078263362578573,0.940154776760533
0.107117023829383,0.00923577642369573,0.948537242035525
0.16162462245851,0.00873101483614535,0.934953084744931
-0.0713156950696227,0.00869750824034898,0.915278166251458
0.0262348056724,0.00925364620343831,1.02611935714443
0.000305629194390627,0.0110952920199148,1.11585081034172
-0.0416726843061694,0.00798057970555721,0.776970823060258
0.163075900566425,0.0106615688855324,1.24633013431187
0.0756303996830249,0.0120506255344468,1.20227638141416
-0.0862935760051016,0.0126383018830224,1.22431226549971
-0.00899226255330105,0.00994677141775373,1.07114214233342
0.202791270589396,0.00863098089503333,0.918645672673474
-0.0791224267747717,0.00900020343377521,1.02224905995612
-1.25686924722774e-05,0.00906107649153797,0.981894796083452
