"postmean","postvar","postess"
0.384468586931918,4.16861744023094e-05,608.343029267506
0.403822166006165,1.08996953992829e-05,2202.86182432891
0.418317733358527,6.61864554060339e-05,748.384387502728
0.39411706005029,2.46300854170774e-05,892.855031664943
0.411381480749739,4.06453731724435e-05,652.787164925362
0.368577922977581,6.19522979202069e-05,637.51536623351
0.377567107454411,0.00019692361885461,314.909107260794
0.350141032830332,4.1995148388127e-05,753.62424666679
0.379120433356867,1.618442805042e-05,1269.02402455381
0.376091560536886,5.9801458538132e-05,877.223895980709
0.344751658134883,7.6201977024215e-05,555.26672823082
0.384698775277449,1.28491057190322e-05,1480.22454698768
0.369917080547525,2.81191424065963e-05,1446.48074880878
0.336069549315763,1.58826720119816e-05,1372.03640931447
0.418670458542621,1.0934821820104e-05,2278.78721641351
0.397039049854941,2.7213587617255e-05,982.333506190053
0.378456036753699,2.14088060989192e-05,1066.43283663081
0.358506650924392,7.51963350737478e-05,1029.7195837309
0.401506382165661,2.21575484492103e-05,1035.50654696701
0.438165215927268,4.3073123030858e-05,1123.76012531026
0.399368707037848,1.34812594304523e-05,1314.98747612128
0.38620766799406,2.56996389759881e-05,749.597468701771
0.3997788790223,1.16478904192448e-05,1378.25704587323
0.408917874671745,1.93137148154969e-05,1808.28275975317
0.389987836536898,2.32617569732406e-05,1029.02555743983
0.386368628757289,4.48265205902901e-05,1044.68805457626
0.392902875053951,1.73439670249239e-05,1262.81654341712
0.399735425711814,2.09820077132352e-05,1418.10575497849
0.376138424022826,4.38424978740465e-05,1485.56693263455
0.396841784821131,2.66349855571531e-05,998.198317690135
0.392345257106123,2.29427454887446e-05,1343.6722329049
0.403379998716694,1.68695258154382e-05,1347.75190130603
0.390372742118872,1.1830242514544e-05,1588.23530119405
0.396555136069341,2.16853403320239e-05,784.344532856025
0.417053871811426,5.17730319929169e-05,1044.64699241462
0.362289813609032,0.000104011159070915,885.274859660882
0.394833923946455,2.1579514950787e-05,1088.645294157
0.38869465163046,1.30043634650954e-05,1597.2655985708
0.394248863311045,3.27920082770491e-05,911.716152429868
0.379115750511585,2.70598730148513e-05,1180.47946609113
0.402048186346435,1.22744093521865e-05,1551.96793760883
0.342619377954241,2.82275937276778e-05,1277.25445533068
0.369037762697451,3.50169190195627e-05,1165.66636190623
0.408148329950017,1.7442439351001e-05,1117.06702716949
0.387759875933232,2.21838150049319e-05,1009.80173475521
0.366201243156242,3.39802995030864e-05,1645.94614464752
0.345408832458795,2.05649485346258e-05,1089.58645331275
0.384353422361733,2.78122768593412e-05,797.3741397599
0.34944402364842,0.000216995541058289,1033.12359175589
0.415148619856799,1.12537066862842e-05,2101.10566250779
0.380734258490948,1.37140904463754e-05,1781.62107359257
0.384691840078303,3.47942959328132e-05,824.351351401909
0.39197049893277,3.72587046629172e-05,749.847041811506
0.38443407749074,1.52586849715562e-05,1027.82153156932
0.414153976262767,3.82935493042999e-05,838.789663248075
0.357358182252921,0.000154231875834874,540.453431498511
0.403163734144117,1.2098658655015e-05,1982.17878894463
0.420666787816408,2.37004137651614e-05,925.084065916967
0.398709267722791,1.59412527294049e-05,1431.80217889329
0.364412641636941,3.98961877485853e-05,927.411139600793
0.345023403208934,4.40659354278778e-05,1133.52520477779
0.363640273905761,0.000104554139410604,688.281220302508
0.346517834810876,0.0110712716056782,645.388111974448
0.370072289884546,2.05924289812262e-05,1261.70142124519
0.378283686515723,1.95037090184685e-05,1071.53071499881
0.411625327144745,2.62274627582069e-05,1258.33993125424
0.33538422165539,3.19375712677221e-05,788.734211709659
0.380321771977603,1.94132242664643e-05,889.92081173715
0.401132596618062,1.63523780792327e-05,1427.71029634954
0.393454669725498,1.58796504559981e-05,1616.26116786764
0.36513216223791,5.21354356630305e-05,1219.07797022721
0.389306618043425,2.13351378876682e-05,993.787362305634
0.411062262185523,1.8085720867695e-05,1456.1607722201
0.372687481046205,2.39232031811405e-05,1161.91340120603
0.427136674207619,3.31580534676602e-05,1295.48134621244
0.396550351809657,1.92965912712375e-05,1844.75180347022
0.36259197807509,3.72708537075349e-05,1104.0584274186
0.422288591073429,2.37975691842934e-05,1325.30188424186
0.39749055897877,2.40546776614488e-05,1026.49989167334
0.424312180422284,3.19428559438923e-05,760.55745344492
0.381185485432453,1.91979540435651e-05,983.594384587842
0.398280532885036,2.60125937714548e-05,1144.94711721768
0.405942507607688,0.000108341755512181,634.191501342476
0.365074501542083,1.81467011267534e-05,1456.33202563858
0.396936238074224,2.12907100667184e-05,1298.23005815611
0.371065400483976,5.16693323227779e-05,466.517687546096
0.368526787884712,6.21756493602568e-05,1030.76123138338
0.396231297345493,3.24160203110899e-05,1466.23284757258
0.370145379979149,1.11468865337407e-05,1599.89774224327
0.38317082578938,2.85205060165136e-05,721.67517426588
0.376726867174126,3.2666735774241e-05,978.922843350898
0.377382349234434,7.19857638558106e-05,497.774892383227
0.385800303576899,4.77841628433594e-05,1062.28476465237
0.452700445275809,2.42501010856484e-05,1128.98546195436
0.401325818377098,1.17565721177136e-05,1363.27757618034
0.369937774190263,0.000439088711390824,655.045520778244
0.432793399830818,9.20794266907544e-06,1985.03314242575
0.391790368626016,1.36828297988519e-05,1309.21124267675
0.367260009279439,1.5459111931964e-05,1791.41155486788
0.398070298187867,1.64734996163391e-05,1097.63310993195
0.366738161659171,2.07134988333342e-05,956.665319228789
0.42162870627334,5.68630056014351e-05,453.575321564549
0.363856882994027,3.03170309544981e-05,677.207198598337
0.362049196244812,1.80579088033424e-05,1199.23610986294
0.40860690026229,8.77245537653811e-06,2297.78830364552
0.357398722638323,4.18355061898651e-05,747.160744629278
0.359865749030899,3.71130467790375e-05,993.114572056461
0.349050202159296,8.43305290861089e-06,2308.13686571724
0.421438936269448,3.11930888987968e-05,1154.82501222957
0.377259713711509,2.32922550609813e-05,872.346590776314
0.373240040645055,5.68088846223572e-05,620.585877745041
0.402701407814265,2.49567984613139e-05,1015.88030515164
0.380436189041127,2.06325371889273e-05,1617.48255005966
0.407676666238101,3.2207955264414e-05,895.655862015509
0.384899613015441,1.79101107067352e-05,1103.96274842141
0.369940348344983,1.08086373645154e-05,1754.37564913727
0.391648816159933,2.69035307835774e-05,1181.55908468043
0.349515297910851,3.71491173014164e-05,875.209085579051
0.344070313276251,3.89134500594385e-05,977.480044190373
0.377484020599038,2.632179919578e-05,1193.92538154117
0.417945595200692,2.90811903427294e-05,909.908676415207
0.365067073758873,2.73511585248638e-05,1433.49176841789
0.432919703813983,1.39222728305338e-05,1735.21969742451
0.38185489402666,3.28630587413384e-05,953.971136098013
0.388386055176905,0.000160212048170902,829.557464939539
0.384833730388608,1.56931059734809e-05,1429.04095710079
0.38146461449007,2.33002254741601e-05,1711.68723490324
0.405397879089295,5.64473230490079e-05,773.068474424326
0.384905413474328,1.56049249874686e-05,1370.4676273017
0.393963722883745,1.46058504457374e-05,1369.54579436544
0.422686132076727,1.99362264877009e-05,875.876836537785
0.380491193539129,2.64052758454026e-05,1125.30363525813
0.428401948899831,0.00011718663921474,807.611857989575
0.419174039306077,1.05377342655125e-05,2197.09773902565
0.431147985032502,2.77674562492616e-05,950.517750328753
0.365654886123388,5.22627760625735e-05,925.428592118504
0.382928549361799,1.51469534709372e-05,1571.48812510584
0.362989907076299,2.25510021383354e-05,1204.39497431798
0.380563534099705,3.9964999355151e-05,573.50938255134
0.413144083959236,1.54591305687747e-05,1584.44014751895
0.375985196064997,1.70218067020504e-05,1440.84929085051
0.375082889160443,6.21328078465039e-05,885.167925486884
0.388082553960855,2.51947550067736e-05,1715.00825772328
0.438142728215248,1.97043788277495e-05,1121.86028434537
0.389036592648482,6.05839768748214e-05,827.081839875652
0.344328222188021,3.32481763090425e-05,626.432922362915
0.403063152635512,8.9833910413824e-05,748.09212741267
0.356326160074615,5.38170381883846e-05,1137.64977701913
0.355460949210474,1.84975866047591e-05,1372.17037712486
0.346302847933118,0.0406032679138547,1166.39599493177
0.406979220397639,1.75757015797083e-05,972.248660009215
0.419364193802907,8.99896193288308e-06,1930.52068383888
0.391148860446706,7.59189446794966e-05,806.714601265411
0.409740125144312,3.34738111428691e-05,859.919556129117
0.321148364730937,0.135798863474534,637.063665615032
0.455321527609572,1.57912277007501e-05,1187.3384189785
0.406267501004876,1.10505501884226e-05,1847.08483134419
0.412155750960507,1.64733004592283e-05,1807.00602544848
0.377606023079168,5.24024910850202e-05,806.171601828101
0.354082681886466,1.90413114242058e-05,1031.24381236981
0.389222433108314,1.33769076102022e-05,1322.59634049953
0.428985296121178,1.30394825844483e-05,1460.73178516312
0.349685660651318,0.00123980535353728,908.911321334508
0.361252578823998,2.59739983975527e-05,914.600034714103
0.417904007700378,1.62135146657459e-05,1433.9602585939
0.336672031324068,3.20127832217702e-05,802.28649877735
0.359528308366488,4.27082662450971e-05,763.0038193772
0.357155406863352,3.15352188850046e-05,1183.5397162289
0.390593142834028,1.84805880521682e-05,2951.12029051844
0.414543111726904,1.56769642934795e-05,1974.97949714108
0.358107520714696,2.9272066680255e-05,789.06030907538
0.38830730552766,4.53014827817654e-05,630.378573976274
0.394958294610758,2.941117178334e-05,877.19508594264
0.385956681875228,4.99693447639767e-05,731.810176639881
0.41756089674627,1.53673925975935e-05,1180.51610944357
0.389963292790152,1.70876494939571e-05,1196.82422770808
0.39184701486791,1.91824773469483e-05,1454.14937785778
0.388300687421498,7.49910772267466e-05,372.905423343478
0.409119529531898,3.0861766439353e-05,689.755156777428
0.369778181679363,7.27981760534455e-06,2408.08874679702
