"postmean","postvar","postess"
0.0259041568858128,4.74011533365468e-05,856.792884075805
0.00334254900624932,0.000138304821762296,819.930134204173
-0.027976191571895,8.83720398622487e-05,867.683441717759
-0.0106512025713322,7.21854506125769e-05,527.876322843465
0.0122969053271302,4.58950383303599e-05,1641.32827547154
0.00652774123316347,5.49401890803807e-05,757.541650275768
-0.0153090124661245,2.29900995901397e-05,1396.56355152893
-0.0508205119321333,7.02246916224788e-05,1063.59652330834
-0.0446821296442167,0.000139335954748301,504.604958898653
0.00722895585232214,0.000177123510487626,286.793815968045
-0.0303164077846245,5.07196805184596e-05,775.287485552814
0.010611061265232,3.53327394011792e-05,772.689933421602
-0.0389533286195227,5.26254202973555e-05,595.711935180174
0.0627214224091603,4.17929270255265e-05,976.553593444206
0.0103306896274341,5.30135433634187e-05,895.625071053855
-0.00756591065425377,6.03300256227866e-05,1302.51365222486
-0.0681482056122384,3.21150873884883e-05,1129.86304381459
-0.0163861295384923,3.11970248743686e-05,816.499444163467
0.0192270961582708,0.000394912590199998,618.554631536994
0.0167523783674189,2.94732392076279e-05,816.850938115975
0.0460428918809899,4.30350925127659e-05,961.92681019466
0.0176489494126317,6.4967881717571e-05,464.318809818731
0.0648803284639607,2.55647858247172e-05,1191.3909882093
0.0389296002010985,4.44759323066183e-05,1104.56870312574
-0.0120088891281358,8.64727069617546e-05,494.873057493189
0.0150531096833935,2.99760651335901e-05,1056.84340142084
0.000341025781568266,6.09569862267024e-05,667.546435214163
-0.0299270563992908,3.45721504521343e-05,1442.86799944256
-0.0125906293561976,4.16682876706714e-05,698.019884129963
-0.0205329450911718,3.82477243521113e-05,883.349470622288
0.0322619769659612,3.59720049389396e-05,941.228508206598
0.00561860076029388,8.86980756230628e-05,422.757563843878
0.0164531288644925,0.000213987017831327,568.620291802567
0.00341965824121125,2.75451562657083e-05,1364.30865338537
-0.00644456800387488,2.14483644620932e-05,1640.47919664297
0.0201456852511737,5.32033173712301e-05,1041.61221223405
0.0112877137857586,3.57084258942187e-05,779.867606244208
0.00466987399424385,5.04328557459758e-05,722.070738428816
-0.0178783490243294,1.91870728265677e-05,1472.13310874188
0.00588675553881313,9.05122630320416e-05,778.023547950795
-0.01942511093235,0.000278885942465639,424.233758601512
-0.0171536141815365,2.74243362254661e-05,1084.98884878057
0.0227320350930282,5.58673257217417e-05,1027.37912959395
0.0348297172270188,3.36381184769457e-05,996.722534633749
-0.020910094450025,7.08166392064104e-05,524.505560135958
0.000139891574572311,8.56313266628091e-05,596.348133095715
0.00772020528410393,3.95728033776656e-05,1120.45758345412
8.48840889054885e-05,5.78602821505062e-05,625.241886901061
0.0507917930814956,7.16769371243318e-05,627.558708397856
-0.00220199701319841,6.34058933171271e-05,753.472563115199
-0.0341737777584152,5.21802780183155e-05,781.231343023363
-0.0800569087237197,5.21263522272424e-05,615.721937187968
-0.0696847378816021,0.000150321189130232,813.122235227165
-0.0133916132493318,2.02462840940962e-05,1407.21109402475
-0.00651526320564058,8.85044788519555e-05,419.095973360304
-0.0266886359279082,4.94316440289152e-05,732.066424824442
-0.0268276155426912,0.000124631190588084,817.033514360839
-0.000901935412264034,7.12155175359886e-05,656.749183889214
0.0113105666762358,2.55715984699527e-05,1253.99039000367
-0.00686766425045215,4.03226464133074e-05,860.47856251962
0.00206472015099708,4.10425040424866e-05,773.665453818409
0.0125312377199491,2.40789102519489e-05,1428.77108377261
-0.00615652139990757,1.79096615384855e-05,1758.33443454688
-0.0577984032822607,2.20925599927593e-05,1276.1288100782
-0.0231044335700086,8.90931281213547e-05,607.888015891767
-0.0509502173736323,5.99002471381779e-05,763.725527327256
-0.041774450383058,0.000100821417534573,340.910003870938
0.0717995992175393,3.03686649059438e-05,1202.66804181176
0.0252193343671091,9.45563513787506e-05,362.057443855058
-0.0509653851191076,1.36045624613466e-05,2027.7324682199
-0.00693947478048583,7.40987084929084e-05,829.476825358048
0.0774595444427395,5.42903213884206e-05,1100.72966204117
0.0206156718118965,7.13438871878511e-05,1011.76281076654
0.0130765690038474,1.99531634403004e-05,1205.2448156536
0.00321714517768103,3.20993812289115e-05,888.476371857825
0.0281450837043523,0.000120638200319383,627.713589677436
0.0236888212553164,6.79230787902241e-05,583.858958623378
-0.00721449354467038,4.39392906523993e-05,887.651044098801
-0.0774682136379347,5.86800945439433e-05,962.084638351256
-0.0363414742057037,6.795339570687e-05,833.366820846616
0.0322446630519382,2.90862236021573e-05,922.364354083385
0.0289896368254775,0.000127890507737565,431.320123430839
0.0128444868119993,7.37597884593957e-05,603.712249782665
0.0141145191988947,4.76056069713744e-05,912.856659581154
0.0653803945803368,5.14430402324686e-05,641.624994892505
0.0346219791805061,4.31098337855928e-05,916.999256268311
-0.04178130174621,7.87101737460591e-05,1176.42890776286
-0.022405291994152,9.99133854443315e-05,387.682945541755
0.0330691220289668,0.000320289777637795,630.428449467259
0.0121242017099834,3.71850740911395e-05,1193.91783816368
0.00778357496497045,3.01360007612752e-05,1053.85404434855
0.0179194550396077,7.28496304159379e-05,1189.99395447775
0.00708648530543057,2.72889756989385e-05,1013.75389851849
0.0249751941315817,0.000113142579445604,758.896814596143
-0.00618370854532737,2.1689061039699e-05,1185.71435014345
-0.0206343858352383,2.35926180787239e-05,1180.66066457781
-0.00120405525620501,5.80221909581795e-05,567.897117825816
0.0428768501754451,4.75097387215733e-05,929.412911450534
0.00874845897269472,7.06712406313895e-05,673.451148473297
0.0259807481121427,6.55262841813858e-05,1126.72841493629
0.00396463269431971,2.31600490139878e-05,1415.7883874543
0.0464044670780395,0.000121205720692871,619.037040917505
0.0259967194035622,0.000115109482811789,723.667947828507
0.0140018522906258,5.71926555595162e-05,619.151001662012
-0.0116256106714946,3.51569460340213e-05,1204.44555934286
0.041334690446249,3.25598778674751e-05,1213.54946107428
-0.0162742161745513,7.40906556259863e-05,593.033415581689
-0.0396278157945944,4.40422854446143e-05,830.078787548939
-0.012324678157275,9.77723485549368e-05,668.769656334676
-0.0310518348843306,3.0085987382472e-05,931.662239207827
-0.0152144913028345,0.00012458820585863,703.814401163147
-0.056817801166156,4.98169505340807e-05,1217.61374063775
0.0357087188406944,9.69487643867873e-05,695.279564287681
-0.0271157232812148,9.19264213875232e-05,736.93634651384
-0.0255177005440386,0.000182224223693477,513.101136413375
0.0240934279490556,6.03805743688664e-05,600.93961945975
0.0518058810474975,6.20618837935993e-05,839.815864630323
-0.00973563679731846,2.42657120294881e-05,1274.07366432114
-0.00365158595295287,3.81083334325924e-05,760.415009368437
0.0660877331331535,7.85970124351403e-05,670.194782706723
0.00599496894344554,8.97005610586013e-05,961.98049713861
-0.0189485805832349,2.56234512681094e-05,1193.71702869241
-0.0452693970115245,0.000139483607990667,707.131164002413
0.0507246862136548,8.63393154399878e-05,465.888694184913
-0.0427215899847989,3.25967134722748e-05,922.257081123264
0.02293100327643,6.74170176117214e-05,807.52889107
0.0454675155074272,6.11877599504314e-05,614.26947501823
-0.0555562184890814,9.99573565930424e-05,967.820262184152
-0.0162027282399458,0.000450152171919158,478.548187838975
-0.00492705257690044,9.87887330293831e-05,1185.84481167732
-0.022991850423482,4.71358487239492e-05,632.796766306692
0.039974928762446,3.41165771855951e-05,1255.85648116007
-0.0269980938186673,0.000144673290798818,445.313487981258
-0.0321733020324992,3.07084103989096e-05,840.167922234499
-0.00730883027162586,0.000115460964995429,632.109053030267
-0.020227919920564,3.32555874391787e-05,1029.12037131687
0.0216718993621071,4.20310729226107e-05,860.82588138034
0.0224790900521068,0.000130141866015708,820.049530473523
-0.0220544590899916,5.62054078814963e-05,842.209020221447
0.054093080274885,0.00012278830590303,328.371437040146
0.0227491664065484,4.90691110965733e-05,962.599472788105
-0.0235502041522371,5.1809762140229e-05,875.887814638157
-0.0143576973229568,3.35785455853329e-05,1125.39412137937
-0.0101612981150183,5.75413639342104e-05,809.908641574063
-0.00156768880237426,0.000152116532727045,868.115853076836
-0.00911393313403583,3.90631904708281e-05,957.220498414518
0.028636629939486,4.38043445760528e-05,1006.99664038486
-0.00568745517659044,0.000102658073838233,866.8176726412
-0.0482116174435721,3.75955884897587e-05,810.588759874206
-0.040676465880797,5.3585317893205e-05,641.752223966042
0.0402627820561961,8.95848110035588e-05,1147.33691654153
-0.0196338726239024,6.58590980355396e-05,524.93131605699
-0.00352977157846549,4.47740962189279e-05,605.623633843203
-0.00658303942867312,7.51495572565029e-05,750.175915253561
0.00943277971050996,4.25801163501128e-05,799.366065858231
-0.0446173276345306,4.3386361228661e-05,857.67957824836
0.00635071202875269,2.15782168414343e-05,1282.17446926271
-0.00904575849162685,0.000200227224850001,575.596112171601
0.0716883062655586,3.41267583400209e-05,1077.64015611391
0.0264881206091122,5.52395656298795e-05,1031.48071143776
0.0651148236794268,7.78694467434813e-05,838.092155627604
0.012996145901614,8.04328620204549e-05,595.791885896232
0.0236828729982273,7.79375872159088e-05,469.771661773572
-0.0208926584582714,5.55379527923251e-05,745.427052417359
-0.00805156940142669,4.49371868723816e-05,1263.44821360331
0.0146192894628593,7.11323309138176e-05,1402.75227333325
-0.0676907636673761,5.86707231877777e-05,649.047671359588
-0.0308556010325523,3.62723405339105e-05,758.447853213953
-0.0188245564674613,5.53260195752705e-05,813.510238991708
-0.0195821027755597,2.22194148184763e-05,1252.71102028829
-0.0182156843301319,0.000108911334371139,514.146174094514
-0.0147932590214264,9.35428324842801e-05,420.726686746915
0.0495210483162615,5.22892779294266e-05,808.439708357664
0.0412036694574557,2.69202417179244e-05,1209.32123028609
-0.0122649738633639,3.94099548136081e-05,880.719670749905
-0.0317654221304595,3.50139688468718e-05,850.513657367498
0.05142750914679,0.000247330581451055,565.640823690712
-0.0723800557290819,7.8679039196744e-05,687.315545948579
-0.0370527430413973,0.000155770854275401,558.169434895103
-0.0221091056254524,5.68736099823057e-05,789.685111944676
-0.00942854793346659,4.12737578765545e-05,783.620010966726
0.036012828107631,6.70951706792052e-05,781.327152930242
-0.0020806416750233,3.86279859829699e-05,772.401684393646
0.0123963292513977,6.08781248458628e-05,1011.70868661266
-0.0219133798622274,3.39811052430171e-05,1299.15492436352
0.0254234041790967,1.68486606124765e-05,1721.70170329952
-0.0641353365000599,3.55952405094437e-05,855.636422072269
-0.0391675081997459,3.51291269286482e-05,1158.00562860208
-0.026507185136267,7.00127825723046e-05,478.141536601024
0.000531416062866356,7.02980974174578e-05,766.739041589166
-0.00867195826446678,2.55475064483783e-05,1198.22412513522
0.0126228092083786,3.54572406719418e-05,959.7151488829
0.0336886273950489,6.64810433554726e-05,825.844807764083
-0.00998556620626368,8.59381098974531e-05,476.088228734597
0.0293393541603375,5.27264414753593e-05,780.293299869862
0.0243891099618753,4.47375129452232e-05,893.685206676576
-0.0286005152989971,3.53379892168102e-05,954.67807729376
-0.00112600257529165,9.44889917013044e-05,546.323603343091
-0.00822931704435411,5.57533862505282e-05,821.204888605188
-0.066078036474528,8.33414954332592e-05,907.723773587788
-0.0291347425360645,3.97463570663851e-05,1051.73452523665
-0.0104778242078951,5.43112368186855e-05,603.638585387571
0.0131220308585937,5.34759542034226e-05,500.850147559658
0.0344449171162311,3.74191282722746e-05,636.599906864731
-0.0143910410718664,2.84342959418394e-05,1128.27268623422
0.025470610150517,5.74538358656238e-05,1186.11072673157
0.0486589652201769,8.60281750291396e-05,616.966138433923
-0.00974483127864081,7.76833784488765e-05,993.632774397329
-0.00783516943724459,4.05860424291749e-05,857.6903100452
0.00465418626611926,8.12903218981949e-05,562.332951896793
-0.0248810249662472,4.79788205289492e-05,707.213819875427
0.00334703759912897,8.3824416120099e-05,631.679755163268
0.0160978984203988,5.46720508102584e-05,1164.19306206784
0.0355302186684873,0.00011939835820111,469.22175850815
-0.00782731336143748,1.21708835166835e-05,2056.50930457317
0.0233061853515572,0.000109400652739544,629.412225283517
0.0116093062946198,2.28002848157869e-05,1655.09471232637
-0.00783294913597845,0.0001046723531349,813.883661227099
0.011610059375617,3.66236947662885e-05,720.211217586387
0.00672494286983854,3.76669534288207e-05,962.789792579469
0.0334275660715719,9.20055311507559e-05,548.156549085742
-0.0165966630525354,2.63752377134845e-05,1360.50817001999
-0.00745710041668548,3.38868462083312e-05,931.816625027405
-0.0186702166416613,3.29710195475385e-05,1181.37030593201
-0.0244840405681056,7.02463390225634e-05,428.979288354657
-0.0276868142602799,0.000209867946749077,731.145377313132
-0.000642247052024182,7.21062380160343e-05,1367.21516989652
0.023622548055004,0.000118645814671683,583.417860221142
-0.0573040690599022,4.25937961911847e-05,1053.84860308902
0.0383825432245973,8.62844333442824e-05,772.049657041638
0.0416610026548382,0.000269340515167796,579.837878774058
0.0225996455122843,5.12207477584725e-05,1001.87115163235
0.00451409448865952,2.50109861088216e-05,1119.47558431565
0.0160324954256043,5.00927816026704e-05,793.063719241427
0.0316703140140963,7.16188028603685e-05,686.223715600778
-0.0676309651572712,5.74905818090291e-05,794.829420917742
-0.00757175658842338,8.60331925492812e-05,567.731919826122
-0.00621769577857384,3.74886481572059e-05,1297.13555741108
-0.0523483453515685,0.000511086084115471,429.666117919862
0.00652272986237957,0.00010469195627593,450.72325021739
-0.00750957577254427,3.8888032349949e-05,775.850242520157
0.036012020935477,8.49831549393983e-05,607.818724679656
0.0126801328042607,5.4664877537953e-05,804.744181245623
-0.00870310680134342,3.76869080465258e-05,1103.71354029654
-0.0661664195232471,5.1300937463667e-05,1004.07692324103
0.0478670449939624,8.726076667743e-05,648.105507081379
0.0114743355420248,4.70456295255201e-05,844.181620043588
-0.017460647347131,0.000102827462357342,403.420401933037
-0.0499275230328513,7.07419542628728e-05,714.781104912706
0.00684246828247057,3.10061737035066e-05,1350.65847982816
-0.0118525892541036,3.16704712211715e-05,1115.4476273763
0.0109226363818052,3.84705439957968e-05,877.633824115745
0.0250414961805145,0.000441549008960047,485.69963231262
0.021057407176847,6.00993100615322e-05,876.224058493784
0.0456618938574761,7.12076374223456e-05,866.864935701698
-0.00685825011840961,6.4789964694639e-05,645.240847675164
-0.038891891217608,4.39868322126436e-05,924.21637138055
-0.0108943915194928,0.000122214935396272,915.457452373654
0.0192921253729644,7.85962321248384e-05,486.50306082327
-0.0166612708970093,5.9343888306633e-05,745.377032675013
0.0136586815705695,2.87230226606318e-05,1435.5777998417
-0.00929895588060494,7.31705911836423e-05,704.68453896764
0.0169593207414544,5.92285959727894e-05,982.912537699223
-0.0503796245245439,4.47609858611641e-05,836.20880817102
-0.00856683398770529,2.79579917138023e-05,900.817648947791
0.0137332975369275,6.63437228487356e-05,668.592855644364
0.0134605087426235,6.78315862795048e-05,613.50781069995
0.0298060148347864,9.0778842199417e-05,588.03548368405
0.0114106819656255,2.28282109277496e-05,1084.77174374153
0.0211276512780546,7.04388028006685e-05,960.338300441687
0.0327046283916668,7.14889380709854e-05,608.930877453928
-0.0118231115106743,2.81649473854078e-05,1622.49823004402
-0.0361860165711902,6.34234460310512e-05,622.415573453893
0.0296679494880529,8.67356725998651e-05,446.589617103829
0.0082444618784081,8.55858824087096e-05,452.441603082713
0.012371005462552,2.55134969409315e-05,1223.10270159893
0.0100061527393808,0.000114419088735565,663.307612324232
-0.0341358641137728,2.95589826192749e-05,969.413495896909
-0.00603233295601022,7.5572874463884e-05,592.091302081061
0.0434998774078648,7.96757681364117e-05,712.376981236021
-0.00959699521645795,4.42408948343188e-05,907.782357230585
-0.0459303255408938,5.88140011127324e-05,990.541357612037
0.039944154891142,2.87071396955028e-05,1064.31675875736
-0.0133598320434567,1.72859903908912e-05,1250.41573995206
0.0446049983523735,4.90118542721598e-05,951.293871091018
0.00512650189675412,8.74253956409594e-05,1034.61533577821
-0.0226281714973415,3.37967801549831e-05,953.737621256682
0.0428335046218223,4.8703025403584e-05,770.35033690934
-0.0200139704843023,8.13667243846431e-05,633.844124701112
0.0134639414807769,2.45230562238021e-05,1229.42779407705
0.0372132749965351,5.17366410052949e-05,896.544229645976
-0.0222917127764323,2.97639044302628e-05,1256.77440765328
-0.00804931503972973,2.66979091051543e-05,937.125867998703
-0.0519553673641779,1.72043525872987e-05,1792.95362971143
-0.0248227239056454,6.61844645259284e-05,556.662537325712
0.0671567007753987,4.01550097209003e-05,941.758548982238
0.0249233757233672,0.000112491638182643,560.98809816112
0.00366245449278832,8.53478489808662e-05,817.732779514037
0.0265899326348337,3.6602677002332e-05,826.809184498558
