"postmean","postvar","postess"
-0.000648887186537665,0.000145532646044315,836.199575225056
-0.00274279534559255,4.52803268478364e-05,1105.26269063166
0.0418475162653104,0.00218596741993136,1177.8141863569
0.00574620126601634,6.66562145403081e-05,602.51074025462
-0.018896794341729,3.91010791033463e-05,648.569633795153
0.000688821152227769,0.00013716487704901,338.599064187622
0.0694863680709456,4.90709507175806e-05,1054.03350006415
-0.0052101569867342,3.29680131039484e-05,887.156906462008
0.0386918897515115,2.09361303811767e-05,1674.95073735657
-0.000125748577180606,0.000491690695494608,626.911543783546
-0.0509532277502543,0.00107351386939615,1114.0819319137
-0.043369222599835,4.35124264294707e-05,1088.88174547393
0.0342819045860684,0.00217660585344841,589.08146202716
-0.00662923150510715,0.000199664304663307,600.588866150152
0.466920875117898,0.753028461817126,814.465809591166
0.00385523261094241,7.08858857549767e-05,754.312044216678
-0.0388102782175398,8.30323342790797e-05,643.396937760543
-0.0671431460671183,0.000170984470820995,687.797868763007
0.0101173315869744,0.000101473141889591,543.73207817188
0.00799815092138045,0.000233100500329729,652.2641830141
-0.00955378974947871,2.87667666297479e-05,835.644131388564
0.0140795249748961,3.58373777520373e-05,842.006421990205
0.0348329956995018,2.76272615959596e-05,832.038066838382
0.0169737141302889,6.04079254003535e-05,474.343512945279
0.000146260750430659,0.000130611469766152,757.861470874926
-0.00813417380457225,0.00129053670059673,907.744160764919
0.0282203508513161,0.000107551151852411,340.305754461695
0.00541484065980496,0.000542135000560661,535.206629316735
-0.0360100739083028,0.000208019473855377,403.741366303146
0.025382165962875,4.7750850471078e-05,807.862340998638
0.0088316241934276,2.58051092182829e-05,1458.41380935931
-0.057324849228677,2.57181999698168e-05,1310.46877125504
-0.000184473289544601,3.4358226406296e-05,1523.41619335875
-0.0330268029914318,9.353428690116e-05,476.362489596939
-0.0105281819154428,4.66421393776602e-05,1001.06701504242
-0.0651106992373079,0.000412040405978761,417.939416059544
0.00350241950868941,8.24173893617787e-05,881.755279880877
-0.0153643861147541,2.27901740055167e-05,1470.80684351974
0.00778764683332948,4.02627651473606e-05,519.552649846459
-0.00784173457543989,6.65300846063679e-05,985.779471728897
0.0249540990207667,6.46003754382072e-05,720.587444530586
0.0194423502618044,9.08664176063353e-05,572.293809744658
-0.0115856352155955,7.80081188305965e-05,798.588599937934
-0.00941916212903503,3.35194072426089e-05,753.932987004796
-0.0375368611912491,0.000134365126382465,1273.22306693098
-0.0239630171134594,4.66984195914214e-05,789.324326482293
0.0557782378064708,6.96882144207608e-05,891.039108894162
-0.0760917159644646,0.000278798060338813,434.843087896948
-0.0141234247687476,0.000107886895775102,696.597647881594
0.0435149436949325,4.29271699375356e-05,900.974088558624
-0.0521143248660474,0.000591045777177143,875.066687683473
0.0431108440204941,8.01464456430163e-05,760.292269345173
-0.0439386411575739,5.93360488480403e-05,671.386148117564
0.0327130751170945,1.80457635874937e-05,1541.19389936101
0.0352784270402021,2.87942523020569e-05,1167.20907741885
0.00250323938725444,4.56046348840797e-05,1232.65108353229
-0.0256209182616312,5.49759974394012e-05,642.47043677306
0.00413823845871068,0.000150756475169157,829.117671500265
0.0257645969620885,5.05512064299435e-05,1130.89233933116
-0.0439355058346951,2.09745142223974e-05,1742.21238754833
0.0620176796184321,2.66691670483774e-05,1053.66651824316
0.0142397400071425,3.13748407468642e-05,724.793575856128
-0.0620665457828046,9.47451462188883e-05,1869.64663616147
0.0274846491559023,3.1171746482625e-05,883.682209350087
-0.00229081987718034,0.000396907327030837,616.902995341214
-0.00479003484342891,6.41505473377544e-05,839.484214177387
0.718559123373293,0.655764374357452,495.445197306094
-0.0170191432812464,4.00266086531391e-05,693.274448059607
0.0322053776976722,4.66649296732371e-05,934.417938321953
-0.0595039673024827,5.09409938034417e-05,694.808180274692
-0.0247570908270926,6.63529007461741e-05,1225.11155666215
-0.00487767279509793,0.00435221521783034,948.058720386728
0.00992193575008438,6.69635393183479e-05,797.640554969494
0.0387230552862331,4.03860964787606e-05,1209.68386082402
-0.0150704642961894,3.57675611970513e-05,920.100823851899
-0.0641650097775082,0.000430984478186728,884.332796677276
-0.0349562770719733,4.45847323334978e-05,1436.96751062789
0.00745079318315177,5.091527529232e-05,644.411255606502
0.0330305545119516,0.000715523737202211,766.277170370432
-0.0366261520500458,3.15282795986652e-05,817.345328548145
0.0080987470188667,0.000182243854543635,984.466326198912
0.00871675330576219,0.00021222241567122,326.252558081932
0.0549163087981892,2.49073777470301e-05,984.808544893846
-0.0115349480785607,0.000292158854995138,935.776088766406
0.0302558777379989,3.18405225200427e-05,810.277437702025
0.0038288868939546,2.79985001534638e-05,929.752172113722
-0.016869698275328,4.62837190768609e-05,1178.76995747819
-0.0386334762160825,5.01845697544859e-05,969.961493878043
-0.0694028544623996,4.33469676560958e-05,808.297635620424
0.0553318259618546,2.34910163528648e-05,986.010631198885
0.0146186794779346,0.0035878762585157,1477.8853908789
0.0375943643551966,1.87184179623605e-05,1414.3089195566
0.0456618484761523,2.98022404620307e-05,868.126118212446
-0.049489371252971,2.12708800575845e-05,1539.06497128707
0.0608265275326949,0.000175572187597344,1179.84437203243
-0.0424493507032996,0.000339923423795132,950.581598954486
-0.0167359630700946,4.52287470252136e-05,1131.86267367803
-0.0406852416473111,4.55607660643301e-05,947.311798984698
-0.0320293195167981,3.9948047654767e-05,678.055204251593
0.026855043895869,7.54372748522417e-05,495.29391603419
-0.0218827521670046,0.000420390824168072,709.377053660867
0.0057773771348547,0.000169210742700058,904.467848263286
0.0250858680355564,4.01532283117508e-05,581.90321212687
-0.0472643385985089,2.77711052130709e-05,1302.50972854639
-0.0154349419029078,7.10410886423727e-05,848.938343967867
0.0353182219832267,2.86722657230957e-05,933.941985800523
-0.0323688317872923,6.91192939056114e-05,1529.57459787182
0.051041349800989,5.01429331728075e-05,1434.62499143389
-0.00659098412330921,8.23430584820988e-05,637.2093454799
-0.000454705288356177,8.82921321606935e-05,530.200819486593
0.0388146433763423,4.4532966253845e-05,587.509361210935
-0.0291767796641333,6.78205879152247e-05,596.587027485749
0.00217877797002373,2.85397622378465e-05,836.48255644748
-0.0326029220056064,2.34893452665429e-05,1040.96276345668
-0.00631768914392484,1.95514541300442e-05,1419.89967660115
0.0122765281403556,4.89960834309311e-05,789.241433899793
-0.0304456872003319,6.23328135491631e-05,1252.30759673784
-0.0160239549990749,9.00466120468516e-05,448.719527899365
-0.0125598212287334,0.000121569615838303,685.247002886764
0.0371725520857486,0.00040524715456332,1021.29453041719
0.0211093947911546,2.63041026932657e-05,1158.40520984856
-0.0323758822846213,3.04966418793326e-05,807.153205338619
-0.0181151914557865,2.87003107620378e-05,1211.09286955066
-0.0173842955253509,0.000139925913511342,1578.22439735971
-0.0213300621898149,3.53619413305322e-05,722.576027421219
-0.0130691334008341,7.34942332596653e-05,1185.03653312609
-0.00366749343042584,0.000367501716900514,418.255962079737
