"postmean","postvar","postess"
0.137444790047661,0.000652670638307039,705.387351213789
0.245788618279421,8.99926864413871e-05,1603.86950012431
0.174997070926344,5.20105300859821e-05,969.00679549378
0.0773824154988736,0.000206719053132527,1934.37845853216
0.064637470385458,0.000356295216011739,994.939517047966
0.0250556426844572,0.000149406786179891,996.811892449277
0.0518293524290134,8.90664341545188e-05,1153.46093845923
0.139367316355285,0.000239074952696192,355.573261066669
-0.160793122248833,0.00252443286060036,304.836744295554
-0.191289464486311,0.000242877208822076,304.389701448978
-0.0375795703171864,0.000313667622739583,924.556179329514
0.0525820119132873,6.88717366364286e-05,1606.59846511726
0.128522322628658,6.55467985420565e-05,1143.04307276927
0.274742260211036,0.000112948947498728,511.296905946113
0.050921992463106,3.79559168297358e-05,1042.77176729346
-0.069270726093452,0.00020761746437905,797.700312161969
0.237217793721545,7.51066232394121e-05,874.621517738828
0.0240191481933805,5.89700787830827e-05,500.095916435508
0.049217094850768,4.98957717908237e-05,1401.34124094042
0.146737100191341,0.000158078855777316,1158.08358207106
-0.0755854965338458,0.00105025821968526,575.897165653252
0.0248215471545625,0.000147277604731412,723.92432982939
-0.108035021308575,0.00183198154953561,718.676187188863
4.18481664107906e-05,8.04245753199751e-05,830.801731934663
-0.0191206255632875,0.00017643513516544,657.903750511084
0.0830431006133741,6.18177606280036e-05,545.238578960238
-0.0232797310466313,8.82141582511965e-05,482.995487558986
0.0525631233091947,0.000591147341690367,500.177634475782
0.210255512770766,6.63153375191733e-05,1791.04444532918
0.0123321108090182,0.000379760895880938,590.974066991475
-0.0753469251019817,0.000804419666656216,1216.45639995286
0.0464832807233634,9.32817088827473e-05,441.319720758747
0.0825386833609468,0.000345627090585834,896.243892923501
-0.0172537217700376,0.000932140709783139,1256.85587857512
-0.0800275247501657,0.000465971563835328,648.994017142981
-0.0819120903131385,0.000397531499139501,596.774580358287
0.253761812783766,0.000850708793945875,483.208002112613
0.0843565498945897,7.01068537392533e-05,972.400146777953
0.0162813465770808,5.34760404885672e-05,1739.01514365688
0.00864822728024475,0.000622771170709444,1440.50371601573
0.16180228000808,4.0670101168453e-05,778.326263777973
0.0308417555655243,3.88808093483519e-05,1050.04232907243
0.132615169414489,8.85979151460366e-05,1226.79780094157
0.283293511097757,0.000137152652973551,1359.16696599692
0.221623579303394,0.000716383617403504,474.481414604208
-0.0852156003392261,0.000528757825102276,336.81432299346
-0.18416564620186,0.0064110673726784,209.62531905263
0.273640654896914,0.000262632946853147,1015.16258858373
-0.0649119697955967,0.000652431647136747,827.838937253047
0.058255170561477,9.61581608457595e-05,923.604046285958
0.206274488866818,7.06326633109701e-05,845.80684712943
0.299623937631551,0.000828613822766291,1345.35660605306
-0.0426458707485785,0.0020725141117991,469.838311840429
-0.0158188070022344,0.000118986781902465,1042.99933548046
-0.0851852548453496,0.00243103000882533,474.463318130778
0.0174481282789293,0.00031953875856653,857.158930956617
0.0385038564745952,0.00013514319111106,1531.51925165665
-0.0190525424743244,0.000180205999344261,300.622823665886
0.131535085977493,0.000337491069666086,377.739285154201
0.283849444717089,7.35446182573361e-05,660.122471918352
0.171197893218317,5.76425816100584e-05,967.76075101327
0.0832667386688984,6.11494877926192e-05,951.038068273891
0.0398266872956608,0.000410845520312771,1260.8715158116
0.0739025340691183,8.27049619265546e-05,1396.27765023272
0.0452255288074668,0.000161224223988491,581.447152946217
0.106961561631962,6.88518526255756e-05,1080.66794589029
0.0156600140568275,8.46130928721955e-05,599.260187522294
0.106511422892766,7.70782529945143e-05,1418.01500610623
0.0777364665930429,0.000110116655937277,1211.50445438708
0.145854667835678,8.95294733894504e-05,974.53006803308
0.50397974516603,0.000231621843314695,651.158086517875
0.223287466858492,4.9068111583206e-05,1760.34247733007
0.000846253246541575,7.00011975203073e-05,788.196569929233
-0.053375322721534,0.000185060970733545,573.074124878609
0.163239124508849,0.000140030253402257,1678.36686409121
-0.198681853505667,0.0018381989673269,488.825034435775
0.128901311795183,0.00010176602823849,737.761140444198
0.269842441620517,5.12237593567296e-05,1281.36780546688
0.213028551054258,0.00146379829726089,656.539961018399
0.124749170239422,6.03497994617041e-05,546.987459480598
0.0594571989105296,0.000108365109292504,1097.57594746122
0.18341223307099,0.00123127059778695,671.655399707882
0.109901177755177,0.000301307327942244,785.042063546893
-0.0534159946031733,0.000246281512288885,1378.48039775545
-0.0658208848360036,0.000372599226044797,660.569925277226
0.0072477096249805,0.000396591374376768,740.347829503349
0.129988301508518,7.42649480966035e-05,1523.53151129498
0.445997514091498,0.000333712985527793,393.088337044929
-0.0466283921189929,0.000137001172035559,906.286920879588
-0.007553306772136,0.000385120430903182,497.725721760514
0.070222278017088,0.000267050602873998,1045.38021149254
0.0570632312191357,0.00029843985884731,877.887758644213
0.0531822308832568,0.000424718354706185,861.215745689284
0.0642196705682459,4.38074499859763e-05,1587.26646351709
0.0345041533241834,0.000104183838022627,1153.91874306314
0.0954466033846303,8.23441059202825e-05,982.942511108926
0.0318356176989887,7.57714878928877e-05,599.10580300412
0.265049001716863,0.000248499911511167,494.017914218934
-0.0374535050846402,0.000106101712683459,657.211073929226
0.23208861848481,0.000557078176705022,1342.32689651438
0.0310578228788506,0.000162618286542255,539.904897868191
0.284073349220396,7.37400062957326e-05,1083.55644205419
-0.342197812317893,0.0293984179446087,85.8703099693724
0.0716009203118421,0.000276439813757575,2111.50833120569
0.0161747544033401,7.89139345867922e-05,1008.83615350488
-0.0534533012396064,0.00160378277182419,331.786423816564
0.078983287072564,5.76461559911353e-05,876.566163300994
0.256531518185658,0.000206667800760682,446.960533492854
0.104728538327966,8.48926016856289e-05,966.31498408036
0.0686557398208036,0.00101957227857288,446.917639924807
-0.248171695561361,0.0050893766649322,174.033827587321
-0.224899221168971,0.0128567739564265,430.719261007556
0.12910242422835,0.000205618948444738,481.519437772142
0.0234477353912932,0.0001497020441302,908.613458341851
-0.0895072870958549,0.000221931752827541,374.799962489761
0.0696570401004476,0.000106414289083768,689.80324570922
9.91123184122992e-05,7.41268392293189e-05,683.979388839463
0.0600414282443666,0.000127320968438621,820.364008474579
-0.0476068970079516,0.000314510641841358,758.859878046862
0.135916741084123,4.62628230366387e-05,1431.69274239997
0.215027283257726,6.6430185309819e-05,1060.71153555029
0.0831752281156663,5.8079371284906e-05,820.096119554226
0.0698891574251792,0.000103164301717484,1033.75189415059
0.332246398078833,0.00276975302793363,848.034442697354
-0.0425833143431339,0.000216105191614769,1125.58289832525
0.121620693501806,0.000105052946005442,1177.03479333255
0.082971058170571,0.000191547187345818,1051.60603265807
