"postmean","postvar","postess"
-0.00689695188834857,3.92642336931411e-05,706.957470664873
0.0549075868262973,7.84576085387624e-05,1149.48222558392
-0.0888374905244351,0.000137350560196819,444.914770902607
0.0543355924548106,2.64458193717949e-05,1417.35838996038
0.558035966550941,0.00019072823172931,583.687387057935
0.393372865763647,0.000172531469766341,880.808347391294
0.0389276392645732,3.3442543573743e-05,922.194327780907
0.226640454467262,5.69911586163712e-05,729.500186819069
0.422201700555637,7.91658117608115e-05,867.61266063769
0.00847798220514002,5.52771794713214e-05,620.626302858297
-0.0324827442653892,5.12716939809922e-05,1097.1974368724
0.322606445839274,9.76747896676616e-05,709.566074569043
0.226204790648995,7.32642633498688e-05,587.11172236533
0.000841947966458083,9.46082912237384e-05,727.388618747409
0.0584783508738013,4.11552239730814e-05,767.077966332809
0.138998313169138,4.81126023743584e-05,654.907648048078
0.144237999162339,5.02824107822388e-05,1435.9646701672
0.0643178509325269,7.75079263445049e-05,975.173896889384
0.22281760239093,8.22594816815306e-05,1161.29013361401
0.0455751366594026,0.000151029319827659,537.475983371414
0.17012164043666,7.97320564989937e-05,609.748511979602
0.0859954431540974,7.24715607885769e-05,719.205898889802
0.0137652646743542,5.18278602817463e-05,787.769185616057
0.0241142796898997,6.37762900358111e-05,755.941866716088
0.0104439565919424,7.72951627604647e-05,909.47104631083
0.211252872650263,5.12179166020949e-05,1267.90319800997
0.127406441054433,8.66637755451967e-05,632.961972072849
0.10218953813651,8.92110440762932e-05,629.093680613971
0.157123478239535,6.04159753603567e-05,936.27680464854
0.102154589024855,3.75051916164241e-05,1180.46027028879
-0.04069949562659,6.30987963780854e-05,807.198234645696
0.0899217825976653,3.56946156158005e-05,1436.35278507429
0.246620663313939,8.84114500848466e-05,691.291384742999
0.104999978248094,3.89376522243994e-05,1352.70359401147
0.22984776604652,7.40617372975802e-05,956.157452145113
0.0882106463001446,4.73231605546079e-05,776.784924918547
0.0474349971201315,0.000194094866080713,620.939200714251
0.110783306044056,2.09842079095449e-05,1638.86120156508
0.104710129975763,3.5371330417656e-05,1293.60029878909
0.0136923950758876,8.1847605314897e-05,925.328608943375
0.0268362883619965,5.27683285049038e-05,798.556033350075
0.0409061038582293,4.78110650516442e-05,857.984071350563
-0.0771971775709819,6.2345369310999e-05,747.26449457393
0.0754852482901702,5.33636280639897e-05,1398.15261552998
0.0819128628960166,6.95542665407464e-05,847.005543433921
0.0427363278255194,6.71021765068982e-05,1136.49605870391
0.0955482525144156,5.71427721107286e-05,821.274071691225
0.248138777117213,9.40904795048998e-05,512.272923356223
-0.0537342038111191,5.53179361760303e-05,719.369611493887
0.0245853407697866,4.24716328859264e-05,773.752790131934
0.128910935305788,0.000113432462954415,734.899915547421
0.0676030104519985,5.30702344280999e-05,890.282323254391
-0.0450725602519485,8.98864405473544e-05,452.482651237129
-0.00445881965034656,0.000110648083979626,401.796783766373
0.16842444277664,5.45287908178657e-05,972.586872023654
0.00859184250514448,0.00011636138773312,485.855688096985
0.0756220134514445,9.78910378521287e-05,804.771197354478
-0.102257889928748,8.8858066588159e-05,491.011010635927
0.0385943577049053,5.95615918991159e-05,720.814926951811
0.0759518559968087,3.32950266655442e-05,947.310574663711
0.0486617414293824,6.30593063021338e-05,934.603211976191
0.18170014709599,8.87759980831075e-05,972.465733881699
-0.102882453861757,6.09613859026237e-05,866.853512722069
0.131207017979792,5.74707067264662e-05,888.653035414949
-0.11898055849396,7.26580420254319e-05,733.376174416385
0.0865737481293494,4.19700352750719e-05,1286.03504947532
0.0674531732891607,5.78735131093002e-05,1089.8615391871
-0.00249227388558019,5.43034932109597e-05,736.345288829829
-0.0241725468381852,8.32441471149066e-05,403.396946269603
0.381907214854788,9.41648125210969e-05,940.231912919949
-0.065525227159158,0.000146746601017425,335.858276977271
0.543283002378312,0.000132462987693768,502.021535979356
-0.0293146937400436,6.77619270116231e-05,819.430061617157
0.184275605157839,9.62430338204823e-05,450.178024043638
-0.0111138652820748,5.17918942834554e-05,605.202166417747
0.0463037309652666,0.000234987641732956,318.821608764411
-0.0742275764017241,0.000117967471154913,446.708807041795
0.107351634891172,3.57958362288034e-05,1416.58512137579
0.0608233247783034,0.000100399080406435,929.303522701596
-0.00606840245882691,0.000163607394262615,335.906791007617
0.0246420081626063,5.86091926403418e-05,885.731099954481
0.0755945299778084,5.24928069232361e-05,468.325617158824
0.0293083734695452,4.85218388730676e-05,833.350764302378
-0.0418668119728649,6.02026919545345e-05,520.959453434204
0.084507489455371,4.89345235588414e-05,879.091573777991
0.0143007022764624,2.72818680246954e-05,1850.72255682582
0.0577416509670456,3.74490203550132e-05,795.072844906322
0.172957628195544,5.82755533064479e-05,1587.97905920327
0.34208587735246,0.000105158199760214,504.716266469524
0.204470096315027,6.72025073902167e-05,880.288331311124
-0.0649959841324243,0.000120801305696995,632.494372935125
-0.0288794598817893,4.36847584349471e-05,915.129488830646
-0.0322332821423579,0.000101504626459169,650.565329898615
0.0472311855995315,4.11176678659821e-05,1200.86261119387
0.0777834343788946,3.98072165861453e-05,785.079841028323
0.120050468924069,0.00010286672376893,1023.13828148091
-0.114021561395846,0.000133847132247068,461.526872010457
0.0508549144683195,6.13592130161e-05,776.797272263485
0.291336046640032,9.91209981658499e-05,1090.5128998064
0.131975748322147,6.86033023356414e-05,999.955729375214
0.0277264503868151,8.62290932229822e-05,1099.89636613939
0.0118214445243062,3.03815957373848e-05,1230.68552527059
0.205425513509132,9.84588668857192e-05,417.903879292717
-0.00314328907503224,3.59056694109789e-05,1014.84275075821
0.115818903641728,4.50215105592453e-05,1046.24114227669
0.0486904815113188,3.02330326553511e-05,956.949270904215
0.0232000338864696,2.86008909845216e-05,1053.40525386086
-0.0125175421538509,3.23904197138281e-05,1480.97140307396
-0.0917636291825181,9.62971906851609e-05,424.813771288404
0.0290678835898834,4.5849014590695e-05,1438.43181091609
0.154006679551462,8.49674752623119e-05,803.796427538041
0.187621360560637,2.93700209388019e-05,1447.19340298055
0.122514992941338,6.36429298456482e-05,1168.3372036012
0.104905036669013,4.13887314724241e-05,790.910934594419
0.185595997813631,0.000151748675491803,414.976640506044
0.0326307743360487,3.13124873791859e-05,927.780031552334
-0.0522574920271072,5.4537120573025e-05,565.552104821186
-0.0262625466395178,3.01907862517839e-05,1278.47687366536
-0.0254093503997276,9.69907067763424e-05,555.808098198486
-0.0452430091348405,3.67549044910431e-05,1060.31949199699
0.0891281716726302,3.65196932430899e-05,828.897874918326
-0.0486812695722447,5.87922637713475e-05,657.528892024145
-0.0106523272864832,4.8627448518042e-05,652.787875589073
0.0212276016667209,3.48916281947512e-05,1134.21170435842
0.121180976298083,4.68658223515581e-05,1155.55241504031
0.0460497521355733,3.61363541904382e-05,1225.34810533659
0.0360453959671395,5.68624764068766e-05,957.90915866556
-0.00314042026858092,4.5855431251705e-05,986.57551273115
0.321076856758628,4.66247909114279e-05,942.9518277779
0.152478172976379,3.35699060919433e-05,1193.50686044711
0.0635029384552186,0.00011533490780316,393.81363513759
0.164279098079222,3.58464014825027e-05,1339.38909030234
0.0797459712499601,6.24285560396259e-05,607.892904729906
-0.0953114166136226,5.95598317132854e-05,846.759551957861
-0.0161214600848307,6.15378395947102e-05,564.660300899529
0.115500386727587,4.93866724116771e-05,817.809422191565
0.198823579978396,5.79758633788212e-05,924.170483183426
0.0790151917654344,4.88508385920956e-05,891.222353157612
-0.140199848460666,6.98331135303692e-05,837.412199537853
0.0680543942842924,8.42061320987745e-05,734.628760537287
0.0375893911488175,0.000102966922776113,390.60897826897
0.0284994357600606,4.61475723563954e-05,985.139372490074
0.286343481263623,9.26940285674265e-05,666.148368232562
0.0589107412279059,0.000100548283915401,545.975963018418
0.0188865642375234,6.88800274210346e-05,665.370365176793
0.0604980008365222,9.22900071250083e-05,563.761416531524
0.105521895709686,7.18673148883275e-05,951.608974370853
0.492268324026282,0.000164160529855359,697.50599068023
0.041040088643118,5.92861252097853e-05,786.136159904335
0.173608822465242,6.20111579189016e-05,512.731655992274
0.357263328451107,0.000234907569269777,784.085712807741
-0.0758743690147062,0.000131515950860795,437.197470372225
0.143560945313602,0.000146726243760404,653.163351805514
0.0736426432582369,9.27027133559914e-05,809.027672277276
0.119906518247751,2.5808857782236e-05,1277.14175132265
0.0123941838308948,4.78572611617065e-05,848.821009818001
0.13050068367385,3.06938050530046e-05,1815.62128479117
0.237475754749183,5.82828095120383e-05,1026.41167262615
0.187824505165918,0.000101823289801623,1007.20729630592
0.111687226695261,2.90312943308146e-05,1314.05115583823
0.0362640638528661,5.5560816590069e-05,804.750972491979
0.0257855775154385,5.69379399395109e-05,714.150450635562
0.00636825081971599,7.38284494267688e-05,418.667480667427
0.117121215688774,5.96853602492548e-05,1055.47645619772
0.160092329785057,5.52006970719279e-05,1009.55692645957
0.124266367265731,4.86317643585935e-05,1371.50374583957
0.0383198358997787,5.88608941560173e-05,701.71534747018
0.0846267056444411,6.82173166933736e-05,1390.7624022949
0.0306495498035856,9.64998912328534e-05,339.727802915305
0.227962102135789,9.18098565492448e-05,708.414950715185
0.179258168402964,5.35186477603436e-05,1162.38958369005
-0.0493874192543739,5.94407651365599e-05,979.209419794084
-0.0516081395266756,9.10657817544232e-05,390.17626491435
0.244553266171321,3.45783435562931e-05,1344.13801124954
-0.0414025347551821,5.39061820914676e-05,784.842589113651
-0.10816934230313,0.000191166943368536,349.374892156458
-0.00111243681337443,5.81072696876798e-05,910.391602372424
0.113019143020153,4.11073609921576e-05,1203.8905057117
0.332790198142503,4.16008035234286e-05,1549.23426364566
0.0506699702733256,6.7455143916583e-05,1007.27684962316
0.144390087078113,4.27752508098921e-05,1035.70522132819
-0.00806157063029365,0.000120105394563331,379.36033159212
-0.318623823905147,0.00180110491237079,78.7039246975709
0.183285264845222,3.68960446937711e-05,1578.32962851003
0.0362877091103877,5.77801489119424e-05,719.034711172578
0.0143405986097235,2.92253412568949e-05,1158.66455563713
-0.181373153463401,0.000108208523175897,422.537358828186
0.126810353971175,5.64536265927956e-05,1348.14976126578
0.108406931404608,3.87102627506661e-05,1275.35291248346
0.0558469161463168,5.66560811284708e-05,775.380819070417
0.117836388182786,3.39033753184945e-05,1323.50051557498
0.162323890702691,5.26906091480054e-05,1019.93420874061
0.0703685933804118,5.83943634911136e-05,1094.16098377196
0.452111105744794,0.000130505150920132,467.755297695875
-0.0359535847850242,6.353150388652e-05,629.300107223691
0.0642655443515153,9.67576205050849e-05,495.089263075417
0.218572035537241,0.000100563807942251,641.404676800128
-0.025688219041407,0.000103424192705196,338.864291623919
0.433060488658889,0.000421246191841833,630.855395710323
0.0211210949696171,7.95849664389902e-05,787.689333692148
-0.12645850227081,0.00038104064271096,208.733410799035
0.0394499900172476,4.21373343404689e-05,1037.34831555461
-0.00124808577674578,6.75454596247451e-05,655.121802092191
0.0586183796716109,2.4924288582068e-05,1380.77418333581
0.0635348960656336,5.87154662864437e-05,676.595122846166
0.0495007393960938,8.75377398995437e-05,617.869513026766
0.0150353583913447,7.16840124030871e-05,1291.18324331205
0.0200502950557219,6.18513261553551e-05,977.551184718515
-0.0888456273243226,0.000133937173661221,545.341933198908
-0.0216778090938821,5.98864290402644e-05,756.154397987383
0.213431665439051,5.79079999071611e-05,949.793552734832
0.0685579833204377,5.43091390303747e-05,1157.82394361413
0.148636812207908,6.12396867124064e-05,1339.1124900419
0.185120830724231,4.58605769260121e-05,1379.86223700943
0.38302788701303,0.000150441841391497,794.116785004773
0.132696065501366,4.93713772610113e-05,1222.13086464365
0.000889076837369286,7.70765133746997e-05,557.838352502882
0.398361540423044,0.000120144662263921,708.301649093712
0.0165197959606405,4.13567247860574e-05,905.294532958329
0.145038131997643,3.55928363961262e-05,1494.77167470182
-0.018017780402236,7.18496389650852e-05,724.186299329923
0.0234984029241578,4.54879400581824e-05,845.659874454394
0.0989124095276763,3.50961784431755e-05,1152.89281113951
-0.124658088318658,4.3580670487309e-05,1053.90959137564
-0.00752952813760732,4.43098431947251e-05,906.382893620528
0.163659181638658,6.19394047555621e-05,517.851317700525
0.117786300705499,4.13005756463659e-05,900.874119075496
0.207031339606201,7.32465129841579e-05,812.730110940362
0.0296848705926818,6.83404388296455e-05,667.088598357529
0.041319063497853,7.41142814537818e-05,635.306927109741
-0.134026224394753,0.00020710784814072,320.023918058951
0.0235905033748419,4.18127968139995e-05,897.183595044315
0.117831107383316,6.087298415428e-05,1088.04422292317
0.103992470743813,5.00591222967138e-05,790.093720614128
0.0877210558692661,2.79935248625483e-05,1214.28629510908
0.059980750783072,4.77167250645595e-05,1001.76009818166
0.0512059281120315,6.09476818336578e-05,909.970440326098
0.105577380709604,2.60048155004955e-05,1293.63493118499
0.190149389963012,2.68989197244442e-05,1619.58102963057
0.124416651655164,2.56403843945779e-05,2255.06654886768
0.0303119519651996,3.99970402215082e-05,867.616370853279
0.0575100694136833,3.86876090102273e-05,1074.23873257588
0.142550250090358,2.94968914166465e-05,1378.75606892082
0.15147155297533,2.43496075569951e-05,1460.02583173907
0.259127209412801,5.61364614111492e-05,812.039245164748
0.00715852727030755,9.60591010241754e-05,484.008902123263
-0.0292564387520692,9.09045501103294e-05,640.488474975053
0.184614209972096,9.93029740990963e-05,332.939012381088
-0.0117117184822512,6.96664853552739e-05,595.663230174741
0.00681300011216522,6.77943871639192e-05,765.010930049251
0.167921855216257,0.000231713808614887,555.403733497849
0.0390093100343017,4.32694721384252e-05,985.991112769618
