"postmean","postvar","postess"
-0.0182320122684365,5.89479897495699e-05,1050.82672999486
-0.12592336943975,9.00430174498726e-05,625.388062751233
0.0344827780042376,9.32559142714123e-05,822.527514733921
0.0668669422516407,0.000191330444588309,451.193173786868
-0.219958228909534,0.00022969973196675,286.529648810343
0.0412786665628224,0.000103762121956785,726.127697909094
0.0302216714192473,0.000151957054159083,461.988701531219
-0.081500064743749,7.79445527603273e-05,631.928465109379
0.200608100890354,0.0002473325152272,257.004757197324
0.0517278256793894,7.73798890514834e-05,881.966077957194
-0.0437802774179372,9.59212322242996e-05,534.234911879964
0.15917162208907,0.000288740042503966,439.656034870049
0.110533019767208,0.000100472189736849,501.551312522217
-0.00781921277598238,0.000146909533643979,666.064967187141
0.453576397894081,0.000159672268728062,385.900742231572
-0.138386917847394,0.000163839254433863,426.722508333152
0.234105428013824,0.000298752384698009,590.470250901999
-0.0880982009370294,0.000277610679723337,284.982338766481
0.0792482281716297,0.000189693510770791,508.497657122955
-0.0471185176236004,0.000119430609274836,469.20388844909
0.178562536617438,9.88168012116627e-05,878.249304258492
0.0996757775298543,9.34131914449826e-05,667.747133151367
-0.0509086643639999,0.000200985098996767,488.142223391201
0.396521555367815,9.72077237907522e-05,587.43353137674
-0.0796380016928995,0.000149658210727293,423.484709703956
0.272542864249634,0.000554368923741625,422.263350787734
0.0361279570431875,0.000117541925951404,653.644433731902
0.154975791479831,0.000136882006350647,741.245570828397
-0.345736470251091,0.000384355388447186,342.399764615779
-0.072415461587812,3.74770997955202e-05,1375.52522682134
-0.0534612100345444,8.64336959533443e-05,780.824649371307
-0.0126216895493712,0.000170689709175853,671.649724035696
-0.0354557945618982,5.79674409073114e-05,1343.47294588068
0.055376842871675,0.0001369568003761,703.756239892024
-0.114553856374682,0.000114749690901053,485.365807240326
-0.0422322994311762,0.000302333933880881,237.487384828311
0.375765281532323,0.000232813098152699,1067.06289193317
0.00752378556464298,0.000215774279603195,420.821623873
0.0249317580065665,0.000119303696369248,813.393962242325
0.0519600178023295,8.92844671392458e-05,677.265714867988
0.0232858605452892,0.000111781344840699,1077.83805224303
0.00970876407743222,0.000192947359404436,468.984110771246
-0.0415843781125928,9.30320369312312e-05,432.447452646377
0.134694523234067,0.000152160904259295,1677.40222536212
-0.087228440676735,6.10789373404927e-05,969.90405344566
0.123323090464972,0.000301210611856749,326.894502588137
0.0244557331327057,5.20909715803154e-05,932.980526966549
0.153472297365409,0.000155945849073059,811.292200010789
-0.0161410649782558,0.000126971811582377,583.739060748842
-0.0158500116257282,9.22018466663837e-05,498.599420484877
0.0867569428049731,0.000184921728299073,356.979786508084
-0.0677137888238797,9.21958230262364e-05,1116.74754751
-0.144096760393683,0.00017919129719463,438.352582924926
-0.0794556050256457,9.70635360004562e-05,426.125138622751
0.0384745785817414,0.000105669564374772,664.00207189129
0.299632995150612,0.000391075035008711,509.220213808737
-0.131475641528325,0.000112845284722691,598.441145633918
-0.0186476289437278,8.07006706836875e-05,876.441169772351
0.219306633635891,0.000141823439144391,714.837371366793
0.0772847141933894,8.09655873837873e-05,876.440529290696
0.197030487698268,0.000130218061653464,1001.70485671214
0.159147262398299,0.000207131939946205,236.128169316868
0.0616774049978724,0.000125385062951969,574.661456377515
-0.136782322716638,0.000133200592234707,763.618774013759
-0.037488004089626,0.00011709381607777,653.574291837232
0.144800128780332,9.38919688293363e-05,705.224044207486
0.0542197049308916,5.92174534573838e-05,1077.46768072868
0.229357227263501,0.000180696281904454,941.221662255733
-0.274674798750287,0.000289328584208864,315.288126370158
0.0156902448910697,7.07553561120977e-05,832.380005119999
0.274294109079671,0.000143601561148103,427.294195129848
0.137862932914037,4.57067859684579e-05,1598.2282727874
0.101222440082172,8.70860475832723e-05,548.90193967917
-0.100633950834355,0.000138324183407036,665.508169647087
0.125397320901607,8.91296677633604e-05,742.62329125381
0.227836010838362,0.000154377510886088,537.014095402451
0.0482795966270433,0.000182889032842313,949.730114999115
0.0641848973038409,0.00017639817468727,501.599381669224
0.11227718983826,5.59888037149523e-05,891.392452844209
0.168644879712886,0.000311639287588615,267.231145435132
-0.0673189761046801,0.000271514065687755,471.833531154087
0.0856835142873962,0.000148651362323269,510.292763021406
0.188885708106072,0.000133414126662361,723.449817059473
0.0580511427546436,0.00015354634953189,596.836465377012
0.141654460715117,7.596781609517e-05,1074.1853378552
-0.0491409382456065,8.97937129698634e-05,957.602886649366
0.0126514442107112,0.000289816825201383,359.259280412496
-0.103540768448492,7.26825689708588e-05,869.743506921321
-0.127399367112102,0.000106985829808964,1205.35962458145
0.143572647005586,0.000184394177278033,429.618462985235
0.149100684080646,0.000119258606666991,758.449979601711
0.0185659598897524,8.09192439141019e-05,823.926664970311
0.253370290204238,0.00027563635537223,450.598265683039
-0.0215872402013707,0.000150780857135763,685.352710944861
0.0926303006002078,7.89115000779987e-05,1126.31288637974
-0.0728981734145321,0.000169097317091921,520.767414570753
0.0106750372175818,0.00010614480960273,575.755835200389
0.183349474493394,0.000167620092113123,462.033501826033
0.0262162264571482,0.000135042164498813,443.809133860409
0.0114487695665689,8.65752051543158e-05,959.91509994939
0.0100901075403555,6.98486528939463e-05,785.478648815188
-0.332060071656123,0.000830978202770865,231.100983875339
0.146774576844653,0.000216629137641334,605.597474628641
-0.00741592242767414,0.000104905633483319,519.545566969049
-0.181016453414956,9.11622620094742e-05,715.723358088628
-0.175611060090951,0.000133810134984768,605.830897082815
-0.122567200506283,5.5225647078983e-05,988.451991537785
0.124753924611533,0.000597080917107788,223.243981735558
0.268039145458804,6.70756243702032e-05,847.55347385741
-0.0810593206358495,0.000222553385292176,317.955582350184
-0.131257129385141,0.000117043336268855,554.904647908047
-0.165747087301538,0.000178277156190745,449.857714146799
-0.0248841936660752,8.65082925696835e-05,844.783402233329
-0.112214915625491,0.000134971113590424,729.978689834743
-0.00239083984014645,0.000173357725593615,925.934458566721
0.0957047397759604,6.81003445425195e-05,1174.18205703778
-0.327854243158865,0.000320844890565897,361.007185217473
0.166501323665355,0.000341880072164493,519.905647054167
0.0517828089019257,0.000176000910242485,392.47962453586
-0.107443950217008,0.000362341878977439,331.56806210982
0.0116139843135691,8.78533801519793e-05,895.251945036572
-0.0458819050401868,0.000157171629147986,545.470349429546
0.477361084906942,0.000776922284655046,246.973893361732
0.164467517933107,0.000206335377076407,379.445283545148
0.026074667093048,9.65748245689079e-05,924.966940108134
0.0614106961308715,0.000121172476529993,845.317286692705
-0.18610515552879,0.000207298905782219,369.77491400376
0.409523989064405,0.000365333303921388,477.613771922433
0.106775614969976,0.000122972997073965,574.286849020871
-0.151439570639464,6.45677063440086e-05,828.181078251025
0.05873985880853,0.000140218283408666,719.123873827016
-0.0423463450243038,9.88991395988419e-05,813.045312233207
0.100810600254894,0.000122522267310486,577.652194876339
-0.15581427557754,4.09889658183947e-05,1228.64264871191
0.151292288293307,0.000184342880539402,369.583869090559
-0.20880853609905,0.00019507707881228,375.485572691539
0.0462996407425878,0.000106176811447388,737.836542749119
0.0813770559371923,5.37853229701751e-05,1592.69711681581
0.00329349349795393,0.000120811619225715,647.668909709365
0.31898199582025,0.000182875076731127,571.067652079694
0.0411447314834204,9.90603528038194e-05,820.198621483825
-0.0146790032262084,7.04523694166697e-05,860.28973131015
0.0185301069788004,0.000114544876933158,575.305459742909
-0.0933469865661981,0.000127943482286066,465.93981466834
0.145607021913274,0.000157139214512423,553.082293520332
0.209744309617003,0.00011560812273422,572.221552020249
-0.0947813450267227,0.000170526733533147,440.835742024315
-0.173406639816824,0.000207664082990095,596.483785122136
-0.0901567112527107,9.70876356174957e-05,657.342837550687
-0.0704108891389417,0.000120671301034945,595.118108433336
0.14838493293831,0.000148544653862934,961.291032555617
-0.112057914247077,0.000107093634146957,760.115660469535
-0.0374372848460374,0.000124591717755572,800.83376373902
-0.0323007666583249,6.15670593139222e-05,1037.78654514978
-0.0636867183288239,0.000276250965125821,719.384633155379
0.0486204378427108,0.000130851525015094,487.747543266322
0.0677728894413211,0.000103667283770918,658.778851173045
0.0651473753160024,6.33247222141183e-05,842.186580259945
0.0918985189439791,0.000108871756924796,714.298606308502
0.106433298790777,0.000134910876705274,661.495814789515
0.0826918270154696,7.36807425748367e-05,884.979081598429
-0.162477989920542,0.000165107583292666,403.650374544994
-0.117036630656244,0.000351060198642117,422.698113939669
0.0377074119382313,0.000168082857345279,479.887178455316
0.0705756862457854,5.39279591255218e-05,1215.03939618169
-0.0991773093543668,0.000122482387037642,491.793880602467
0.0587904636796592,0.000143400938217665,595.720590509702
0.163136114892319,0.000169457781071808,685.784659627931
0.0817386393250514,0.000100368940129085,685.204970124487
0.0454727247316494,0.00011055044290511,683.101941455129
