"postmean","postvar","postess"
-0.100106749495399,4.35000235674322e-05,1168.22251943015
-0.12640554329066,9.80090122891823e-05,655.734206705249
-0.0213336261653698,8.20465927272299e-05,873.308062729385
0.140844354602566,0.00015203819887912,476.067523244484
-0.251234739095105,0.000274027631869653,315.010657539966
0.0274038246510838,0.000137889058794032,753.795138401814
0.00875340345444218,0.000277540924928141,384.148542449216
-0.0877532014768936,0.00012143648058226,592.00403489981
0.217060727854168,0.000307919567830966,226.480257097876
0.0322067767938397,0.000132829377524788,794.521281419523
-0.059981350154423,0.000176513693762206,437.181406464697
0.212412626278501,0.000271497250354428,476.541508303544
0.0787987854477672,0.000362362474675079,476.39057040778
-0.0773881505142242,5.84353211653461e-05,833.813276163093
0.511325443178169,0.000744044340078386,206.544867703211
-0.161808384298558,0.000182176440068471,441.045921178483
0.254822928575289,0.000176950463354112,517.207867299876
-0.109021888266362,0.000127246184679052,355.418516484658
0.0458071286608542,0.000120210741968954,635.986808987928
-0.120495336622209,0.000402077834957777,504.86701376116
0.0758876065166164,0.000106777712669505,918.079484903431
0.13806845787554,0.000168189527814129,726.529590547033
-0.135236495338023,0.000117703592967207,556.660191651772
0.320655291845015,0.000546995793829721,419.137361641676
-0.0544689146050513,0.000117234099256004,482.162759940408
0.248222645348797,0.000204638287238856,394.738151804214
0.0357537264377267,0.000140346366909607,583.969864443898
0.0516095797332112,4.79131697150203e-05,934.651026565909
-0.226599953113374,0.000183722579367651,456.519757945064
-0.0954524518665919,0.000100732400439568,1147.6257027923
-0.0189202329906963,0.000154048494644351,642.229422620007
0.0164331264479037,9.39359106493858e-05,867.978963547872
-0.0605231795442108,7.10967760520852e-05,1357.70283164552
0.0330085494606625,0.00015897350005702,635.388762234239
-0.0309201327722664,0.000240813387448525,436.15544232389
-0.00191502897013542,0.000173966343760938,241.964574306256
0.496343179329193,0.000172161398822423,856.052847380697
-0.0191124115665902,0.000161534188891146,432.742100243137
0.0749251019978963,8.51101957173901e-05,799.218796976486
0.0187194175732474,0.000111504240936088,688.335154796763
0.0140409719112562,0.000102123836898592,981.310066807586
-0.0590081561687003,7.99649151403684e-05,579.96766429931
0.0152267471234508,0.000166242202483584,401.839387714555
0.0702424837043193,5.80059892423097e-05,1854.61225844693
-0.0236090351743731,9.89448392467897e-05,870.375368262824
0.10999225959241,0.000275715153110712,343.444379381182
0.0230084682740418,7.82899675437591e-05,890.591927968726
0.153440727264368,0.000122588635343291,821.595982744497
-0.0571913209179326,0.000106374325805593,624.448477589408
-0.0637992560496586,5.99542800885634e-05,661.786514898953
0.053245476908486,0.000181900281237928,393.753879268703
-0.00661648320192131,4.62394957826579e-05,1138.53208587833
-0.127413007501102,8.33780153123885e-05,538.607666031604
-0.020753387153094,0.000106396169963654,423.598153251724
0.019613536829069,0.000128849187419197,620.963561635772
0.339480873073267,0.000318659892503563,495.153928604752
-0.103480856516271,5.43729928765587e-05,795.536366793549
-0.00922482026471184,0.000102247387650588,864.993701956132
0.227020066182013,0.000170855534305982,684.225716075395
0.114264264102286,0.000139896139702402,655.967942343429
0.265529251181969,0.000239554717519428,1056.19434540346
0.229853517712331,0.000585829909669639,245.399250870471
0.032529351898355,0.000106615881873671,659.482304461581
-0.138646165365731,0.000235406493992404,780.130042784986
-0.0138415880761594,8.59717431216102e-05,751.955466927595
0.193787268624301,0.000162007405099726,668.496627084142
0.0950838523218392,7.1277249418391e-05,1126.16100953781
0.168944479766259,0.00014282069060007,631.518870836379
-0.241899912349654,0.000254320860841933,350.013728487433
0.0722143300604814,0.000150067508198994,715.14083028673
0.350907632573579,0.000160368622477435,385.970930961024
0.153168820591246,7.97453417226096e-05,1349.92470200015
0.0840358403787614,0.000192336896317545,518.961569874109
-0.0752165969441742,8.22054257513088e-05,709.097597745878
0.0559006445467979,6.66121691350513e-05,790.66676135425
0.215680318191079,0.00019704296847137,475.20003585698
-0.0866009224180183,7.70256043419028e-05,912.707601135951
0.0346500655540837,0.000138742219284752,470.306261711514
0.0903587064925804,0.00017859179540115,709.730450453954
0.180164353776042,0.000938417814691196,274.395466415988
-0.0436558269446004,6.23063236352595e-05,636.144402589121
0.151297203699813,9.64357612678976e-05,503.179602356587
0.10187741187133,9.42766832654181e-05,749.655442236627
0.0231354102935432,5.50308501757382e-05,735.256435156341
0.0782770635643862,0.000112788556156513,827.435664490984
-0.0975009278302536,0.000124315675320881,960.092187584009
0.0144302687441798,0.000162688020899954,419.350037549686
-0.13102058469322,8.5905425398684e-05,892.105328525679
-0.0356394334834842,4.36648112496444e-05,1291.254896588
0.165061248704196,0.000203155345599647,333.4456453578
0.169014510354214,0.00022094616867629,767.643200576549
-0.0116291408683575,9.05183829204924e-05,826.190544006696
0.21592665787187,0.000258549607248133,507.871448112605
-0.0313248151661008,0.000110549782406352,650.907753259771
0.0267579293906086,0.000103377537810785,911.112826508568
-0.083979536805961,0.00013635658261552,575.491714824194
-9.51077549800719e-05,7.47095404936966e-05,644.83003383717
0.12936143592307,0.00015512462746744,479.615480741803
-0.0507344904831,0.000126363631031753,580.178174720679
-0.0732984603984393,0.000102953227188886,1011.73618833565
0.0295344863244154,0.000196160213683628,611.22995740611
-0.29471692596207,0.000230369033448027,315.924409189126
0.116426487790063,0.000321008011381886,509.76634782585
0.0653551582040013,0.000147172545217984,470.53462626388
-0.209519095649884,8.83030447798917e-05,783.74315826153
-0.121642541561397,0.000143119086293869,636.860154709757
-0.044953292965632,4.45682133945403e-05,1160.06550363219
0.0869157679083522,0.000391387178470385,214.638972740688
0.244525743127664,0.000123590266709212,601.598205463492
-0.100479147353447,0.000105482965519473,424.719794032202
-0.140840774715743,0.000156745091637388,483.05944304011
-0.117468359971037,8.45477097340833e-05,578.050522018912
-0.0530673793655677,0.000112212511265972,789.655243074086
-0.0472521336638191,0.00010713657631236,782.013631400921
-0.0540362950129603,9.8608360142385e-05,1038.55089467822
0.0331692642260754,4.79179891933265e-05,1039.11361365701
-0.363091437515493,0.000309346358626493,317.811345533126
0.149605808091773,0.000124611201142331,603.143956439884
0.120885045913327,0.000364153388435391,343.168702616352
-0.128926981292535,0.000195636126958562,465.599503162056
0.0401816233585846,0.000139463187668235,657.813778976016
-0.221229625625511,0.000121395740888184,822.659145319317
0.481615138076911,0.00193848349214351,176.863154821594
0.115158277608299,0.00012530644898605,490.424760940134
0.0419273215843927,0.000109516802685957,739.340954348641
0.108008917003361,0.000350852757977826,631.082986449345
-0.291363534772144,0.000230259478725614,367.838384416803
0.340430140407282,0.000160776009217791,572.58645305296
0.105823704978413,0.00014042281134564,532.1612663813
-0.104758528148002,8.94799102234006e-05,834.59219493379
0.00668696079148166,8.59954736864894e-05,696.276662258021
-0.085757961804887,0.000187446198943016,720.475912491298
0.0571083592946358,0.000130454957132997,560.809536833378
-0.116704994831997,6.75827847741456e-05,1023.37238311593
0.219107384825661,0.000240652365451815,306.460013338275
-0.146047107301488,0.000129655706836929,435.104212288915
-0.00485133442097509,0.000105940033864851,761.366906496596
0.0360979261205926,8.38583564137141e-05,1308.09232894517
-0.0343653223330287,0.000165399279238771,533.808469630783
0.347755884493121,0.000165529407953443,617.508798418887
0.0583007588818802,0.00011434057384472,733.537797682569
-0.0566392691567713,6.97138131253706e-05,835.050653300283
-0.0307326252682398,0.000128344552415221,607.10633256747
-0.179871933056167,0.00016525549834526,445.907794018102
0.0915964325089796,0.000188296989988215,612.872473899908
0.192510735269443,0.00017873046137787,543.411791765944
-0.190948133317318,0.00010213135313976,598.825611356033
-0.221320313017542,5.61192696100779e-05,958.524843314527
-0.115297348437065,8.15843212149301e-05,705.490456957783
-0.131673626801322,4.25309424391075e-05,862.972604536783
0.130476625907194,0.000229691650152343,908.717408854401
-0.101792918850231,8.08999914062804e-05,809.325025406686
-0.0249916357690288,0.000163926017441676,992.391724784211
-0.0527259208263618,7.3419228117799e-05,976.391245817883
-0.114779887798093,9.97537820610663e-05,940.618046600729
0.0613898416194643,0.000186696897669556,385.904013315563
-0.00735144757918231,8.19817214656355e-05,660.217676163071
-0.0574994366989391,8.60300162067564e-05,786.659136703658
0.0370816910957379,7.52156537392178e-05,813.986525839847
0.0689692447049104,0.000108738074625557,659.047852983468
0.0359812477449604,0.000137936860904467,739.051122943581
-0.159133808575461,9.17471276125829e-05,468.738639652835
-0.0750834010352861,7.40173169702529e-05,648.037200500986
-0.0539605997085114,0.000131010671787071,494.177424730699
0.100244828069567,6.32982139258264e-05,1339.24766907828
-0.110513641081335,0.000131734619341071,519.318984338023
0.11550543800933,0.000167843596452006,546.32235580258
0.227682474804556,0.000168278228691782,705.331717288985
0.0657366251831151,0.000183892273527877,628.162609646401
0.0381376609446756,6.62761615770053e-05,790.818038221475
0.437034428156135,0.000650018703837681,803.288830209357
0.197624252595316,0.000238187835154489,354.476743283131
-0.0421932880853333,0.00010763540362173,417.645889230884
-0.0306330507991672,0.000147749008974714,393.069519785643
-0.185787956179999,0.000101836319357136,650.611001680046
-0.0529951946086544,0.000116368089447405,585.814157597986
0.0590963079060272,7.00674640906365e-05,772.292023644025
0.32553818068762,0.000197162264587692,918.634376813469
-0.180001971912559,0.000137729919825049,589.317117506304
-0.0244730808414424,0.000150290347488533,521.181934506318
0.19109138438412,0.000124554670977821,1068.35826090611
0.0480750682189318,8.65772501291099e-05,568.253909925084
0.0563940600349627,7.58786874634714e-05,1066.29395309057
0.0238108539216548,0.000101861250637429,566.18395077702
0.190785332740536,0.0001454519459271,528.785654859551
-0.0462934098751844,7.13119280000261e-05,623.272135280322
0.0726042467938707,0.000162711603375138,358.334098496283
0.388375251844423,0.000398564516323946,701.257170876095
-0.0352348325451099,0.000225589154769766,913.962714205669
0.366472789084322,0.000528590378128521,658.822060624511
-0.100829266299963,9.83025590343754e-05,817.08832475973
0.0171443132437936,6.31661028307487e-05,868.789603891534
-0.0150733921672964,0.000136334481073502,524.025243509946
-0.145978251824079,0.000198080962763705,315.40909916669
0.164532910737865,0.000199388688001371,225.482036716012
0.00814476320623995,8.98880380225619e-05,907.957301222295
0.166971097963097,0.000123441522104062,1198.09391066504
-0.0309217258087008,6.29544981590576e-05,1182.25121032917
0.017341897137158,0.000112527167302363,702.752215028371
0.144215734412834,0.000134513461695915,914.066781773413
0.222849820471987,9.46949711027097e-05,1078.0530228504
-0.0211642622219451,0.000105807234762572,571.113467027687
0.436507187690077,0.000248664753393918,581.424559738153
0.0369721592743788,0.000103940721524986,834.574213779602
0.0514523493331883,0.000174128608502513,541.32325911506
0.126969698733315,0.000205620444947258,430.725692435944
-0.103040915393409,0.000100836424961301,580.329291547862
-0.0846605163680329,8.9210890636481e-05,1011.63146826565
-0.00295452037581519,0.000112088572471942,574.111466743092
-0.0792611630961572,0.000234262969809308,329.819174309954
0.0285162883865363,5.35652327799808e-05,1122.77324001958
-0.0347199707376748,9.16987429066521e-05,969.129450672675
0.142473959893162,0.00025395785212818,654.842718506406
0.0535392113805155,8.27852986494761e-05,921.100814856323
-0.0407188018147786,4.84819269564197e-05,1118.49815824019
-0.319698433128234,6.77304256865961e-05,804.809696138934
0.0637867626694049,0.00015867903151675,702.81955235113
-0.134954025764217,0.000130321445954156,345.189653301083
-0.0776496384814146,9.9756615872715e-05,642.813926528986
0.152522337705429,0.000171587854931384,554.383633879947
-0.209554492402044,0.000115956512211212,661.882819028857
-0.0753824083760924,0.000280405552864035,283.887912381315
0.180139229407763,0.000255095122313983,594.779716409503
0.126694759778148,0.000109408555881873,1024.00169102898
-0.135248199681284,9.82591710848155e-05,751.530975484178
0.100085530482891,0.000250911949868124,815.295862429497
-0.0456611674734304,0.000171972228595553,520.279667829042
0.054821056031338,9.95093914246093e-05,571.609359454322
0.324939187824256,0.000246755085296639,329.538332581492
0.270315231778175,0.000169337253877598,529.92729274157
0.148322352815946,0.000145591464276635,611.732041602185
0.103592939618795,8.44051892869313e-05,1131.98517906334
-0.0951085687156693,5.40037247117219e-05,1089.66388461264
-0.111945713018622,0.000287124326919288,352.989918830799
-0.00992399902461517,5.84259289668771e-05,1080.21173722018
-0.232527168171266,0.000262028755598302,400.462525944162
-0.136233255891996,8.70555488582685e-05,575.32801800719
0.326674918066592,0.000312533225240352,396.477902593785
0.0912699662110612,0.000460010112610786,740.584126401684
0.0039349576392291,7.475646907322e-05,681.483400234597
0.200600231771182,0.00064739838650146,574.298855566053
0.0465818178508198,0.000131275656358738,414.575126265589
0.480300013356121,0.000261205928714904,607.084169798654
-0.0806331917024697,0.000165029541196743,616.769849194426
-0.144866114482291,3.88564606621462e-05,1392.51012563174
0.0147909379421666,0.000228614240591095,463.289411376788
-0.068184403757506,0.000118837053352138,691.638884960088
0.00300056755380332,0.000207038092962111,457.809941321003
0.0921232805359698,6.18117237863824e-05,994.60230631037
0.253046043841867,0.000380799822074445,630.096207847112
0.0106818457933767,6.90444031243786e-05,688.45792893932
0.274993646704375,0.000132149071245811,609.691697139038
0.359176341425651,0.000611131360280972,625.691995749598
-0.034837245261158,8.94426227483092e-05,483.768425512524
0.0584830837370473,0.000142121978107722,488.804741842275
0.444024739740326,0.000216033856292944,764.377878316208
-0.0396887024498882,0.000135223275762572,903.525209000652
