"postmean","postvar","postess"
0.00922003682260527,1.9629237973317e-08,44235.6807905526
-0.0070054907851378,4.12084270584363e-08,31113.7673732908
0.012244483237626,3.24498537691574e-08,29290.3348829003
-0.00664745711101552,3.71359346025451e-08,37947.7682563591
0.00686842392941718,3.54585072891903e-08,51511.0056301098
0.0070551977366327,5.39445381300108e-08,43405.9118587873
0.00541709309823787,1.35758071090916e-07,45361.7223912334
0.00995084903734169,2.01210046939121e-08,34548.5647519596
-0.00506004180646754,9.28430507343262e-08,10352.1113822546
-0.00373610496228258,2.65489642141043e-08,40276.7790785347
0.00763723762931538,7.26965700961299e-08,42958.329184639
-0.0136090570422393,3.34112207077435e-08,32992.5366400858
-0.00288122344611216,4.9179897495368e-08,40911.6455952518
0.00401474813343431,1.96381904674956e-08,55581.6440941245
0.00678745884319932,6.00599635656645e-08,20111.5906717363
-0.00635469890133832,2.17238959276555e-08,44316.6696346149
-0.00731278694676394,4.03592589950056e-08,46972.1206576872
0.00671616123934939,4.16085617719139e-08,29897.9392635435
0.00400076360289698,1.51457817958324e-07,9710.17511442898
-0.00703191514625187,9.946604386002e-08,18378.1626793832
0.00559278259872135,3.22699591552985e-08,44862.0200764638
-0.00371161930209635,3.08484524282141e-08,52264.018111206
0.00604587348064584,2.55453600791051e-08,38646.9754977563
-0.00313166987276028,3.25971430581988e-08,37007.3143882488
-0.000368040297339309,8.0040963425605e-08,22778.8139812779
0.0185745914991952,2.57669877103557e-08,33910.3496328047
0.0102995309892793,9.88895801349867e-08,18636.4296536414
1.00412141517731,1.91218983823527e-07,14054.5386880239
-0.00848493896572793,3.75871529240689e-08,42008.7214972316
-0.00721184608114307,1.23064732284911e-08,68517.0188819357
0.00574835432366218,2.73920275667628e-08,37683.9368081109
0.00449377362757114,3.4391942729885e-08,41526.1467220304
0.00636708056941033,3.37536068976661e-08,36112.8129368906
0.952043229918339,0.000791687164450124,13999.0369612951
0.00729317015682927,2.07412612376368e-08,56763.3587921327
0.952523354488749,4.61923482230911e-07,6740.25052237326
-0.00121713379572167,1.37638868893476e-08,57547.7659264998
0.0436373698709926,1.49426316854074e-07,11355.9294099629
-0.0043115083396081,1.09754670911175e-07,30104.6589099352
0.0170074789524002,2.84248201877474e-08,57023.0573385239
0.0103061272059152,4.66266952107827e-08,31344.2353041896
0.00709190757193514,4.09533942155373e-08,37411.9839479115
-0.00567020695099131,5.63763947598816e-08,21946.72327423
-0.00370684773937994,2.72901488822454e-08,49984.5304237686
0.00928253763734163,7.2230856519754e-08,32706.6077721555
-0.00603199894337313,3.25198223545092e-08,29799.8932876933
-0.015327500954803,3.17853873445155e-08,42962.9599650241
0.00546451117367355,3.56666373539473e-08,33586.2468205902
-0.00929054530710533,1.72687411943978e-08,47186.0735340213
0.00786739308823835,1.69727422339871e-08,48490.4065673487
-0.00491976282496568,3.49788847908283e-08,32052.7837572557
0.0061905460968875,1.15633451629481e-08,66600.4818669515
-0.0138403402212016,3.25871530166347e-08,22307.7257363773
0.324312974668351,0.0018478257744307,2945.29581944113
0.0107396328707356,3.69130523453555e-08,57390.6545947389
0.818866047633932,0.00564711346256874,3014.95357136627
0.00593857788813226,8.34136192352873e-08,21287.4948142114
-0.00434779261852918,3.24607660032469e-08,34877.2392450987
0.00765075925764728,2.33678162071043e-08,85673.4631074428
0.00134319718473026,3.85119497633975e-08,30568.4363405062
-0.00292916148954563,8.35811179614349e-08,14223.565498046
0.0204462677989467,9.78095012800319e-07,16147.9269951867
0.00482013282370225,3.24309985545776e-08,39971.1974163829
-0.00633030070171658,5.10662666972642e-08,38157.6331437795
0.000623782531291281,1.43006525127651e-08,55271.1657360191
-0.00803691479290372,3.63830247652941e-08,44363.2067410643
-0.00064491491366297,4.21327174372005e-08,35502.8112168236
-0.0106224509911321,5.72107976485674e-08,23494.001278768
-0.000942486878375996,9.44803408661176e-08,26558.6984457444
-0.00295900158240746,5.20888348557268e-08,50254.5541325351
-0.0112615650508164,2.06131602908852e-08,56612.1110320433
0.00217625413017987,5.83886700566362e-08,24145.3948893036
0.00779021547022675,2.37088186240805e-08,35802.9243947349
0.00120350791511142,1.25731321542057e-07,31641.8708315355
0.00400548266865653,5.57255487271433e-08,19795.0448205281
-0.0538350061029289,1.36972066429316e-07,9127.96759165413
0.0200669149327758,4.36978311945494e-08,33472.6456976965
0.0101624248599788,6.04762095697699e-08,18188.6115338748
-0.00655792940174325,2.50703237534422e-08,41498.2523551777
-0.00621705216157981,2.60940637417169e-08,38190.4492896208
0.0109612113371483,3.72521760427072e-08,33028.3387838095
-0.00149136412026543,2.5468294169961e-08,35827.6538797755
0.00619867377540523,2.55946607107306e-08,36736.5373336864
0.00456911251384199,4.23323205574175e-08,32850.3146576601
0.00395649565043761,6.15397745847538e-08,25867.0948432966
-0.00257432418340635,3.79131398376764e-08,42371.8862176371
-0.00238833352418834,3.52799201853563e-08,31597.4820144443
0.00960138699218179,2.86322714473694e-08,45713.0144921996
-0.00206384687631246,5.19104422214915e-08,21407.5234530361
-0.00223534434895392,4.32629792366325e-08,36217.9576340225
0.00141367376234002,2.21286418696926e-08,38274.6099268184
-0.0150812843785379,3.26754805128544e-08,26592.4829558779
-0.00935578915168539,3.22917539232902e-08,29658.6172288648
0.0211657078531012,2.44539317792476e-08,52259.5825863226
0.00512819173286489,2.99801957027435e-08,64152.6464894935
0.00734720427416426,4.85683977760329e-08,43115.380254116
-0.00566244613381101,2.61600210628539e-08,52348.7537094513
0.00105962579725182,3.12273830150678e-08,36777.3991595473
0.00588435515980076,3.22025896860693e-08,29338.515154126
0.00817691406027448,3.85087587783545e-08,28943.0105751627
0.0122493822815306,2.84140462858367e-08,57441.6572606946
0.0211902132655538,5.8602406544396e-08,26460.5194146041
0.00127753916592304,3.39205112829912e-08,31758.5945323836
-0.00256455136328915,2.80968576750385e-08,42762.1564293873
-0.0133980197838369,4.90120028371071e-08,35953.4473625943
0.000338622218646219,1.50771870845663e-08,83240.1496330117
0.0601160984605885,6.63753772447718e-06,8829.9880491172
-0.00403705687321194,2.90330387138498e-08,33142.07238176
-0.00112693218294736,3.51154978597941e-08,48375.4697703756
0.999023710828723,6.27708794371559e-08,31288.9684516987
-0.00658362997358667,4.13799955367595e-08,56558.4489985367
-0.00691406696257747,3.22924150552756e-08,30000.1294627063
-0.0129996799200387,5.97664321842464e-08,24064.7543464203
0.00227309994323518,3.42061052119718e-08,30006.2168274437
-0.00691633931643703,4.78249274704383e-08,18807.285186399
-9.0674539189934e-05,3.5953341463822e-07,11107.9951978725
-0.00368995886122486,1.86858600119616e-08,42719.6395446594
-0.00828968492263409,2.9469303405791e-08,43109.2583557678
0.00832029249799701,1.55398251927519e-08,55193.5821268271
0.00169937371013998,1.39457008482201e-07,33574.2747477274
0.978610905857942,5.50440947211555e-08,26007.4177600647
-0.00153549386422488,3.73767756335091e-08,32084.4128272731
-0.00171616872493316,1.53114771485081e-08,64244.3694724946
-0.00017611414158261,1.66581941381516e-08,60171.2688822508
0.00211018866029353,2.267167232258e-08,34615.9862062911
-0.00338120641011691,2.11927635444062e-08,50717.8057276138
-0.00801052692685419,2.40826343244978e-08,64725.4176640896
0.0150787044017057,3.37900141017361e-08,34523.1975563105
-0.000983212429453578,1.70757950279173e-08,47048.4196061755
-0.00680850690988013,1.27822683067882e-07,30456.4959647451
-0.00227907641892117,3.33627111303198e-08,43163.2192073355
-0.0103180430446328,1.0216764439678e-07,31927.2399581048
-0.00651411293343517,3.16346319683065e-08,34087.8317492654
0.00788881375781008,3.75437075528707e-08,43417.8317698393
-0.00471543292003729,6.5401557923473e-08,15455.6186677694
-0.00919089388834615,5.53578146663645e-08,36233.8759553939
0.00666465592850136,2.12334952623948e-08,35352.4477323523
-0.0121904160646761,3.78552787355672e-08,35113.6528161057
0.191844318121633,0.0028453259996254,5689.12955228067
0.0232009063006227,2.82098774352748e-08,33736.4438410613
0.00152209593358943,1.27688226854646e-08,82267.3795462685
0.00982306777252464,4.94154365398617e-08,45492.6295932474
0.00907381010835348,2.6023106495959e-08,37045.2280334789
-0.00304254336683824,4.93239119556704e-08,30971.4676170229
0.00987861257675262,3.81512919824949e-08,41747.3746010682
-0.002192823913845,8.93389199702549e-08,42476.9424719962
-0.000827470881093155,2.64898392319487e-08,52993.8919323208
-0.00347849427582519,2.24726968973574e-08,59871.5164049106
-0.00436416353793639,2.96507112232876e-08,25977.4609872434
-0.000112760177391014,6.66108600008716e-08,18239.0501797354
-0.0018658038137353,3.18615149477887e-08,26409.0125008561
0.00773738263846721,3.65248012552662e-08,41100.0340223138
0.000749843190516022,5.88514017840775e-08,35158.0085671118
0.0016023683665646,2.18859251011919e-08,30819.8756637098
-0.00142222958465178,3.05113303143504e-08,46811.5743776671
0.976784340561096,7.46521446755827e-08,16128.5682803122
-0.00227913882201528,4.90303749700965e-08,28879.2446567347
-0.00231431356187846,2.0779835514058e-08,52937.5493153412
0.00354289777670099,1.10477462367483e-07,26280.4086727001
0.000477232543935948,6.30113577323575e-08,26201.8742238134
0.00035459118722922,3.16460554583394e-08,25072.4225132553
0.000557145271065948,3.29362339257874e-08,35652.1619907368
-0.00334525222720071,2.29806131247461e-08,47207.5618434185
-0.0100592703766891,4.34406589797544e-08,42462.3413665542
0.0112443103563313,2.91478514203951e-08,27433.5862911671
-0.00106240593682155,8.33697850688177e-08,34142.4946921033
0.00188770086418783,5.86394217418828e-08,30517.0646705907
0.0126558167900455,3.61586405211363e-08,23494.8378812975
0.0234989348168262,6.38864592165126e-08,32516.6881000685
-0.000374548758305921,1.9269409077885e-08,58548.487583687
0.00128589873823382,1.86960102997762e-08,68549.5447540031
0.0020706341603313,6.01315105984604e-08,20147.3243353961
0.00113459222415303,2.50611156249683e-08,42548.112546802
0.000143339811842925,1.85460977995022e-08,49367.8733300308
-0.00789076515939595,3.18545748828771e-08,44780.7107413213
0.0141722151303309,3.69941572934254e-08,34151.9262600593
0.000937856383156425,2.51627230733679e-08,31351.2779297784
-0.00595847334851817,5.1736726870804e-08,15301.8816760025
0.00918293360141977,3.91783868520792e-08,43175.5860617689
-0.00538673517589785,4.74515072561393e-08,19776.4737872834
-0.00997987909562995,8.08386247582078e-08,16156.8230452419
0.000250394110998511,3.58169508855322e-08,27165.2318018145
-0.0025040800375427,5.25824408447836e-08,40371.5690890512
0.00539832290636904,3.39697696711549e-08,48512.3344554222
-0.00422029290338536,3.79185670346609e-08,39307.9608128076
0.0126427437782044,1.04606107541328e-07,20607.6850391413
0.00387295849949059,3.11607676602287e-08,35306.5584609592
0.894190098739173,0.001323390577628,9685.20110178696
-0.00484233748680519,7.39156581441587e-08,23214.045349589
0.00864363107968757,4.12885303687843e-08,33809.5628854167
0.00604054294683931,4.12395691120554e-08,28910.2395349653
0.0684880816164781,2.93491501153123e-07,13648.6545084999
-0.0082164462577679,5.64144340677731e-08,35252.7989371042
-0.0124285293321487,2.39163619081779e-08,46995.280392701
-0.000522547583766034,2.20928881752775e-08,72650.2789160709
0.000516050846632315,5.2037626403813e-08,21275.9338050855
0.00368755400875644,2.50995911798193e-08,44961.4095916069
0.00762564851274093,6.08616703088274e-08,22769.6089220458
0.415293688738291,0.00408009111453428,1501.95224363212
0.0053625208049007,2.44076366223227e-08,48923.66902861
0.968322399252359,1.38189411025597e-07,18389.6919366258
0.00258957107607616,2.08481966166258e-08,41783.083886703
0.00815405811194239,2.98848699807127e-08,39285.1653123288
-0.00246884668261222,1.66892090382517e-08,60146.5150777452
-0.00656753606625152,3.44512045758786e-08,31056.5768123451
0.964601912637405,2.39433666586168e-07,8284.25253457653
0.0206019493884371,5.31437232439363e-08,21963.0793271164
0.0026619727830411,3.12129829007983e-08,38505.739348757
-0.0117220914623019,4.9619183254759e-08,24740.4241923272
-0.00737098597770097,4.63372398810255e-08,33340.1005911151
-0.0084415581019947,4.976341913674e-08,21782.4771481924
-0.00515040002342097,1.84686524986598e-08,50194.5558082206
-0.00258847269049396,4.72670322047628e-07,41226.0622929942
0.012094066344389,4.36591619863612e-08,26969.9452228252
-0.00273054410423083,1.85948529191037e-08,49634.4442877978
-0.00427134883342682,1.27410788051587e-07,23258.930457518
0.0382113755757816,8.7412351298066e-08,14873.8745237159
-0.00611388011858619,2.5020924170876e-08,40322.532776883
-0.0043800664318918,4.29330914309315e-08,28946.4321591351
0.00410024211748065,2.47671024214143e-08,45282.2769822818
-0.0068850536468752,2.71141608057525e-08,36580.1164182934
0.0379407320728395,0.000190543054464994,14575.7059449374
-0.00948808710048227,1.66272882544607e-07,24159.4309735881
0.00783851200701014,7.48013976695209e-08,29179.3460879673
-0.00726371772786672,1.75500427326776e-08,56309.919384224
0.000598855754977929,2.32232618878177e-08,38311.3335145357
0.00022305896131096,3.96947901727813e-08,28310.436382305
0.00611834887776859,2.27735143187488e-08,58893.994033676
-0.00083700495105503,3.12387777820024e-08,62242.0932795564
0.00330445976511439,4.82366308038947e-08,31733.8832941076
0.00663964837712298,3.45091043731258e-08,43975.1721369545
-0.00540704375212272,2.02898610129935e-08,56493.2383353706
-0.000987793984956207,8.30547753929018e-08,22703.1613969339
0.00507043316345473,4.57046352368695e-08,30310.879987087
0.0129425569416071,3.22516641778008e-08,57920.8845321844
0.00658226978395902,2.62317021417083e-08,36972.4041049499
-0.00362221995925993,4.24020727121817e-08,28625.5315636315
-0.00138777666853425,1.17158759779763e-08,92401.0513057811
0.000321966784586626,1.73806486894151e-07,25705.6232892285
0.000939432042199577,2.38117366956131e-08,52164.3560877629
0.0542089552829584,0.00122053898427766,7650.97197850731
0.00165971496380249,2.11826107935025e-08,53861.5033880574
0.00347075306419391,1.93428138625514e-08,48430.7186085439
0.00107042296929995,3.32452851568577e-08,38017.0842456333
0.0017460991063276,3.38349043730689e-08,45201.0858067615
-0.00929394170513358,6.20426681902233e-08,35447.6965814101
-0.0110577206891115,2.62185492620914e-08,51072.0039786268
-0.00702263348905829,1.00721907829912e-07,14183.2214334581
0.00712736268451905,1.74261460656144e-08,59287.2772422255
0.00430523279637322,1.95006860119454e-08,69791.4869115513
0.0010408648750222,6.90666153059337e-08,25175.2920504371
0.016966340285613,8.60024305684489e-08,14536.5709894109
0.000478141661874232,1.60029678603985e-08,64750.2555301096
0.0149855029176357,5.59314354050679e-08,31902.6504402691
-0.012519388867402,4.74955615937698e-08,43722.4637083891
3.69071973858897e-05,5.33682992932788e-08,30914.744126201
-0.00490420427843421,7.04673480739642e-08,28146.121180506
-0.0019690419214541,4.83931662246559e-08,30684.111164785
-0.00338433349521902,2.43049927465491e-08,52972.8726407923
0.00485078932107193,3.18254562704782e-08,33749.1830758716
-0.00929502764227325,4.56199814729072e-08,32270.3019210828
-0.00334353252725466,4.12397549078198e-08,31508.5879581864
9.40332264525797e-05,1.9550868518407e-08,42911.5637812843
0.000459243319041475,5.22666189667915e-08,25082.3955477137
-0.0117811407630113,4.87045628850283e-08,23943.8663635219
0.00882523016048661,5.09931936568119e-08,35195.6391039702
-0.00409096587968963,1.88348789926191e-08,62351.622738616
-0.000477461040789882,1.85264144282203e-08,61206.1475256999
-0.00889122617250694,5.7199190965664e-08,36106.3279710592
0.00181552887608248,1.37526456064968e-08,60235.8483342923
0.00804768091965584,2.41386691322748e-08,37756.0098584454
0.00201794656472161,3.40975502049635e-08,41428.4818739266
0.00580294561739716,2.13449607156662e-08,52752.1824399381
0.000450734751028778,6.34035551939146e-08,17211.5114969291
0.00276307673419146,5.04840811809574e-08,35249.6056704365
0.00581404936441201,9.73585697864136e-08,32373.7717602638
0.00196474757480607,6.53568069398251e-08,44864.9481980271
0.0159297234136761,2.91721252583117e-08,56503.6913261056
0.00157469567915596,1.16391103188485e-08,61257.8134609968
0.00402593600488341,5.05451919007181e-08,25427.4040331232
0.00354418104664925,2.51811585265621e-08,44752.2569671244
-0.00157094107776859,5.7497821394509e-08,23914.0457933094
0.015549185558616,4.56596899178144e-08,51837.0293233133
-0.00935667063333978,2.10301065619281e-08,42846.1339513167
-0.000122084547632051,3.4361159272723e-08,36258.2746303196
0.000874610845379079,2.94240479894353e-08,43629.3186082324
0.011808218273829,8.45947160567379e-08,17186.4407577066
0.00104168650858935,1.16028029337346e-07,26406.1465783154
0.00334144813192602,3.35192985131415e-08,32697.379000432
0.00368611689667095,7.32715122157045e-08,25218.4657192176
-0.00527100987387596,1.93175117556452e-08,45160.1425611173
0.00805215666965533,4.45557978531375e-08,26202.7340676734
-0.00803152320408509,9.77526408026408e-08,19317.7749642241
0.014333965932196,5.20126957180543e-08,29323.8256487603
0.000955372903019983,5.29397145762781e-08,35441.5766145778
0.00525605834243052,5.41448679137223e-08,26126.3676372599
0.025406693647186,2.39034067499393e-08,42874.3721925201
0.00256558556254894,2.19279734049163e-08,54890.3065452417
0.00541187908336671,6.30929507702292e-08,25082.3150764275
-0.00651735935233729,2.80922215014166e-08,46585.4382474891
0.00153596892325838,4.70324177357145e-08,38833.6935256197
-0.00653728658066362,6.7655357714171e-08,23545.8816041467
-0.00584602649402393,3.42888353423048e-08,32989.3801109208
-0.00405769210987843,8.92789024276065e-08,53907.9462359982
0.00948359343255811,2.9066366307477e-08,51896.8298304133
0.00278452150467874,3.86402484720466e-08,31189.8491272723
-0.00440575866976218,7.159589911834e-08,55634.6797083831
-0.00578607205408079,2.97898016349277e-08,41906.6912377931
0.00189227442439922,3.0763500547708e-08,25785.2138108876
-0.00881332082279218,2.21903240461393e-08,42892.4883089198
-0.0101412781955296,3.36145956673848e-08,33479.0602823076
-0.000420489956430531,1.107418292813e-07,26297.4696510281
-0.00501936775240979,2.88744627226929e-08,30134.5856348756
-3.04446837709518e-05,2.00435734357323e-08,57748.6006782797
0.00191758525766365,4.02875101321654e-08,38863.5687366661
0.0180248902493656,3.1073984130916e-08,41682.0283022015
0.00409820105967029,2.89663113790067e-08,44482.7425358904
0.00607440167358283,1.98212376817125e-08,63776.9763480398
-0.00933206332035308,5.60899466787103e-08,34890.8125121058
-0.00431138062923533,1.8713721047668e-08,68621.89956259
-0.00784918175640423,1.62033217710162e-08,54390.6951198866
0.00847377339335946,3.25824822180503e-08,48290.5548500699
0.0095748625569767,2.07118909044664e-08,41750.3039582154
0.0143151452757679,8.99010182784712e-08,25609.0355874621
-0.00770273998322505,5.54196315282309e-08,29309.8147509701
0.0110146130454153,1.00389187798439e-07,23053.4802136964
0.27923452471243,0.00160849825046162,2269.19871417133
-0.0067751999514197,5.86912291522682e-08,23411.3571751348
0.00769899336979259,3.05888848423041e-08,50031.6824643191
0.0588774846029681,1.34226355958325e-07,11959.8016019483
0.00618188269839651,7.22431934071177e-08,37125.6428185297
0.00380537470252465,4.88469857811855e-08,23937.073943489
-0.0206402254237222,2.12216797923841e-08,59670.193808751
0.00109278280841705,1.46194357377344e-08,48282.8033464008
0.00802861830616628,2.77021375303435e-08,40490.190932102
-0.00293094002809413,1.71381167013194e-08,45291.9125981359
0.00695533802107661,7.77158410934626e-08,26794.7601609514
-0.00873256849706406,9.12819245835103e-08,50686.4079169861
0.00146750062288087,1.59111131923579e-08,61983.4198595893
0.00345550929879066,4.07905997908134e-08,30596.087215979
0.000395317022560832,3.87792186745242e-08,39897.3764931891
-0.0037497754586667,1.76406351894223e-08,47385.1686662954
-0.00735623285639425,3.64953511865965e-08,39479.4159886443
-0.00390639962582103,7.15490558533528e-08,21957.739552658
-0.0054910285544194,5.26529097531474e-08,43335.30391855
0.00810722564084347,1.11159287048321e-07,29145.9438946563
-0.00272815016329189,5.04384822363778e-08,25815.7850906891
0.00286050266122837,2.9283110872392e-07,29094.2186357803
-0.00153485361650836,4.68756091373854e-08,25473.378649276
-0.0194204007685724,5.4456457158027e-08,26729.4087385016
-0.00945170594843156,2.23861584389538e-08,58693.3025248682
-0.00109718377356469,7.52344325514371e-08,21855.5066066656
-0.00456646228263553,2.26097070548235e-08,44326.4715007713
0.0118297175133789,2.86420822209705e-08,51755.610750814
-0.014123100596712,3.16874912477287e-08,29874.2419907948
-0.0115381337975247,5.63954096773655e-08,32806.9780758997
0.0102672887096016,1.72537178024688e-08,48004.7895758004
0.0162096977481739,6.36111546806652e-08,19105.6999166863
0.0031721385862873,2.67490861351537e-08,43916.0043173287
-0.00414279095096507,3.64042167913418e-08,40487.3530772066
-0.00150633764004011,4.60330824335789e-08,27206.4059114248
-0.00152244028276515,3.33350582526833e-08,30702.3858203761
0.00690740449788569,6.51377126141906e-08,31264.025165043
-0.0162211643632348,4.27757282450804e-08,54889.2733726105
-0.00735754727273881,5.16561400314146e-08,24647.111091866
-0.025640497089752,1.00951073764769e-07,9473.75435650415
0.00333645002608914,2.71493136549879e-08,33412.2683326774
-0.00307744488771064,3.00753214136208e-08,38015.3585506146
-0.00127682942263315,4.53541799301767e-08,53276.3590483624
0.0113180001929131,6.61256571203905e-08,31532.4480249815
-0.0019453305755357,4.18148805616372e-08,31501.9354680169
0.016714019867921,6.02671327355204e-08,13176.4120197359
-0.0131865619612136,2.22815839242251e-08,60653.817735771
-0.00792203780620337,3.57894983499154e-08,39402.5300145274
-0.0488417452238401,9.06932594215896e-08,14890.7458929179
0.000129560505187184,2.72275769145136e-08,33681.2974317785
0.00093568045617153,6.30901349936618e-08,27434.6378205575
-0.0126306362019847,2.80938572780321e-08,43156.014075188
0.00191161385110418,2.60698079850351e-08,36209.123069617
-1.33022778260771e-05,2.90942443701554e-08,41097.3441554209
-0.00121653783896413,5.00149501386123e-08,26275.960588682
-0.0128337043430907,4.12256216608641e-08,24400.1590472759
-0.0151724878557299,6.40908955085825e-08,33778.230428801
0.00273889873215976,2.56909749944516e-08,51366.2624925591
0.0147118663747869,1.02228204687434e-07,43902.3960468397
-0.00262727859848837,3.2255371837782e-08,63698.90945845
-0.00397793592703033,1.23686117174316e-08,71016.4433652013
