"postmean","postvar","postess"
0.0803546065037511,5.74502413134236e-05,649.94040682201
0.191272510678442,9.1337025521539e-05,1238.95109686907
-0.0757797083674295,6.61123634752778e-05,698.767934987201
0.039074886351611,8.09219154169921e-05,543.138524018135
-0.00923326973708747,4.9054066357657e-05,893.267418485521
0.0902409153388833,8.99658108475947e-05,636.759486862221
0.0848884497138493,0.000115785017135972,923.004438671168
-0.0755030786053057,4.63396101718976e-05,1052.1543396022
-0.0680757505391951,4.34576797013184e-05,896.69973400468
0.461139914512453,0.00151933923011452,260.147281159508
0.0110538498271569,4.21170937354216e-05,1728.9663927056
-0.00533657270852255,5.5231193758234e-05,847.538587469565
0.00960565693634963,7.84158007996936e-05,588.446576437154
-0.0485920895892588,9.46345374689676e-05,548.934287630853
0.121542452859377,0.000106148403638008,618.313605205839
0.0651330098012696,4.26019250868664e-05,1132.24411552828
-0.0889826186928636,7.20467546121694e-05,620.055528998985
0.0124474914386968,6.60260455456689e-05,671.438518856852
0.0289410475889492,7.35815532937191e-05,730.506001626522
0.0448167936384653,4.78510410552613e-05,767.978999321929
0.0482809605972765,4.58493015137089e-05,942.936650945067
0.0776774826032155,9.43485478117585e-05,661.775421125814
0.515461127098283,0.00049256131960697,609.211756569572
-0.0364801422318571,6.9868393897793e-05,757.195108077437
-0.121040560142047,0.000116982076768769,384.836185067878
-0.020281848681673,6.15809622609681e-05,1172.34567209999
0.0698402055720474,6.97406721373974e-05,928.442313710643
-0.0300409466058741,4.94678115224774e-05,944.2145013486
0.100702958774338,8.43774174006957e-05,628.239853283061
0.00434309152856866,7.87988545609877e-05,818.959524484957
-0.0674258335054908,7.59641953084165e-05,747.540610328639
0.418632071544996,0.00109766192082087,304.446918599059
0.059778573392878,0.000193358245560601,336.398348969848
-0.0652251743972795,0.000130304316786288,597.418838992863
-0.00313730134383959,3.78488943628443e-05,1057.52724263843
0.0735275682714321,4.56759890632228e-05,1034.57235994486
0.239516778414471,0.000192843474922811,752.823243739002
-0.076894896168643,6.12474705171125e-05,678.709106448516
0.0353835333816322,5.33571810874496e-05,822.301602658982
0.0774223968817688,6.54438561698613e-05,885.815289569192
0.0177719029819429,5.90380386162187e-05,1022.77877136475
0.0993476351161595,0.000122927170336814,752.882391963949
0.12123451199419,0.000165043256147826,273.778507990952
-0.00626144891099049,6.51145587848184e-05,722.053158357685
-0.154836452102167,0.000338883049925882,187.780390057316
0.114920516226182,7.97442418783635e-05,735.194025109599
-0.0712923485440856,7.84233609645156e-05,524.170055928913
-0.0219670066003579,3.82749485889503e-05,1054.42021841511
-0.0317718632405175,5.32703981778742e-05,874.589043188877
0.0309193912307974,0.000118898943369311,803.479879432399
0.0388495613787309,0.000125986112194199,612.818307228955
0.0557912942928872,0.000135444224913232,368.708850059361
-0.120123001599115,0.000117412321742584,499.433930227485
-0.132533035434736,0.000276523297287299,309.474616627463
0.0258041269657186,0.000104338026949659,694.975291334859
-0.0264231104985923,7.4332492866796e-05,692.255985678568
-0.0893339984223745,0.000120836375497043,523.313970356477
-0.0672590242238273,6.53021068541201e-05,682.412186441824
-0.0414465360910603,6.55317058785609e-05,713.613613502598
0.171725838581743,0.000146157840682733,761.704528675318
0.00346300034718319,3.08137138145019e-05,1412.78639199683
-0.0939625897146416,0.000104810389113833,547.717438678255
0.0594079331128755,7.79451056204681e-05,802.624205596535
-0.0127628212877438,5.10949845603889e-05,726.128334547254
0.00537720951570155,8.56744819895678e-05,700.769303556385
0.0193089573457177,4.84442287810215e-05,713.473475298922
0.0172924899569548,6.01111452651848e-05,811.465374386705
0.00190826844178123,6.31529169636145e-05,858.023794373922
0.0483953790409977,5.1865125244265e-05,1123.5122676336
0.226909382745637,0.000315963182126427,900.162747025332
0.119777342724272,8.62461383208785e-05,762.940249490327
-0.0495455745777267,6.76239524238762e-05,631.4712057926
0.0381941028936578,4.28487089275553e-05,772.11194801832
0.0516947006361625,7.31122939537822e-05,762.903221279612
0.036499193178473,3.01571601175234e-05,1198.63163115641
0.0157369235114605,8.36934940154286e-05,660.61747724511
-0.0159948167763306,2.16012269709682e-05,1609.35641227705
-0.0773508838809239,8.3537882159557e-05,596.497347065956
0.180686129400822,0.000208596322173746,398.747370922775
0.0779050222564351,5.45745047328128e-05,906.466784627854
0.13008986546944,0.000178312228277807,451.007135575937
0.176444455648576,0.00012318926896834,810.039305037274
0.000216480095647919,5.86699163584609e-05,840.142823985693
0.116946425342255,0.000101314491414072,530.746427295715
0.105488329445946,4.20974303726978e-05,1237.61631354592
-0.0148529082143293,2.94978128706577e-05,927.854847364928
0.0598796360439767,6.21353491424554e-05,1085.53390859039
0.372442045427355,0.000249900102757852,684.621257100208
0.0463107097018229,3.95839098117024e-05,749.834867608923
