"postmean","postvar","postess"
0.0662439277369129,7.17373821871124e-05,650.096232843641
0.170408033887356,8.20864307212399e-05,621.302475439683
0.213392084247706,0.000514290539954002,195.633596498919
-0.0666131783932277,0.000183874143052434,397.452907475931
-0.187535206714587,0.000426860467474463,240.572793268823
0.183409062778966,0.000669358621385535,187.210207639331
-0.122921443816879,0.000224551779477621,280.420944827152
0.000263559408283263,0.000281691910693304,240.506486598103
0.0882857607819394,0.000271657898744544,255.985898269526
0.251865169824048,0.000547460315304928,243.888202272364
-0.0485859111577139,0.000215687200819289,267.787653317608
0.180479336214798,0.000362441723276012,280.474166025296
-0.12879544620481,0.000233618036038179,369.59201951933
-0.16761216227262,0.000397670852239242,221.032261298323
-0.175083857708634,0.000181535070698505,401.482198382387
-0.304922261784182,0.000747629229475334,162.588039023026
0.0212268227779437,6.86875096435437e-05,647.814597717572
-0.0617310449611823,0.000167739222544406,392.353570524951
0.106695071297725,0.000126633817545149,404.875462596232
0.0837735098270048,0.000177305374163345,468.577094718916
-0.112408364804538,0.000206026888998729,309.079244871942
-0.0546859584266904,0.000151548511628907,348.075101807135
0.0500944765331417,0.000186092850312458,370.329343736898
-0.0553993522303161,5.05527538924474e-05,857.636585339287
0.0725422060395018,0.000136947914986568,463.165625548755
0.0701893280814483,0.000265203628219033,331.737406399218
-0.00452938337473193,0.000208349402975764,259.128694150958
0.0408199773101365,0.00012632206812986,648.338660796167
0.119581518700633,8.90060262017609e-05,697.184740569554
0.0891427412725349,7.60123440606856e-05,558.425667492387
-0.13190767757862,9.74227749009878e-05,558.477207461748
0.0971930784739131,0.00039951005187116,214.639259972522
-0.227616567543132,0.000440827333409164,220.368816312928
0.116939832413404,0.000179852923242522,458.251215957808
0.129712113700991,0.00016824227324461,433.273352303955
-0.0900918005981278,0.000119640777419982,439.765395542527
-0.0679093471992613,0.000292432499124061,312.95159347259
-0.130159777434228,0.000168122195438796,496.021364557899
0.126801537587492,0.000304551162562683,241.303697030587
0.010304307881411,0.000167321785362803,348.390937431313
-0.134908059821763,0.000244287718456615,344.836937537252
0.0930823063451926,0.000152272826027747,390.504521733841
0.138426646368846,0.000309917755113315,308.254321881563
0.119434457191115,0.000254245823176725,364.051310108888
0.0601874305684758,0.000257964367721472,318.679349209753
-0.0053828251116594,0.000193643751617571,298.250844697831
0.098302847514593,0.000146467713188235,427.960686127203
-0.171227591704285,0.000225142286782102,369.205557429645
-0.00783034262552995,7.43658499129951e-05,674.329324686959
-0.152908646908681,0.000294129528404817,273.300359577419
-0.150904127899471,0.000293243662567331,175.369198583836
-0.0478816714914267,0.000244880975098572,244.053328007428
-0.0516887674166651,9.03841102731773e-05,470.601074484529
-0.0624671994681697,0.000267030013581142,402.21047133878
0.348320151133356,0.00127485926729977,170.000468555607
-0.0713734969609881,0.00028135007358938,277.802377732238
0.0454749462224999,0.00016340627941901,313.279829599485
0.184343874387456,8.79859224660227e-05,570.687323217056
-0.279351678084425,0.000259705418188702,338.979091921785
-0.105619578825981,8.12991074346476e-05,755.480975535162
0.124225657042998,0.000226595163316691,375.756307952366
0.194874070560321,0.000476551280765021,210.806374228372
0.153964592340022,0.000137623211058345,478.008157505933
-0.0469752867841468,0.000113768653320481,426.044108786312
0.797740643375679,0.00044392569710034,303.282499859074
-0.0837357410689073,0.000245906453711154,301.778148805483
0.104374846635555,0.000183745806916106,363.359716315695
0.0868289678426546,0.000218250685592386,403.310760860327
0.0308391847264348,0.000147902228624885,382.67053655011
-0.166791218194967,0.000426005341383967,271.428629723393
-0.0192846030721788,6.62559980979208e-05,792.517594389645
0.0883505043862008,0.00013501588418116,463.994574731781
0.143205219465117,0.000179989868323724,379.194103539497
0.214594782064069,0.000773373295540179,180.749907882685
0.225170186152625,0.000547789338544337,170.388006519106
-0.0145604826952089,0.000151135900165707,620.91289155838
-0.0333930039572169,0.000313322378248456,224.689129940793
-0.0773862142125587,0.000199494851488016,214.754094920519
-0.136324576019509,0.000153697754321493,667.911810112937
0.00637690318437382,0.000126156075630229,511.528526739747
-0.0229976191441194,0.000228210811071305,325.724835307304
-0.0197342465914923,6.88348286705406e-05,626.332507204079
0.0910467125794867,6.81063177902504e-05,645.435665178924
-0.0516416863429121,0.000112165571103982,559.356686246441
-0.0270086489620423,0.000115423858987766,572.889898924091
-0.00110084535553465,0.000157126948265654,201.683005762548
-0.198355926871265,0.000185130882931062,367.14763997096
-0.00364933874879108,0.000171696951954719,450.741145071011
0.223499555674209,0.00013321521608031,509.196151374009
-0.0229111195175492,0.000155628513893236,410.416881685505
0.0734133206945804,0.00011493721561677,424.513723720182
-0.0668061241503296,0.000137878991304456,345.340320433402
-0.0147124557044125,0.000104867859711963,464.252948672847
-0.171239252453721,0.000170064700396453,411.616288856691
-0.0244786065518976,0.000131770179605427,423.538286934097
-0.04360306728205,0.000256668466644702,303.799770021291
-0.346262322726571,0.000536548779628519,231.101386004606
-0.0636278433732679,7.37550996861736e-05,857.715917349578
0.0922067763047405,0.000286267221489642,333.204936564551
-0.0445545205789812,0.000192303200660702,332.067795750583
-0.387102506676693,0.00398158551322371,66.5545544961978
0.0778105730371562,7.89139507939325e-05,621.423306798575
0.0781073240039139,0.000166354986404433,332.718943764406
-0.0169201262376259,5.7022106693165e-05,927.14026443324
-0.213463508103097,0.000421893493092072,243.595315541522
-0.0221573880205881,4.82864624956292e-05,631.740138019268
-0.071670156560572,0.000117870191983365,441.164050768508
0.0733321446899231,0.000160932653968935,347.679673184341
0.120788137780403,0.000154347901840916,338.056837902255
-0.0710558767824321,5.78990641600271e-05,727.05099720124
0.138224088563785,0.00012822068451425,443.239204019399
0.0228267156653561,0.000174723829055491,320.479492439845
0.273191942350397,0.00045512261536779,168.750774931715
0.102196661815678,0.000292315013469197,240.002826702621
0.0640636488244691,0.000602820323197557,166.272954445028
0.233656461914171,0.00130968439416853,127.305532820236
-0.162643417615979,0.000188529855257336,249.298001084277
-0.188787401244582,0.000245216025621508,324.292459294939
0.0799795267842257,0.000293513064438965,182.326378246633
-0.218774375744786,0.000373680935177054,293.749553719687
0.0536662478929012,0.000109033038758772,461.09066825092
0.0194946139480778,0.00014344794490668,309.652087391774
-0.0444686044988365,0.000127227328841894,439.213971911981
0.0773502385460327,6.93987637447969e-05,719.113636575409
0.109557381673422,0.000284731701042782,287.574012160526
0.151994272347873,0.000122711799363498,483.545881153613
0.330472479427381,0.000808771773009621,149.916234982195
0.0321199343031788,5.56212553470242e-05,898.28218119237
0.173839413457711,0.000198150207779243,368.816226214182
-0.221443227760062,0.000373952357464626,270.453824536711
0.0152480908029991,6.93798278301757e-05,685.744444297254
0.0487281944796533,0.000221030342494778,375.04064658453
-0.139230950883906,0.000114030787312657,508.085304988565
