"postmean","postvar","postess"
0.0357801433376899,6.30503615197014e-05,591.906362180924
-0.0806050833884367,5.12277244484005e-05,627.653839702683
-0.0398794871161278,4.50953497697989e-05,960.834426649176
0.0400012987095878,0.000136527324363837,531.103674632703
3.3895036840473e-05,0.000128390654171526,818.713358220828
-0.0368384056933798,5.81776436022841e-05,875.052317351244
-0.0194607685461599,5.08212193071335e-05,927.962423826129
0.136455694384995,0.000160653797080602,450.029660731286
0.1592526705591,7.21926600445541e-05,546.467337994543
-0.105836043083487,0.000104356501388515,449.440607435063
0.0229602769863819,3.0877256780267e-05,893.762063442741
0.205874494679824,0.000156546290043868,568.115153221611
0.0108919104171228,0.000107479195909224,491.773051892782
-0.0221669006200096,4.8676585718325e-05,838.841330720247
0.0541191580793068,6.08679725064893e-05,597.358271773609
-0.0890355239498283,5.09516291147484e-05,645.531759171381
0.144228044239835,0.000239537593373053,848.590366295499
0.0834307980811431,8.71531376020923e-05,408.906680026163
-0.0780512465823006,4.18270173259133e-05,995.657292583614
0.257977256979203,4.44254869238039e-05,996.145381381573
-0.0565073734711354,9.43418135674596e-05,1055.43655245317
0.0794732923275883,0.000184459022542353,277.764039281706
0.0159912622667927,3.15034750446483e-05,903.227457379389
0.14078580613966,0.000133376429499495,606.339474285827
-0.0187984167442352,4.04333422472063e-05,977.031354734057
0.0968367851908576,9.33592273475099e-05,576.273586619637
-0.0426418824656035,4.33179816386897e-05,651.822639440663
-0.0914231841825067,0.000135943963673822,566.772419543474
0.0162007373107142,8.37360068660346e-05,783.018021893144
-0.104722375646738,7.37811061812062e-05,640.888528786793
0.121487104302645,0.000135223136295906,417.187748472821
-0.0243471372703995,4.95644890455197e-05,636.217530348767
0.0265070907409682,7.48577018462771e-05,599.724097981486
0.290213396906085,0.000112173321752604,608.157337986683
0.33674675176384,6.19489731473652e-05,1072.08366786434
0.417944849987007,0.00066266957155431,694.648488131481
-0.0164369168638205,3.04126735810891e-05,1129.43942253105
0.0830108691556448,4.37417734703405e-05,829.347007441242
-0.00397694415100557,4.35159375548582e-05,578.365587475089
-0.104103601507309,0.00011292011990614,402.098906553619
-0.0411162721897075,0.00012350146829474,582.399705721559
-0.115199201662992,0.000127598836713894,408.700488710983
0.0465200499703275,3.49860739514182e-05,1196.96375305962
-0.0578613228130896,5.233531823434e-05,795.348196203309
-0.0512257547186986,4.45937360667814e-05,897.053237994408
-0.0970930575971578,0.000115403893024335,477.500078553882
0.147608427059547,4.26656227143751e-05,1008.92297292905
0.0332044165437473,9.22020973018303e-05,680.480758135119
-0.0133047554682881,5.91639247391326e-05,607.14829916762
-0.08381909414539,6.63275286832767e-05,485.786135182205
-0.0226456117685929,2.71658991960367e-05,987.760869791111
0.117356414344577,9.58846813093196e-05,747.21784263267
0.148662827225466,0.000111173062610597,892.125208769851
0.0173537531535537,7.38034734578267e-05,701.622169290606
0.041555865209788,2.43446065513142e-05,1241.18587628109
0.0657034925960621,8.75785345986059e-05,662.733032144761
-0.00868415787084286,9.53006773068721e-05,496.319410662042
0.00878119089454387,4.90973267946185e-05,1038.8522855305
0.0521742810245284,5.34281330650067e-05,860.86378274316
-0.0441412008148753,0.000113346510223261,1005.67868863183
