"postmean","postvar","postess"
-0.201928681063208,0.000205218566245972,383.351866534481
0.0307372994681134,0.000656204278969399,201.446440500682
-0.109017409669644,0.000414050540500937,220.783677347504
0.0915297526164136,0.000315899225152928,321.402705174382
-0.380951503578474,0.00371830164155179,67.7478936470956
0.162882511696357,0.000614857313158919,209.834175583186
-0.257482293110647,0.00112084392837906,136.511246699881
0.257532966750556,0.00180809431773085,171.805249938137
-0.0791301921755638,0.000218233700142438,369.038340626075
-0.213255709309964,0.00144639143368814,110.190425919214
-0.0281516522476922,0.000314501739728456,300.074281280226
0.0963170332476412,0.000401499141985974,283.758023094157
0.299953360726085,0.000635381311354772,322.464003210334
-0.145522824855233,0.000370142264780419,366.809967306084
-0.198938351471885,0.00105596695290964,276.910241970734
-0.163473756324243,0.000403287984441968,346.925496942491
0.0811638895654102,0.000873207203756587,182.644483081851
0.0261750872862239,0.00075795958190187,122.193118043339
0.109148520795104,0.000463541230480078,176.089833491091
-0.111390620285993,0.000630889764643996,162.841985232812
0.0777039379481359,0.000322181201699331,391.998700246947
0.0397421233562765,0.000336274792817956,198.804955036762
-0.0516541860211897,0.000531460942706886,269.307256180024
-0.241058615052811,0.00162839815830666,93.8172455798639
-0.112205256105859,0.000437731912227621,256.973964944724
-0.152864797168885,0.000434724925719403,222.061130486113
0.021475401661924,0.0010937109329412,76.1688778340697
-0.0476369919111395,0.000666504172231412,138.324982151508
-0.0722359399892199,0.000317179754148357,224.900762370371
-0.119723824896888,0.000165205397019192,429.985683731636
0.128863456963181,0.000314637215583916,443.550589831614
0.138481585748853,0.000262324852503304,500.88117875498
-0.149295955781851,0.000487994328755253,216.326732108973
0.155966406309836,0.000751929017194932,200.56262341359
-0.454798013270379,0.00351220700609744,74.0749673079722
0.000600362643622424,0.000509601259853587,146.661640394764
0.0650017633517721,0.000646405696184712,165.512738408642
-0.151358209196911,0.00147490402716812,117.026646354291
0.0159782113511435,8.65578998618936e-05,665.274625059546
0.229733884239833,0.00051555784804502,223.883323793167
-0.156411382466191,0.000846464149793086,175.14154502609
-0.00530084874451416,0.000762639332177464,198.57487388282
-0.345058907343602,0.000874222267782554,144.195562995248
-0.0131999294618222,0.000118824043035779,590.12645333675
0.269269369053666,0.00115624645227865,176.808111443504
-0.170628473418349,0.000219125937135497,342.920221989349
-0.117548214312174,0.000465472821781778,230.736950603225
-0.0884301821733922,0.000253051701438903,433.629488203658
0.32399124578317,0.00112587408022657,163.003733610523
0.49423616163536,0.0127688365816088,57.4277253888933
-0.374480495141012,0.00140697628842693,127.987876331534
0.112081560976865,0.00111549968713787,89.2790844312902
-0.131445375585433,0.000275304459644628,335.802347833564
-0.0524985445995395,0.000434538605563195,292.744402138004
0.02673841983423,0.000226811394650461,282.906277373395
0.0418309964117709,0.000389500126523162,241.494463405397
0.419732472861418,0.00330075371289834,74.2545150486852
0.132727075320837,0.000397214697329214,269.140139958313
-0.173416242322322,0.0011645762903551,151.066620641952
-0.289266525621624,0.00446090946169875,78.614093448341
0.0322376555730227,0.000285214012504573,448.693490430838
0.0250087961949744,0.000399926647493046,205.354517909473
0.00345782132101605,0.000377889489041841,265.846438791378
-0.129989173032107,0.000601700736662099,176.963081379756
0.187197822579931,0.00142331467522737,193.957777755197
-0.156038027584371,0.00049884688417958,245.334662161065
0.247130012927322,0.00111394281607955,192.787573291925
0.103764442557222,0.000728360622913925,161.464452310409
0.203888298805334,0.000637937971518538,306.018738416256
-0.0456631118368554,0.000638805476533094,170.43729957208
-0.0607446201454809,0.000249751990116715,471.341559721427
-0.144725484292032,0.000278096401892621,295.469894560001
-0.109072791646253,0.00111150868136976,122.51363268939
-0.0934269397175916,0.000204470085563828,456.614059946544
0.414314179560969,0.00245917228053481,141.734660957452
0.110096522278799,0.000303361635507444,311.395357107932
-0.0849463763361732,0.00063406323160968,164.671421942641
0.360943514253806,0.00105908088307175,205.172171482924
0.101460389127777,0.000378692692655972,256.959917508482
-0.0880048124127473,0.000394454652196604,383.675791481366
-0.275963243859374,0.000883092446838866,141.668082906288
-0.0507331332288835,0.000277751923440478,443.047528838207
-0.0263650716554676,0.000369043282177975,256.52155432704
-0.257704975494934,0.00180530445795829,85.1440409338449
0.0173496625709742,0.00125389085561014,57.7781319345481
0.0848143756603839,0.000728380205050871,178.782056054382
-0.266698871764627,0.00105324908248077,142.427314625233
0.0377617262735066,0.000405365977385436,178.996202021274
0.0183521725235017,0.000419456775715914,222.4484661579
0.177739149466942,0.00126360536738067,136.250769406364
-0.0545976260838639,0.000288626100442451,276.461794706
0.0430730839886291,0.000245078057124566,239.948084884471
-0.000870819371232143,0.000285315655836068,311.990370683052
-0.0443205021015587,0.000436542681344369,217.339646715446
0.229313951257586,0.000944597367705991,137.308389186038
0.0655161072289218,0.000721679519716783,151.012288990347
-0.221344588096318,0.0011118204592627,172.882037200715
-0.188032952230499,0.000298358207532388,409.98750181386
-0.263116796674106,0.000827887935645349,161.659326918996
0.112580551797652,0.000553062502371115,193.320505978132
-0.328051887392997,0.000476051857559592,234.008261368633
-0.080626170577703,0.000676586495393646,169.586172645302
0.159591737038111,0.000509371487072673,154.800865715171
0.189780806006898,0.00131726647951148,85.4741390214189
0.207371125040651,0.00102577125611939,101.199720221012
0.0664420903069856,0.000514168637053268,158.733593516022
-0.101823347203933,0.000444085197151787,229.631259939329
0.458618074678797,0.0059909476804607,67.73582385846
-0.0479394172915052,0.000548570584120352,295.96016214991
0.530804394733044,0.00298664243421203,87.1527105751502
-0.234876814866891,0.000795306290560119,247.152104519283
-0.0331126612292754,0.000339716319767467,254.142210571219
-0.230914689079798,0.00163921510340472,112.507188585436
-0.209434783473838,0.00141812694796384,120.923854471332
0.153788804381282,0.000709271403859821,191.89416407728
-0.181636382462843,0.0023327896812846,63.4365926958785
-0.495839835919823,0.00379071181331868,84.238909699313
0.140751609487848,0.00033848347372781,300.515446256928
0.0607344302599484,0.000182939959949208,363.249882444648
0.0165862473751743,0.000464275367433903,216.355344885824
0.0429467366076087,0.000730708696643526,117.620761797937
-0.128020293512314,0.000815309180299886,185.99337477679
0.081497850074754,0.000379541387351353,293.537096359672
0.186325558114626,0.000436253765557282,187.071049090938
0.457767691131252,0.0016737277550573,130.808013200304
-0.34438712388891,0.00313510042441114,57.9962815897602
-0.0600560011011767,0.000824170492464599,122.990557267898
-0.126043391007125,0.000430424704473583,227.142327786457
-0.0581313780278756,0.000513750521743838,127.759327977598
0.270585841102108,0.000849959321263618,143.291296237614
0.125381604867034,0.000234047777429837,396.686597779581
-0.213775100848599,0.00125695630345976,153.57229832658
-0.11313084550868,0.0011245425233629,142.924100553464
-0.482239790023171,0.00640503198874304,107.286760035572
0.168233328266529,0.000502553605751018,287.835101971533
-0.258181100008448,0.000502329654584155,191.22486773259
